Simulated Annealing

Error results
---------------------------
157.166, 92.32775483590524%
157.166, 92.32775483590524%
157.106, 92.32775483590524%
157.119, 92.32775483590524%
157.106, 92.32775483590524%
157.624, 92.28428602477722%
217.760, 86.15518365572701%
157.106, 92.32775483590524%
157.085, 92.32775483590524%
157.081, 92.32775483590524%
157.084, 92.32775483590524%
157.572, 92.28428602477722%
157.087, 92.32775483590524%
157.014, 92.34948924146924%
157.015, 92.34948924146924%
157.014, 92.34948924146924%
157.012, 92.34948924146924%
157.011, 92.34948924146924%
157.030, 92.34948924146924%
166.467, 91.74092588567703%
157.084, 92.34948924146924%
157.018, 92.34948924146924%
157.011, 92.34948924146924%
157.012, 92.34948924146924%
157.011, 92.34948924146924%
158.463, 91.9582699413171%
157.008, 92.34948924146924%
157.008, 92.34948924146924%
165.287, 91.26276896326885%
157.003, 92.34948924146924%
157.003, 92.34948924146924%
157.003, 92.34948924146924%
159.121, 91.87133231906107%
156.999, 92.34948924146924%
156.999, 92.34948924146924%
156.999, 92.34948924146924%
156.999, 92.34948924146924%
157.030, 92.34948924146924%
157.008, 92.32775483590524%
156.999, 92.34948924146924%
156.999, 92.34948924146924%
156.999, 92.34948924146924%
156.998, 92.34948924146924%
157.010, 92.39295805259727%
157.022, 92.34948924146924%
156.998, 92.34948924146924%
157.010, 92.34948924146924%
157.001, 92.34948924146924%
157.061, 92.32775483590524%
156.999, 92.34948924146924%
156.998, 92.34948924146924%
156.991, 92.34948924146924%
156.991, 92.34948924146924%
157.048, 92.32775483590524%
156.991, 92.34948924146924%
156.991, 92.34948924146924%
157.029, 92.32775483590524%
156.991, 92.34948924146924%
157.088, 92.34948924146924%
156.991, 92.34948924146924%
156.991, 92.34948924146924%
156.991, 92.34948924146924%
156.991, 92.34948924146924%
156.991, 92.34948924146924%
156.999, 92.34948924146924%
156.996, 92.34948924146924%
156.991, 92.34948924146924%
156.973, 92.34948924146924%
156.987, 92.34948924146924%
156.977, 92.34948924146924%
156.997, 92.34948924146924%
156.994, 92.34948924146924%
156.970, 92.34948924146924%
156.970, 92.34948924146924%
156.968, 92.34948924146924%
156.987, 92.34948924146924%
157.450, 92.32775483590524%
157.109, 92.32775483590524%
156.968, 92.34948924146924%
156.993, 92.34948924146924%
156.973, 92.34948924146924%
156.968, 92.34948924146924%
156.968, 92.34948924146924%
156.966, 92.34948924146924%
156.965, 92.34948924146924%
159.754, 90.89328406868073%
156.990, 92.34948924146924%
156.956, 92.34948924146924%
156.956, 92.34948924146924%
156.956, 92.34948924146924%
156.955, 92.34948924146924%
156.965, 92.34948924146924%
156.998, 92.32775483590524%
156.950, 92.34948924146924%
156.950, 92.34948924146924%
156.949, 92.34948924146924%
156.944, 92.34948924146924%
156.995, 92.32775483590524%
156.944, 92.34948924146924%
156.944, 92.34948924146924%
157.038, 92.34948924146924%
156.944, 92.34948924146924%
156.948, 92.34948924146924%
156.944, 92.34948924146924%
156.914, 92.34948924146924%
156.914, 92.34948924146924%
156.905, 92.34948924146924%
156.913, 92.34948924146924%
156.907, 92.34948924146924%
156.905, 92.34948924146924%
156.913, 92.34948924146924%
156.905, 92.34948924146924%
156.920, 92.34948924146924%
156.905, 92.34948924146924%
156.912, 92.34948924146924%
156.885, 92.34948924146924%
157.816, 92.30602043034123%
156.885, 92.34948924146924%
156.885, 92.34948924146924%
156.892, 92.34948924146924%
156.889, 92.34948924146924%
156.885, 92.34948924146924%
156.901, 92.34948924146924%
156.885, 92.34948924146924%
156.886, 92.34948924146924%
156.892, 92.34948924146924%
156.885, 92.34948924146924%
161.421, 91.84959791349706%
157.038, 92.34948924146924%
156.828, 92.39295805259727%
156.835, 92.39295805259727%
156.828, 92.39295805259727%
156.828, 92.39295805259727%
156.828, 92.39295805259727%
156.832, 92.39295805259727%
156.829, 92.39295805259727%
156.831, 92.39295805259727%
156.828, 92.39295805259727%
156.824, 92.39295805259727%
156.820, 92.39295805259727%
156.820, 92.39295805259727%
156.820, 92.39295805259727%
156.821, 92.39295805259727%
156.821, 92.41469245816127%
156.809, 92.34948924146924%
156.809, 92.34948924146924%
156.809, 92.34948924146924%
156.806, 92.37122364703325%
156.806, 92.37122364703325%
156.806, 92.37122364703325%
156.818, 92.37122364703325%
156.806, 92.37122364703325%
156.806, 92.37122364703325%
156.806, 92.37122364703325%
156.822, 92.34948924146924%
156.806, 92.37122364703325%
156.805, 92.37122364703325%
156.805, 92.37122364703325%
156.759, 92.37122364703325%
156.759, 92.37122364703325%
156.759, 92.37122364703325%
156.765, 92.37122364703325%
156.734, 92.37122364703325%
156.734, 92.37122364703325%
156.723, 92.37122364703325%
156.703, 92.37122364703325%
156.707, 92.37122364703325%
156.703, 92.37122364703325%
156.695, 92.37122364703325%
160.611, 92.21908280808519%
156.695, 92.37122364703325%
185.091, 88.65464029558791%
156.695, 92.37122364703325%
156.695, 92.37122364703325%
156.695, 92.37122364703325%
156.695, 92.37122364703325%
156.696, 92.37122364703325%
156.695, 92.37122364703325%
157.595, 92.32775483590524%
156.695, 92.37122364703325%
156.703, 92.37122364703325%
156.695, 92.37122364703325%
156.672, 92.37122364703325%
156.686, 92.37122364703325%
156.672, 92.37122364703325%
156.670, 92.37122364703325%
156.814, 92.32775483590524%
156.671, 92.37122364703325%
156.670, 92.37122364703325%
156.670, 92.37122364703325%
156.670, 92.37122364703325%
156.679, 92.37122364703325%
156.670, 92.37122364703325%
156.670, 92.37122364703325%
156.670, 92.37122364703325%
156.667, 92.37122364703325%
156.667, 92.37122364703325%
156.670, 92.37122364703325%
156.615, 92.39295805259727%
156.612, 92.39295805259727%
156.607, 92.39295805259727%
156.632, 92.39295805259727%
156.606, 92.39295805259727%
156.611, 92.39295805259727%
156.606, 92.39295805259727%
156.580, 92.41469245816127%
156.601, 92.41469245816127%
156.580, 92.41469245816127%
201.543, 88.89371875679201%
156.592, 92.39295805259727%
156.654, 92.41469245816127%
156.579, 92.41469245816127%
156.594, 92.41469245816127%
157.574, 91.1106281243208%
156.566, 92.41469245816127%
156.561, 92.41469245816127%
156.623, 92.41469245816127%
156.561, 92.41469245816127%
156.522, 92.41469245816127%
156.522, 92.41469245816127%
156.541, 92.41469245816127%
156.522, 92.41469245816127%
156.547, 92.41469245816127%
156.522, 92.41469245816127%
156.521, 92.41469245816127%
156.522, 92.41469245816127%
156.521, 92.41469245816127%
156.160, 92.45816126928929%
156.173, 92.45816126928929%
156.160, 92.45816126928929%
156.174, 92.45816126928929%
156.168, 92.45816126928929%
156.158, 92.45816126928929%
156.155, 92.45816126928929%
156.156, 92.45816126928929%
156.159, 92.45816126928929%
156.155, 92.45816126928929%
156.145, 92.45816126928929%
156.145, 92.45816126928929%
156.806, 92.39295805259727%
156.146, 92.45816126928929%
156.149, 92.43642686372527%
163.975, 91.30623777439688%
156.140, 92.45816126928929%
156.139, 92.45816126928929%
156.140, 92.45816126928929%
156.139, 92.45816126928929%
156.139, 92.45816126928929%
177.402, 89.52401651814823%
156.139, 92.45816126928929%
156.174, 92.45816126928929%
156.139, 92.45816126928929%
156.138, 92.45816126928929%
156.147, 92.45816126928929%
156.180, 92.45816126928929%
156.303, 92.45816126928929%
156.138, 92.45816126928929%
156.182, 92.45816126928929%
156.138, 92.45816126928929%
156.138, 92.45816126928929%
156.138, 92.45816126928929%
156.148, 92.45816126928929%
156.163, 92.45816126928929%
156.139, 92.45816126928929%
156.126, 92.45816126928929%
156.126, 92.45816126928929%
156.126, 92.45816126928929%
156.126, 92.45816126928929%
156.127, 92.45816126928929%
156.150, 92.45816126928929%
156.126, 92.45816126928929%
156.118, 92.45816126928929%
156.130, 92.45816126928929%
156.120, 92.45816126928929%
156.118, 92.45816126928929%
156.119, 92.45816126928929%
156.118, 92.45816126928929%
156.118, 92.45816126928929%
156.143, 92.45816126928929%
156.117, 92.45816126928929%
156.117, 92.45816126928929%
156.156, 92.45816126928929%
156.114, 92.45816126928929%
156.183, 92.5016300804173%
156.255, 92.43642686372527%
156.128, 92.45816126928929%
156.114, 92.45816126928929%
156.115, 92.45816126928929%
156.114, 92.45816126928929%
156.087, 92.45816126928929%
156.087, 92.45816126928929%
156.089, 92.45816126928929%
156.087, 92.45816126928929%
156.079, 92.45816126928929%
156.166, 92.43642686372527%
156.079, 92.45816126928929%
156.079, 92.45816126928929%
156.079, 92.45816126928929%
156.079, 92.45816126928929%
159.457, 91.80612910236906%
156.079, 92.45816126928929%
156.086, 92.45816126928929%
156.079, 92.45816126928929%
156.082, 92.45816126928929%
159.035, 92.11041078026516%
156.196, 92.45816126928929%
156.079, 92.45816126928929%
156.079, 92.45816126928929%
156.079, 92.45816126928929%
156.076, 92.45816126928929%
156.068, 92.45816126928929%
156.069, 92.45816126928929%
156.068, 92.45816126928929%
156.085, 92.45816126928929%
156.060, 92.45816126928929%
156.066, 92.43642686372527%
156.060, 92.45816126928929%
156.085, 92.45816126928929%
156.054, 92.45816126928929%
156.043, 92.45816126928929%
156.042, 92.45816126928929%
156.200, 92.4798956748533%
156.042, 92.45816126928929%
156.042, 92.45816126928929%
156.080, 92.45816126928929%
156.083, 92.45816126928929%
156.074, 92.45816126928929%
156.042, 92.45816126928929%
156.042, 92.45816126928929%
156.047, 92.45816126928929%
156.042, 92.45816126928929%
156.039, 92.45816126928929%
156.039, 92.45816126928929%
156.051, 92.45816126928929%
156.047, 92.45816126928929%
156.640, 92.26255161921321%
156.039, 92.45816126928929%
156.039, 92.45816126928929%
156.040, 92.45816126928929%
156.095, 92.43642686372527%
156.057, 92.43642686372527%
156.039, 92.45816126928929%
156.039, 92.45816126928929%
155.997, 92.45816126928929%
155.997, 92.45816126928929%
155.998, 92.45816126928929%
156.018, 92.45816126928929%
156.022, 92.5016300804173%
155.999, 92.45816126928929%
166.973, 90.34992392958053%
176.376, 90.93675287980874%
155.997, 92.45816126928929%
155.997, 92.45816126928929%
155.997, 92.45816126928929%
155.978, 92.45816126928929%
155.996, 92.45816126928929%
155.978, 92.45816126928929%
155.978, 92.45816126928929%
155.978, 92.45816126928929%
155.978, 92.45816126928929%
155.978, 92.45816126928929%
155.978, 92.45816126928929%
155.978, 92.45816126928929%
164.617, 92.17561399695718%
155.978, 92.45816126928929%
155.968, 92.5233644859813%
156.061, 92.5233644859813%
189.308, 89.26320365138012%
155.966, 92.5233644859813%
155.966, 92.5233644859813%
155.966, 92.5233644859813%
155.966, 92.5233644859813%
155.966, 92.5233644859813%
156.009, 92.5016300804173%
155.966, 92.5233644859813%
155.966, 92.5233644859813%
155.971, 92.5233644859813%
155.975, 92.5233644859813%
156.094, 92.54509889154532%
155.973, 92.5233644859813%
155.966, 92.5233644859813%
155.992, 92.5233644859813%
155.967, 92.5233644859813%
155.962, 92.5233644859813%
155.986, 92.5233644859813%
155.942, 92.5233644859813%
157.895, 91.82786350793306%
155.951, 92.5233644859813%
155.998, 92.5016300804173%
156.299, 92.45816126928929%
155.906, 92.5016300804173%
155.906, 92.5016300804173%
155.906, 92.5016300804173%
155.906, 92.5016300804173%
155.909, 92.5016300804173%
155.910, 92.5016300804173%
155.906, 92.5016300804173%
156.059, 92.4798956748533%
155.906, 92.5016300804173%
155.906, 92.5016300804173%
155.872, 92.32775483590524%
155.853, 92.32775483590524%
155.854, 92.32775483590524%
155.853, 92.32775483590524%
155.853, 92.32775483590524%
155.853, 92.32775483590524%
155.853, 92.32775483590524%
162.162, 91.78439469680504%
155.853, 92.32775483590524%
155.859, 92.30602043034123%
155.853, 92.32775483590524%
155.853, 92.32775483590524%
155.922, 92.32775483590524%
155.890, 92.30602043034123%
155.853, 92.32775483590524%
155.681, 92.26255161921321%
155.681, 92.26255161921321%
156.319, 92.15387959139318%
155.679, 92.26255161921321%
155.809, 92.26255161921321%
155.679, 92.26255161921321%
161.282, 91.37144099108889%
155.679, 92.26255161921321%
155.679, 92.26255161921321%
155.679, 92.26255161921321%
155.674, 92.26255161921321%
155.674, 92.26255161921321%
155.725, 92.26255161921321%
155.677, 92.26255161921321%
155.684, 92.26255161921321%
155.667, 92.26255161921321%
165.274, 89.85003260160835%
155.705, 92.26255161921321%
155.666, 92.26255161921321%
155.666, 92.26255161921321%
155.685, 92.26255161921321%
155.666, 92.26255161921321%
155.666, 92.26255161921321%
155.666, 92.26255161921321%
155.666, 92.26255161921321%
155.661, 92.28428602477722%
155.657, 92.28428602477722%
156.314, 92.56683329710931%
155.651, 92.28428602477722%
155.651, 92.28428602477722%
155.650, 92.28428602477722%
157.302, 90.19778309063247%
155.676, 92.28428602477722%
155.657, 92.28428602477722%
155.661, 92.28428602477722%
155.650, 92.28428602477722%
155.650, 92.28428602477722%
155.594, 92.28428602477722%
155.594, 92.28428602477722%
155.594, 92.28428602477722%
155.594, 92.28428602477722%
155.598, 92.28428602477722%
155.594, 92.28428602477722%
155.525, 92.30602043034123%
155.517, 92.30602043034123%
155.515, 92.30602043034123%
155.503, 92.30602043034123%
155.503, 92.30602043034123%
155.502, 92.30602043034123%
155.502, 92.30602043034123%
155.487, 92.30602043034123%
155.498, 92.30602043034123%
155.487, 92.30602043034123%
155.487, 92.30602043034123%
155.487, 92.30602043034123%
155.478, 92.30602043034123%
155.492, 92.30602043034123%
155.478, 92.30602043034123%
155.505, 92.30602043034123%
155.478, 92.30602043034123%
155.408, 92.30602043034123%
155.408, 92.30602043034123%
155.408, 92.30602043034123%
155.571, 92.32775483590524%
155.408, 92.30602043034123%
155.409, 92.30602043034123%
155.458, 92.32775483590524%
155.409, 92.30602043034123%
155.408, 92.30602043034123%
155.408, 92.30602043034123%
155.367, 92.28428602477722%
155.391, 92.24081721364921%
155.365, 92.28428602477722%
155.331, 92.28428602477722%
155.334, 92.28428602477722%
155.331, 92.28428602477722%
155.331, 92.28428602477722%
155.337, 92.28428602477722%
155.366, 92.28428602477722%
155.773, 92.24081721364921%
155.346, 92.28428602477722%
155.331, 92.28428602477722%
155.331, 92.28428602477722%
160.768, 91.74092588567703%
155.356, 92.28428602477722%
155.329, 92.28428602477722%
155.330, 92.28428602477722%
155.329, 92.28428602477722%
155.331, 92.28428602477722%
155.329, 92.28428602477722%
155.338, 92.28428602477722%
155.337, 92.28428602477722%
155.329, 92.28428602477722%
155.331, 92.30602043034123%
155.327, 92.28428602477722%
155.342, 92.28428602477722%
155.279, 92.28428602477722%
155.279, 92.28428602477722%
155.279, 92.28428602477722%
155.279, 92.28428602477722%
155.278, 92.28428602477722%
166.460, 90.76287763529668%
155.280, 92.28428602477722%
155.278, 92.28428602477722%
155.279, 92.28428602477722%
155.278, 92.28428602477722%
155.218, 92.26255161921321%
155.218, 92.26255161921321%
155.217, 92.26255161921321%
155.219, 92.26255161921321%
155.222, 92.26255161921321%
155.222, 92.26255161921321%
155.218, 92.26255161921321%
155.323, 92.26255161921321%
156.207, 92.06694196913713%
155.212, 92.26255161921321%
155.213, 92.26255161921321%
155.274, 92.24081721364921%
155.212, 92.26255161921321%
155.205, 92.26255161921321%
155.200, 92.26255161921321%
155.201, 92.26255161921321%
155.200, 92.26255161921321%
155.354, 92.26255161921321%
155.200, 92.26255161921321%
155.200, 92.26255161921321%
155.205, 92.26255161921321%
155.200, 92.26255161921321%
155.105, 92.26255161921321%
155.121, 92.26255161921321%
155.105, 92.26255161921321%
155.104, 92.26255161921321%
155.107, 92.26255161921321%
155.104, 92.26255161921321%
155.165, 92.26255161921321%
155.105, 92.26255161921321%
155.184, 92.26255161921321%
159.890, 91.61051945229298%
155.103, 92.26255161921321%
155.108, 92.28428602477722%
155.111, 92.26255161921321%
155.103, 92.26255161921321%
155.103, 92.26255161921321%
155.103, 92.26255161921321%
155.103, 92.26255161921321%
155.103, 92.26255161921321%
155.114, 92.26255161921321%
155.090, 92.26255161921321%
155.121, 92.26255161921321%
155.107, 92.26255161921321%
155.090, 92.26255161921321%
155.013, 92.26255161921321%
155.013, 92.26255161921321%
155.045, 92.26255161921321%
155.013, 92.26255161921321%
155.013, 92.26255161921321%
155.004, 92.26255161921321%
155.016, 92.26255161921321%
157.317, 91.1106281243208%
155.004, 92.26255161921321%
155.004, 92.26255161921321%
155.014, 92.26255161921321%
155.004, 92.26255161921321%
158.317, 91.37144099108889%
155.005, 92.30602043034123%
155.004, 92.26255161921321%
155.006, 92.26255161921321%
155.004, 92.26255161921321%
155.102, 92.21908280808519%
155.064, 92.26255161921321%
155.057, 92.26255161921321%
155.005, 92.26255161921321%
155.004, 92.26255161921321%
155.042, 92.26255161921321%
155.048, 92.26255161921321%
155.004, 92.26255161921321%
155.004, 92.26255161921321%
155.033, 92.26255161921321%
154.971, 92.26255161921321%
154.970, 92.26255161921321%
154.970, 92.26255161921321%
154.970, 92.26255161921321%
160.214, 91.06715931319278%
154.989, 92.24081721364921%
154.971, 92.26255161921321%
154.986, 92.26255161921321%
155.457, 91.24103455770485%
154.970, 92.26255161921321%
154.970, 92.26255161921321%
154.948, 92.26255161921321%
154.948, 92.26255161921321%
154.951, 92.26255161921321%
154.850, 92.28428602477722%
154.818, 92.28428602477722%
154.819, 92.28428602477722%
154.888, 92.28428602477722%
154.818, 92.28428602477722%
154.818, 92.28428602477722%
154.817, 92.28428602477722%
154.801, 92.28428602477722%
154.800, 92.28428602477722%
154.800, 92.28428602477722%
154.815, 92.28428602477722%
154.800, 92.28428602477722%
154.795, 92.28428602477722%
154.804, 92.28428602477722%
154.827, 92.28428602477722%
154.812, 92.28428602477722%
154.798, 92.28428602477722%
154.791, 92.28428602477722%
154.887, 92.28428602477722%
154.791, 92.28428602477722%
154.805, 91.9582699413171%
154.791, 92.28428602477722%
154.791, 92.28428602477722%
154.791, 92.28428602477722%
154.791, 92.28428602477722%
161.630, 91.32797217996088%
154.793, 92.28428602477722%
158.011, 90.98022169093676%
154.758, 92.28428602477722%
154.758, 92.28428602477722%
154.760, 92.28428602477722%
154.759, 92.28428602477722%
155.762, 92.15387959139318%
154.758, 92.28428602477722%
154.757, 92.28428602477722%
154.757, 92.28428602477722%
154.760, 92.28428602477722%
154.788, 92.28428602477722%
154.762, 92.28428602477722%
154.757, 92.28428602477722%
154.761, 92.28428602477722%
154.813, 92.26255161921321%
154.756, 92.28428602477722%
154.756, 92.28428602477722%
154.760, 92.28428602477722%
154.756, 92.28428602477722%
154.756, 92.28428602477722%
154.755, 92.28428602477722%
154.755, 92.28428602477722%
154.733, 92.28428602477722%
154.733, 92.28428602477722%
154.733, 92.28428602477722%
154.718, 92.28428602477722%
154.718, 92.28428602477722%
154.848, 92.28428602477722%
154.718, 92.28428602477722%
154.716, 92.28428602477722%
154.716, 92.28428602477722%
154.716, 92.28428602477722%
154.716, 92.28428602477722%
154.729, 92.28428602477722%
154.711, 92.28428602477722%
154.711, 92.28428602477722%
154.711, 92.28428602477722%
155.861, 90.98022169093676%
154.707, 92.28428602477722%
154.707, 92.28428602477722%
154.709, 92.28428602477722%
154.707, 92.28428602477722%
154.712, 92.28428602477722%
154.709, 92.28428602477722%
154.707, 92.28428602477722%
154.631, 92.28428602477722%
154.679, 92.28428602477722%
154.631, 92.28428602477722%
154.637, 92.28428602477722%
154.634, 92.28428602477722%
154.631, 92.28428602477722%
154.554, 92.28428602477722%
154.554, 92.28428602477722%
154.566, 92.28428602477722%
154.554, 92.28428602477722%
154.549, 92.28428602477722%
154.549, 92.28428602477722%
154.544, 92.28428602477722%
154.547, 92.28428602477722%
154.544, 92.28428602477722%
154.546, 92.28428602477722%
154.545, 92.28428602477722%
154.565, 92.28428602477722%
154.455, 92.30602043034123%
154.455, 92.30602043034123%
154.455, 92.30602043034123%
154.455, 92.30602043034123%
154.455, 92.30602043034123%
154.455, 92.30602043034123%
154.473, 92.30602043034123%
154.458, 92.30602043034123%
154.456, 92.30602043034123%
154.452, 92.30602043034123%
154.440, 92.32775483590524%
157.414, 90.74114322973267%
154.437, 92.32775483590524%
154.830, 92.1973484025212%
154.453, 92.32775483590524%
154.436, 92.32775483590524%
154.436, 92.32775483590524%
154.440, 92.32775483590524%
154.436, 92.32775483590524%
154.440, 92.32775483590524%
154.447, 92.32775483590524%
154.436, 92.32775483590524%
154.480, 92.30602043034123%
154.436, 92.32775483590524%
154.426, 92.32775483590524%
154.425, 92.32775483590524%
154.429, 92.32775483590524%
154.436, 92.28428602477722%
154.398, 92.32775483590524%
154.399, 92.32775483590524%
154.398, 92.32775483590524%
154.444, 92.32775483590524%
154.398, 92.32775483590524%
154.398, 92.32775483590524%
154.394, 92.32775483590524%
154.416, 92.32775483590524%
154.396, 92.32775483590524%
154.394, 92.32775483590524%
154.392, 92.32775483590524%
154.392, 92.32775483590524%
154.392, 92.32775483590524%
154.404, 92.32775483590524%
154.398, 92.32775483590524%
154.392, 92.32775483590524%
154.422, 92.32775483590524%
154.405, 92.32775483590524%
154.392, 92.32775483590524%
154.389, 92.32775483590524%
154.386, 92.32775483590524%
154.391, 92.32775483590524%
154.405, 92.32775483590524%
154.390, 92.34948924146924%
154.416, 92.32775483590524%
154.379, 92.32775483590524%
154.380, 92.32775483590524%
154.359, 92.32775483590524%
154.359, 92.32775483590524%
154.359, 92.32775483590524%
154.364, 92.32775483590524%
163.081, 91.89306672462509%
154.359, 92.32775483590524%
154.359, 92.32775483590524%
154.359, 92.32775483590524%
155.263, 90.91501847424472%
154.476, 92.34948924146924%
154.340, 92.32775483590524%
154.340, 92.32775483590524%
154.349, 92.30602043034123%
154.359, 92.32775483590524%
154.342, 92.32775483590524%
154.338, 92.32775483590524%
154.337, 92.32775483590524%
154.337, 92.32775483590524%
154.337, 92.32775483590524%
154.422, 92.32775483590524%
154.339, 92.32775483590524%
154.339, 92.32775483590524%
154.273, 92.32775483590524%
154.273, 92.32775483590524%
154.273, 92.32775483590524%
154.273, 92.32775483590524%
154.273, 92.32775483590524%
154.273, 92.32775483590524%
158.057, 91.19756574657684%
154.275, 92.32775483590524%
154.272, 92.32775483590524%
154.288, 92.32775483590524%
154.272, 92.32775483590524%
154.308, 92.32775483590524%
154.270, 92.32775483590524%
154.255, 92.32775483590524%
154.255, 92.32775483590524%
154.254, 92.32775483590524%
154.254, 92.32775483590524%
154.271, 92.28428602477722%
154.250, 92.32775483590524%
154.232, 92.32775483590524%
154.227, 92.32775483590524%
154.227, 92.32775483590524%
154.216, 92.32775483590524%
154.216, 92.32775483590524%
154.213, 92.32775483590524%
154.213, 92.32775483590524%
195.180, 89.24146924581613%
154.214, 92.32775483590524%
154.210, 92.32775483590524%
154.210, 92.32775483590524%
154.207, 92.32775483590524%
154.210, 92.32775483590524%
154.208, 92.32775483590524%
154.207, 92.32775483590524%
154.208, 92.32775483590524%
154.207, 92.32775483590524%
154.209, 92.32775483590524%
154.208, 92.32775483590524%
154.210, 92.32775483590524%
154.258, 92.34948924146924%
154.218, 92.32775483590524%
154.206, 92.32775483590524%
154.206, 92.32775483590524%
154.270, 92.32775483590524%
154.211, 92.32775483590524%
154.206, 92.32775483590524%
154.206, 92.32775483590524%
154.206, 92.32775483590524%
154.206, 92.32775483590524%
154.254, 92.32775483590524%
154.204, 92.32775483590524%
154.383, 92.32775483590524%
154.189, 92.32775483590524%
154.180, 92.32775483590524%
154.180, 92.32775483590524%
154.180, 92.32775483590524%
154.180, 92.32775483590524%
154.179, 92.32775483590524%
154.179, 92.32775483590524%
154.179, 92.32775483590524%
154.183, 92.32775483590524%
155.628, 91.0888937187568%
154.176, 92.32775483590524%
154.177, 92.32775483590524%
154.152, 92.32775483590524%
154.148, 92.32775483590524%
154.147, 92.32775483590524%
154.096, 92.32775483590524%
154.096, 92.32775483590524%
154.096, 92.32775483590524%
154.096, 92.32775483590524%
154.108, 92.34948924146924%
154.096, 92.32775483590524%
154.139, 92.32775483590524%
154.096, 92.32775483590524%
154.106, 92.32775483590524%
154.095, 92.32775483590524%
154.095, 92.32775483590524%
154.095, 92.32775483590524%
158.440, 92.1973484025212%
154.380, 92.37122364703325%
154.095, 92.32775483590524%
154.095, 92.32775483590524%
154.095, 92.32775483590524%
154.095, 92.32775483590524%
154.095, 92.32775483590524%
154.095, 92.32775483590524%
154.117, 92.32775483590524%
154.106, 92.32775483590524%
154.096, 92.32775483590524%
158.381, 91.82786350793306%
154.095, 92.32775483590524%
154.095, 92.32775483590524%
154.095, 92.32775483590524%
154.095, 92.32775483590524%
154.126, 92.32775483590524%
154.095, 92.32775483590524%
154.098, 92.32775483590524%
154.094, 92.32775483590524%
154.094, 92.32775483590524%
154.094, 92.32775483590524%
154.133, 92.37122364703325%
154.094, 92.32775483590524%
154.091, 92.32775483590524%
154.164, 92.28428602477722%
154.091, 92.32775483590524%
154.089, 92.32775483590524%
154.084, 92.32775483590524%
169.604, 89.63268854596826%
154.085, 92.32775483590524%
154.339, 92.34948924146924%
154.085, 92.32775483590524%
154.086, 92.32775483590524%
154.084, 92.32775483590524%
154.084, 92.32775483590524%
154.239, 92.32775483590524%
154.084, 92.32775483590524%
154.084, 92.32775483590524%
154.084, 92.32775483590524%
154.084, 92.32775483590524%
154.066, 92.32775483590524%
154.057, 92.34948924146924%
154.056, 92.34948924146924%
154.056, 92.34948924146924%
154.086, 92.37122364703325%
154.053, 92.34948924146924%
154.053, 92.34948924146924%
154.053, 92.34948924146924%
154.054, 92.34948924146924%
153.175, 92.11041078026516%
153.178, 92.11041078026516%
153.175, 92.11041078026516%
218.555, 86.69854379482722%
153.196, 92.11041078026516%
153.175, 92.11041078026516%
153.175, 92.11041078026516%
153.175, 92.11041078026516%
153.150, 92.11041078026516%
153.166, 92.11041078026516%
153.150, 92.11041078026516%
153.150, 92.11041078026516%
153.150, 92.11041078026516%
153.150, 92.11041078026516%
153.150, 92.11041078026516%
153.100, 92.08867637470115%
153.091, 92.08867637470115%
153.450, 92.04520756357314%
153.027, 92.11041078026516%
153.027, 92.11041078026516%
153.027, 92.11041078026516%
153.027, 92.11041078026516%
153.028, 92.11041078026516%
153.034, 92.11041078026516%
153.021, 92.11041078026516%
153.009, 92.13214518582917%
153.012, 92.13214518582917%
153.009, 92.13214518582917%
153.021, 92.13214518582917%
153.010, 92.13214518582917%
153.009, 92.13214518582917%
153.009, 92.13214518582917%
153.009, 92.13214518582917%
152.975, 92.13214518582917%
152.975, 92.13214518582917%
152.982, 92.13214518582917%
152.975, 92.13214518582917%
152.975, 92.13214518582917%
152.975, 92.13214518582917%
152.983, 92.13214518582917%
152.975, 92.13214518582917%
152.974, 92.13214518582917%
152.973, 92.13214518582917%
152.970, 92.13214518582917%
152.974, 92.13214518582917%
248.385, 85.11193218865463%
152.971, 92.13214518582917%
152.970, 92.13214518582917%
152.986, 92.13214518582917%
156.412, 91.87133231906107%
152.970, 92.13214518582917%
152.970, 92.13214518582917%
152.970, 92.13214518582917%
153.058, 92.11041078026516%
152.964, 92.13214518582917%
152.992, 92.11041078026516%
152.960, 92.13214518582917%
152.960, 92.13214518582917%
152.959, 92.13214518582917%
152.963, 92.13214518582917%
159.750, 90.50206476852858%
152.959, 92.13214518582917%
152.958, 92.13214518582917%
152.994, 92.13214518582917%
152.962, 92.13214518582917%
152.958, 92.13214518582917%
154.302, 92.06694196913713%
152.958, 92.13214518582917%
152.964, 92.13214518582917%
152.958, 92.13214518582917%
152.958, 92.13214518582917%
156.628, 91.84959791349706%
152.958, 92.13214518582917%
152.958, 92.13214518582917%
152.973, 92.13214518582917%
152.958, 92.13214518582917%
152.958, 92.13214518582917%
152.958, 92.13214518582917%
152.958, 92.13214518582917%
213.446, 86.089980439035%
152.958, 92.13214518582917%
152.958, 92.13214518582917%
152.941, 92.13214518582917%
152.941, 92.13214518582917%
152.941, 92.13214518582917%
152.902, 92.13214518582917%
152.975, 92.13214518582917%
152.902, 92.13214518582917%
153.045, 92.13214518582917%
152.971, 92.15387959139318%
152.902, 92.13214518582917%
152.902, 92.13214518582917%
152.921, 92.13214518582917%
152.963, 92.13214518582917%
152.908, 92.13214518582917%
