163.424, 90.78461204086068%
163.519, 90.78461204086068%
163.418, 90.76287763529668%
163.401, 90.76287763529668%
163.401, 90.76287763529668%
163.401, 90.76287763529668%
163.401, 90.76287763529668%
163.449, 90.78461204086068%
163.365, 90.78461204086068%
163.340, 90.78461204086068%
163.335, 90.78461204086068%
163.335, 90.78461204086068%
163.335, 90.78461204086068%
163.335, 90.78461204086068%
163.335, 90.78461204086068%
163.359, 90.78461204086068%
163.338, 90.78461204086068%
163.335, 90.78461204086068%
163.335, 90.78461204086068%
163.295, 90.78461204086068%
163.295, 90.78461204086068%
163.296, 90.78461204086068%
163.295, 90.78461204086068%
163.295, 90.78461204086068%
163.295, 90.78461204086068%
163.300, 90.78461204086068%
163.305, 90.78461204086068%
163.298, 90.78461204086068%
163.298, 90.8063464464247%
163.295, 90.78461204086068%
163.297, 90.78461204086068%
163.296, 90.78461204086068%
163.314, 90.78461204086068%
163.291, 90.78461204086068%
163.291, 90.78461204086068%
171.967, 90.24125190176049%
163.544, 90.71940882416865%
163.291, 90.78461204086068%
163.291, 90.78461204086068%
163.296, 90.78461204086068%
164.972, 90.8280808519887%
163.291, 90.78461204086068%
163.322, 90.78461204086068%
163.248, 90.78461204086068%
163.384, 90.78461204086068%
163.248, 90.78461204086068%
163.248, 90.78461204086068%
163.257, 90.78461204086068%
163.250, 90.78461204086068%
163.248, 90.78461204086068%
163.296, 90.76287763529668%
163.248, 90.78461204086068%
163.248, 90.78461204086068%
163.248, 90.78461204086068%
163.248, 90.78461204086068%
163.230, 90.78461204086068%
163.230, 90.78461204086068%
163.220, 90.78461204086068%
163.220, 90.78461204086068%
163.220, 90.78461204086068%
163.217, 90.78461204086068%
163.227, 90.78461204086068%
163.222, 90.78461204086068%
163.217, 90.78461204086068%
163.217, 90.78461204086068%
163.230, 90.78461204086068%
163.217, 90.78461204086068%
163.216, 90.78461204086068%
163.215, 90.78461204086068%
163.215, 90.78461204086068%
163.196, 90.78461204086068%
163.196, 90.78461204086068%
163.196, 90.78461204086068%
163.196, 90.78461204086068%
163.196, 90.78461204086068%
163.197, 90.78461204086068%
163.196, 90.78461204086068%
163.196, 90.78461204086068%
163.196, 90.78461204086068%
163.196, 90.78461204086068%
163.197, 90.78461204086068%
163.196, 90.78461204086068%
163.196, 90.78461204086068%
163.196, 90.78461204086068%
163.201, 90.78461204086068%
163.189, 90.78461204086068%
163.159, 90.78461204086068%
163.159, 90.78461204086068%
163.158, 90.78461204086068%
163.158, 90.78461204086068%
163.483, 90.8063464464247%
163.155, 90.78461204086068%
163.155, 90.78461204086068%
163.155, 90.78461204086068%
387.643, 72.35383612258205%
163.155, 90.78461204086068%
163.155, 90.78461204086068%
163.154, 90.78461204086068%
163.154, 90.78461204086068%
163.161, 90.78461204086068%
163.165, 90.78461204086068%
163.072, 90.78461204086068%
163.072, 90.78461204086068%
163.072, 90.78461204086068%
163.072, 90.78461204086068%
163.072, 90.78461204086068%
163.072, 90.78461204086068%
164.341, 90.74114322973267%
163.072, 90.78461204086068%
163.072, 90.78461204086068%
163.071, 90.78461204086068%
163.523, 90.74114322973267%
163.066, 90.78461204086068%
163.066, 90.78461204086068%
163.066, 90.78461204086068%
163.088, 90.78461204086068%
163.065, 90.78461204086068%
163.065, 90.78461204086068%
163.070, 90.78461204086068%
163.065, 90.78461204086068%
163.065, 90.78461204086068%
163.065, 90.78461204086068%
163.067, 90.78461204086068%
163.065, 90.78461204086068%
163.099, 90.78461204086068%
163.064, 90.78461204086068%
163.064, 90.78461204086068%
163.064, 90.78461204086068%
163.069, 90.78461204086068%
163.064, 90.78461204086068%
163.039, 90.78461204086068%
163.039, 90.78461204086068%
163.081, 90.76287763529668%
163.039, 90.78461204086068%
174.142, 90.37165833514453%
163.039, 90.78461204086068%
163.375, 90.76287763529668%
163.039, 90.78461204086068%
163.037, 90.78461204086068%
163.037, 90.78461204086068%
163.037, 90.78461204086068%
163.039, 90.78461204086068%
163.037, 90.78461204086068%
163.046, 90.78461204086068%
163.025, 90.78461204086068%
163.025, 90.78461204086068%
163.020, 90.78461204086068%
163.020, 90.78461204086068%
163.020, 90.78461204086068%
163.020, 90.78461204086068%
163.022, 90.78461204086068%
163.021, 90.78461204086068%
163.020, 90.78461204086068%
163.015, 90.78461204086068%
163.015, 90.78461204086068%
163.015, 90.78461204086068%
163.019, 90.78461204086068%
163.015, 90.78461204086068%
163.016, 90.78461204086068%
163.141, 90.76287763529668%
163.054, 90.78461204086068%
163.015, 90.78461204086068%
164.930, 90.69767441860465%
163.029, 90.78461204086068%
163.037, 90.78461204086068%
163.013, 90.78461204086068%
189.695, 88.26342099543577%
163.013, 90.78461204086068%
163.013, 90.78461204086068%
163.013, 90.78461204086068%
163.013, 90.78461204086068%
163.013, 90.78461204086068%
163.013, 90.78461204086068%
163.014, 90.78461204086068%
163.013, 90.78461204086068%
168.460, 90.19778309063247%
163.013, 90.78461204086068%
163.028, 90.78461204086068%
163.013, 90.78461204086068%
163.080, 90.78461204086068%
163.013, 90.78461204086068%
163.012, 90.78461204086068%
163.022, 90.78461204086068%
163.276, 90.74114322973267%
163.012, 90.78461204086068%
163.012, 90.78461204086068%
163.012, 90.78461204086068%
162.959, 90.78461204086068%
162.958, 90.78461204086068%
162.958, 90.78461204086068%
162.958, 90.78461204086068%
162.958, 90.78461204086068%
162.953, 90.78461204086068%
162.953, 90.78461204086068%
162.955, 90.78461204086068%
162.945, 90.78461204086068%
162.938, 90.78461204086068%
162.938, 90.78461204086068%
162.938, 90.78461204086068%
162.938, 90.78461204086068%
162.944, 90.78461204086068%
162.938, 90.78461204086068%
162.938, 90.78461204086068%
164.246, 90.76287763529668%
162.938, 90.78461204086068%
162.944, 90.78461204086068%
162.938, 90.78461204086068%
162.939, 90.78461204086068%
162.937, 90.78461204086068%
163.117, 90.78461204086068%
162.936, 90.78461204086068%
162.936, 90.78461204086068%
162.871, 90.8063464464247%
162.876, 90.8063464464247%
162.871, 90.8063464464247%
162.875, 90.8063464464247%
162.866, 90.8280808519887%
162.864, 90.8280808519887%
162.966, 90.8280808519887%
162.867, 90.8280808519887%
162.873, 90.8280808519887%
162.864, 90.8280808519887%
162.864, 90.8280808519887%
162.864, 90.8280808519887%
162.969, 90.78461204086068%
162.864, 90.8280808519887%
162.882, 90.8280808519887%
162.864, 90.8280808519887%
162.864, 90.8280808519887%
162.871, 90.8063464464247%
162.851, 90.8280808519887%
162.851, 90.8280808519887%
162.851, 90.8280808519887%
162.850, 90.8280808519887%
161.445, 90.8498152575527%
161.446, 90.8498152575527%
161.449, 90.8498152575527%
161.456, 90.8498152575527%
161.438, 90.8498152575527%
161.438, 90.8498152575527%
161.439, 90.8498152575527%
161.441, 90.8498152575527%
161.438, 90.8498152575527%
161.438, 90.8498152575527%
161.431, 90.8498152575527%
161.431, 90.8498152575527%
161.431, 90.8498152575527%
161.431, 90.8498152575527%
161.431, 90.8498152575527%
161.431, 90.8498152575527%
161.431, 90.8498152575527%
161.431, 90.8498152575527%
161.397, 90.8280808519887%
161.397, 90.8280808519887%
161.397, 90.8280808519887%
161.397, 90.8280808519887%
161.397, 90.8280808519887%
161.397, 90.8280808519887%
161.397, 90.8280808519887%
163.381, 90.5455335796566%
161.566, 90.8063464464247%
161.397, 90.8280808519887%
161.397, 90.8280808519887%
161.397, 90.8280808519887%
161.397, 90.8280808519887%
161.397, 90.8280808519887%
161.397, 90.8280808519887%
161.327, 90.78461204086068%
161.326, 90.78461204086068%
161.326, 90.78461204086068%
161.320, 90.78461204086068%
161.316, 90.76287763529668%
161.321, 90.76287763529668%
161.292, 90.76287763529668%
161.292, 90.76287763529668%
161.293, 90.76287763529668%
161.398, 90.76287763529668%
163.191, 90.74114322973267%
162.376, 90.61073679634862%
161.292, 90.76287763529668%
161.292, 90.76287763529668%
161.292, 90.76287763529668%
161.070, 90.8280808519887%
161.070, 90.8280808519887%
161.070, 90.8280808519887%
161.070, 90.8280808519887%
161.360, 90.78461204086068%
161.073, 90.8280808519887%
161.070, 90.8280808519887%
161.070, 90.8280808519887%
161.072, 90.8280808519887%
161.071, 90.8280808519887%
176.716, 89.91523581830036%
161.058, 90.8280808519887%
161.174, 90.76287763529668%
161.058, 90.8280808519887%
161.052, 90.8280808519887%
161.052, 90.8280808519887%
161.052, 90.8280808519887%
161.052, 90.8280808519887%
161.052, 90.8280808519887%
161.052, 90.8280808519887%
161.083, 90.8280808519887%
161.052, 90.8280808519887%
161.052, 90.8280808519887%
161.052, 90.8280808519887%
161.144, 90.8280808519887%
161.080, 90.8280808519887%
161.054, 90.8280808519887%
161.051, 90.8280808519887%
161.051, 90.8280808519887%
161.053, 90.8280808519887%
161.051, 90.8280808519887%
161.051, 90.8280808519887%
161.053, 90.8280808519887%
161.051, 90.8280808519887%
161.051, 90.8280808519887%
161.051, 90.8280808519887%
161.051, 90.8280808519887%
161.051, 90.8280808519887%
161.057, 90.78461204086068%
161.051, 90.8280808519887%
161.198, 90.8063464464247%
161.051, 90.8280808519887%
161.053, 90.8280808519887%
161.051, 90.8280808519887%
161.051, 90.8280808519887%
161.078, 90.8280808519887%
161.063, 90.8280808519887%
161.051, 90.8280808519887%
161.054, 90.8280808519887%
161.057, 90.8280808519887%
161.125, 90.8280808519887%
161.051, 90.8280808519887%
161.218, 90.67594001304064%
161.051, 90.8280808519887%
161.051, 90.8280808519887%
161.084, 90.8280808519887%
161.119, 90.8280808519887%
161.051, 90.8280808519887%
161.051, 90.8280808519887%
161.049, 90.8280808519887%
161.062, 90.8280808519887%
161.046, 90.8280808519887%
161.042, 90.8280808519887%
161.042, 90.8280808519887%
161.042, 90.8280808519887%
161.042, 90.8280808519887%
161.051, 90.8280808519887%
161.066, 90.8280808519887%
161.035, 90.8280808519887%
161.035, 90.8280808519887%
161.033, 90.8280808519887%
161.034, 90.8280808519887%
161.033, 90.8280808519887%
161.033, 90.8280808519887%
170.486, 89.98043903499239%
161.033, 90.8280808519887%
161.066, 90.8280808519887%
161.033, 90.8280808519887%
161.039, 90.8280808519887%
161.030, 90.8280808519887%
161.030, 90.8280808519887%
161.030, 90.8280808519887%
159.935, 90.89328406868073%
159.935, 90.89328406868073%
159.935, 90.89328406868073%
160.065, 90.91501847424472%
159.935, 90.89328406868073%
159.935, 90.89328406868073%
159.934, 90.89328406868073%
159.934, 90.89328406868073%
159.941, 90.89328406868073%
159.929, 90.89328406868073%
159.929, 90.89328406868073%
161.473, 90.93675287980874%
159.928, 90.89328406868073%
160.034, 90.89328406868073%
159.928, 90.89328406868073%
159.927, 90.89328406868073%
159.926, 90.89328406868073%
161.307, 90.91501847424472%
159.926, 90.89328406868073%
159.973, 90.89328406868073%
159.942, 90.89328406868073%
159.926, 90.89328406868073%
159.938, 90.89328406868073%
159.934, 90.8498152575527%
159.926, 90.89328406868073%
159.963, 90.89328406868073%
159.926, 90.89328406868073%
159.926, 90.89328406868073%
159.926, 90.89328406868073%
160.982, 90.65420560747664%
159.776, 90.93675287980874%
159.776, 90.93675287980874%
159.776, 90.93675287980874%
159.777, 90.93675287980874%
159.776, 90.93675287980874%
159.779, 90.93675287980874%
159.805, 90.93675287980874%
159.776, 90.93675287980874%
159.776, 90.93675287980874%
159.776, 90.93675287980874%
159.844, 90.89328406868073%
159.776, 90.93675287980874%
159.779, 90.93675287980874%
159.778, 90.93675287980874%
159.767, 90.93675287980874%
159.767, 90.93675287980874%
159.767, 90.93675287980874%
159.767, 90.93675287980874%
159.767, 90.93675287980874%
159.767, 90.93675287980874%
159.767, 90.93675287980874%
159.743, 90.93675287980874%
159.773, 90.91501847424472%
159.743, 90.93675287980874%
163.016, 90.45859595740056%
159.743, 90.93675287980874%
159.742, 90.93675287980874%
159.742, 90.93675287980874%
159.728, 90.93675287980874%
160.457, 90.93675287980874%
159.751, 90.93675287980874%
159.728, 90.93675287980874%
159.728, 90.93675287980874%
159.728, 90.93675287980874%
159.729, 90.93675287980874%
159.728, 90.93675287980874%
159.728, 90.93675287980874%
159.728, 90.93675287980874%
159.990, 90.93675287980874%
159.728, 90.93675287980874%
159.732, 90.93675287980874%
159.770, 90.93675287980874%
159.728, 90.93675287980874%
159.728, 90.93675287980874%
159.728, 90.93675287980874%
159.710, 90.93675287980874%
159.710, 90.93675287980874%
159.710, 90.93675287980874%
159.711, 90.93675287980874%
159.711, 90.93675287980874%
159.710, 90.93675287980874%
159.710, 90.93675287980874%
159.707, 90.93675287980874%
159.722, 90.93675287980874%
159.707, 90.93675287980874%
159.704, 90.93675287980874%
159.704, 90.93675287980874%
159.704, 90.93675287980874%
159.786, 90.93675287980874%
159.704, 90.93675287980874%
159.704, 90.93675287980874%
159.704, 90.93675287980874%
159.731, 90.93675287980874%
159.710, 90.93675287980874%
159.704, 90.93675287980874%
159.713, 90.93675287980874%
159.672, 90.91501847424472%
159.675, 90.91501847424472%
159.672, 90.91501847424472%
159.689, 90.89328406868073%
159.672, 90.91501847424472%
159.622, 90.8063464464247%
159.621, 90.8063464464247%
159.621, 90.8063464464247%
159.621, 90.8063464464247%
159.621, 90.8063464464247%
159.621, 90.8063464464247%
159.621, 90.8063464464247%
159.621, 90.8063464464247%
159.622, 90.8063464464247%
159.621, 90.8063464464247%
159.621, 90.8063464464247%
159.621, 90.8063464464247%
159.621, 90.8063464464247%
159.615, 90.8063464464247%
159.616, 90.8063464464247%
159.606, 90.8063464464247%
159.606, 90.8063464464247%
159.597, 90.8063464464247%
159.582, 90.8063464464247%
159.652, 90.8063464464247%
161.187, 90.78461204086068%
159.636, 90.8063464464247%
159.582, 90.8063464464247%
160.360, 90.87154966311671%
159.582, 90.8063464464247%
159.582, 90.8063464464247%
159.582, 90.8063464464247%
159.582, 90.8063464464247%
159.582, 90.8063464464247%
159.581, 90.8063464464247%
160.345, 90.91501847424472%
159.736, 90.8063464464247%
159.581, 90.8063464464247%
159.583, 90.8063464464247%
159.581, 90.8063464464247%
159.576, 90.8063464464247%
159.576, 90.8063464464247%
159.576, 90.8063464464247%
159.576, 90.8063464464247%
159.576, 90.8063464464247%
223.091, 87.24190393392742%
159.576, 90.8063464464247%
159.576, 90.8063464464247%
159.576, 90.8063464464247%
159.576, 90.8063464464247%
159.683, 90.8063464464247%
159.576, 90.8063464464247%
159.594, 90.8063464464247%
159.787, 90.8063464464247%
159.589, 90.8063464464247%
159.577, 90.8063464464247%
159.576, 90.8063464464247%
159.576, 90.8063464464247%
159.690, 90.76287763529668%
159.576, 90.8063464464247%
159.576, 90.8063464464247%
159.576, 90.8063464464247%
159.572, 90.8063464464247%
159.567, 90.8063464464247%
159.567, 90.8063464464247%
159.567, 90.8063464464247%
160.938, 90.8280808519887%
159.538, 90.8063464464247%
159.539, 90.8063464464247%
159.539, 90.8063464464247%
159.536, 90.8063464464247%
159.952, 90.74114322973267%
159.536, 90.8063464464247%
159.536, 90.8063464464247%
159.536, 90.8063464464247%
159.525, 90.8063464464247%
159.525, 90.8063464464247%
159.564, 90.8280808519887%
159.525, 90.8063464464247%
163.726, 90.78461204086068%
159.488, 90.8063464464247%
159.487, 90.8063464464247%
159.478, 90.8063464464247%
159.478, 90.8063464464247%
165.949, 90.34992392958053%
159.478, 90.8063464464247%
159.478, 90.8063464464247%
159.459, 90.8063464464247%
159.455, 90.8063464464247%
159.456, 90.8063464464247%
159.413, 90.8063464464247%
159.413, 90.8063464464247%
159.413, 90.8063464464247%
159.413, 90.8063464464247%
159.413, 90.8063464464247%
319.919, 74.80982395131494%
159.413, 90.8063464464247%
159.412, 90.8063464464247%
159.390, 90.8063464464247%
159.390, 90.8063464464247%
159.390, 90.8063464464247%
159.393, 90.8063464464247%
159.390, 90.8063464464247%
160.351, 90.8280808519887%
159.408, 90.8063464464247%
159.390, 90.8063464464247%
159.386, 90.8063464464247%
251.925, 83.74266463812215%
159.387, 90.8063464464247%
159.386, 90.8063464464247%
159.386, 90.8063464464247%
159.385, 90.8063464464247%
159.385, 90.8063464464247%
159.385, 90.8063464464247%
162.956, 90.48033036296458%
159.385, 90.8063464464247%
159.385, 90.8063464464247%
159.384, 90.8063464464247%
159.350, 90.8063464464247%
177.749, 90.63247120191262%
159.414, 90.78461204086068%
159.347, 90.8063464464247%
159.347, 90.8063464464247%
159.347, 90.8063464464247%
159.343, 90.8063464464247%
159.343, 90.8063464464247%
159.343, 90.8063464464247%
159.407, 90.8280808519887%
159.350, 90.8063464464247%
159.343, 90.8063464464247%
161.761, 90.87154966311671%
159.343, 90.8063464464247%
159.343, 90.8063464464247%
159.343, 90.8063464464247%
159.349, 90.8063464464247%
159.343, 90.8063464464247%
159.414, 90.8280808519887%
159.343, 90.8063464464247%
159.343, 90.8063464464247%
159.265, 90.8063464464247%
159.280, 90.8063464464247%
204.221, 87.06802868941534%
159.254, 90.8063464464247%
159.249, 90.8063464464247%
159.249, 90.8063464464247%
159.246, 90.8063464464247%
159.233, 90.8063464464247%
159.232, 90.8063464464247%
159.232, 90.8063464464247%
159.232, 90.8063464464247%
159.232, 90.8063464464247%
159.232, 90.8063464464247%
159.232, 90.8063464464247%
159.214, 90.8063464464247%
159.214, 90.8063464464247%
159.214, 90.8063464464247%
159.215, 90.8063464464247%
159.214, 90.8063464464247%
159.239, 90.8063464464247%
159.214, 90.8063464464247%
159.214, 90.8063464464247%
159.207, 90.8063464464247%
159.400, 90.8063464464247%
159.212, 90.8063464464247%
159.207, 90.8063464464247%
159.207, 90.8063464464247%
159.207, 90.8063464464247%
159.207, 90.8063464464247%
159.206, 90.8063464464247%
159.206, 90.8063464464247%
159.301, 90.74114322973267%
159.206, 90.8063464464247%
159.206, 90.8063464464247%
159.206, 90.8063464464247%
159.206, 90.8063464464247%
159.215, 90.8063464464247%
159.206, 90.8063464464247%
159.206, 90.8063464464247%
159.206, 90.8063464464247%
159.206, 90.8063464464247%
159.206, 90.8063464464247%
159.206, 90.8063464464247%
159.206, 90.8063464464247%
159.207, 90.8063464464247%
159.206, 90.8063464464247%
159.206, 90.8063464464247%
159.225, 90.8280808519887%
159.206, 90.8063464464247%
159.206, 90.8063464464247%
159.206, 90.8063464464247%
159.205, 90.8063464464247%
159.234, 90.8063464464247%
159.207, 90.8063464464247%
217.876, 87.32884155618343%
159.106, 90.8063464464247%
159.107, 90.8063464464247%
159.106, 90.8063464464247%
159.106, 90.8063464464247%
159.106, 90.8063464464247%
159.106, 90.8063464464247%
159.053, 90.8063464464247%
159.053, 90.8063464464247%
166.142, 90.67594001304064%
159.084, 90.8063464464247%
159.053, 90.8063464464247%
159.053, 90.8063464464247%
159.055, 90.8063464464247%
159.052, 90.8063464464247%
159.052, 90.8063464464247%
159.058, 90.8063464464247%
159.052, 90.8063464464247%
159.052, 90.8063464464247%
159.051, 90.8063464464247%
159.019, 90.8063464464247%
159.019, 90.8063464464247%
159.019, 90.8063464464247%
159.019, 90.8063464464247%
159.019, 90.8063464464247%
159.019, 90.8063464464247%
159.019, 90.8063464464247%
159.019, 90.8063464464247%
159.019, 90.8063464464247%
159.022, 90.8063464464247%
159.009, 90.8063464464247%
159.009, 90.8063464464247%
158.926, 90.76287763529668%
158.926, 90.76287763529668%
158.926, 90.76287763529668%
217.816, 87.28537274505543%
158.927, 90.76287763529668%
158.937, 90.76287763529668%
158.926, 90.76287763529668%
158.926, 90.76287763529668%
158.926, 90.76287763529668%
158.926, 90.76287763529668%
176.949, 89.89350141273637%
158.927, 90.76287763529668%
158.924, 90.76287763529668%
158.924, 90.76287763529668%
158.931, 90.76287763529668%
158.924, 90.76287763529668%
158.947, 90.76287763529668%
158.924, 90.76287763529668%
158.924, 90.76287763529668%
158.924, 90.76287763529668%
158.924, 90.76287763529668%
158.924, 90.76287763529668%
158.924, 90.76287763529668%
158.924, 90.76287763529668%
158.924, 90.76287763529668%
159.534, 90.74114322973267%
158.919, 90.76287763529668%
158.919, 90.76287763529668%
158.919, 90.76287763529668%
158.919, 90.76287763529668%
158.916, 90.76287763529668%
158.916, 90.76287763529668%
158.900, 90.76287763529668%
158.900, 90.76287763529668%
158.896, 90.76287763529668%
158.896, 90.76287763529668%
158.706, 90.76287763529668%
158.706, 90.76287763529668%
158.706, 90.76287763529668%
158.581, 90.78461204086068%
158.562, 90.78461204086068%
158.562, 90.78461204086068%
158.562, 90.78461204086068%
158.567, 90.78461204086068%
158.568, 90.78461204086068%
158.566, 90.78461204086068%
158.562, 90.78461204086068%
158.562, 90.78461204086068%
158.562, 90.78461204086068%
158.553, 90.78461204086068%
158.553, 90.78461204086068%
158.585, 90.78461204086068%
158.553, 90.78461204086068%
158.553, 90.78461204086068%
158.553, 90.78461204086068%
158.601, 90.78461204086068%
158.555, 90.78461204086068%
158.553, 90.78461204086068%
158.548, 90.78461204086068%
158.553, 90.78461204086068%
158.784, 90.71940882416865%
158.614, 90.78461204086068%
158.548, 90.78461204086068%
158.555, 90.78461204086068%
158.548, 90.78461204086068%
158.548, 90.78461204086068%
158.475, 90.8498152575527%
158.482, 90.8498152575527%
158.475, 90.8498152575527%
158.474, 90.8498152575527%
158.474, 90.8498152575527%
158.472, 90.8498152575527%
158.469, 90.8498152575527%
158.469, 90.8498152575527%
158.467, 90.8498152575527%
158.547, 90.8498152575527%
158.467, 90.8498152575527%
158.477, 90.8498152575527%
158.467, 90.8498152575527%
158.487, 90.8498152575527%
158.467, 90.8498152575527%
158.473, 90.8498152575527%
158.467, 90.8498152575527%
158.467, 90.8498152575527%
158.409, 90.8280808519887%
159.136, 90.8063464464247%
158.582, 90.8280808519887%
158.414, 90.8280808519887%
158.409, 90.8280808519887%
158.409, 90.8280808519887%
158.409, 90.8280808519887%
158.648, 90.8280808519887%
158.380, 90.8280808519887%
158.391, 90.8280808519887%
158.378, 90.8280808519887%
158.382, 90.8280808519887%
158.378, 90.8280808519887%
158.378, 90.8280808519887%
158.378, 90.8280808519887%
158.378, 90.8280808519887%
158.353, 90.8280808519887%
158.340, 90.8280808519887%
158.340, 90.8280808519887%
158.340, 90.8280808519887%
158.340, 90.8280808519887%
158.340, 90.8280808519887%
164.286, 90.74114322973267%
158.337, 90.8280808519887%
158.337, 90.8280808519887%
158.337, 90.8280808519887%
158.342, 90.8280808519887%
158.337, 90.8280808519887%
158.337, 90.8280808519887%
158.337, 90.8280808519887%
158.260, 90.78461204086068%
158.311, 90.78461204086068%
158.260, 90.78461204086068%
158.260, 90.78461204086068%
158.260, 90.78461204086068%
158.260, 90.78461204086068%
158.254, 90.78461204086068%
158.254, 90.78461204086068%
158.255, 90.78461204086068%
158.254, 90.78461204086068%
158.259, 90.78461204086068%
158.254, 90.78461204086068%
158.403, 90.71940882416865%
158.254, 90.78461204086068%
158.254, 90.78461204086068%
158.254, 90.78461204086068%
158.346, 90.78461204086068%
158.254, 90.78461204086068%
158.253, 90.78461204086068%
158.257, 90.78461204086068%
158.246, 90.78461204086068%
158.320, 90.78461204086068%
158.247, 90.78461204086068%
158.246, 90.78461204086068%
158.245, 90.78461204086068%
158.267, 90.78461204086068%
158.245, 90.78461204086068%
158.238, 90.78461204086068%
158.242, 90.78461204086068%
158.238, 90.78461204086068%
158.240, 90.78461204086068%
158.391, 90.78461204086068%
158.238, 90.78461204086068%
158.236, 90.78461204086068%
158.261, 90.78461204086068%
158.236, 90.78461204086068%
158.236, 90.78461204086068%
158.236, 90.78461204086068%
158.268, 90.78461204086068%
159.711, 90.65420560747664%
158.237, 90.78461204086068%
158.250, 90.78461204086068%
158.236, 90.78461204086068%
158.221, 90.78461204086068%
158.223, 90.74114322973267%
158.220, 90.78461204086068%
158.220, 90.78461204086068%
158.220, 90.78461204086068%
158.220, 90.78461204086068%
158.220, 90.78461204086068%
158.220, 90.78461204086068%
158.220, 90.78461204086068%
158.249, 90.78461204086068%
158.267, 90.78461204086068%
158.220, 90.78461204086068%
158.182, 90.76287763529668%
158.182, 90.76287763529668%
158.181, 90.76287763529668%
158.247, 90.74114322973267%
158.181, 90.76287763529668%
158.181, 90.76287763529668%
158.202, 90.74114322973267%
158.181, 90.76287763529668%
161.884, 90.63247120191262%
158.185, 90.76287763529668%
158.181, 90.76287763529668%
158.181, 90.76287763529668%
158.181, 90.76287763529668%
158.400, 90.71940882416865%
158.190, 90.76287763529668%
158.181, 90.76287763529668%
158.181, 90.76287763529668%
158.181, 90.76287763529668%
158.485, 90.74114322973267%
158.180, 90.76287763529668%
158.243, 90.76287763529668%
158.180, 90.76287763529668%
158.180, 90.76287763529668%
158.188, 90.74114322973267%
158.085, 90.8063464464247%
158.084, 90.8063464464247%
158.084, 90.8063464464247%
158.084, 90.8063464464247%
158.084, 90.8063464464247%
158.084, 90.8063464464247%
158.084, 90.8063464464247%
158.084, 90.8063464464247%
158.083, 90.8063464464247%
158.083, 90.8063464464247%
158.082, 90.8063464464247%
158.082, 90.8063464464247%
158.082, 90.8063464464247%
158.082, 90.8063464464247%
158.082, 90.8063464464247%
157.461, 90.89328406868073%
158.314, 90.98022169093676%
157.461, 90.89328406868073%
157.461, 90.89328406868073%
157.461, 90.89328406868073%
157.461, 90.89328406868073%
157.461, 90.89328406868073%
157.323, 90.93675287980874%
157.323, 90.93675287980874%
157.335, 90.93675287980874%
157.323, 90.93675287980874%
157.323, 90.93675287980874%
157.317, 90.93675287980874%
157.295, 90.93675287980874%
157.298, 90.93675287980874%
157.307, 90.93675287980874%
157.295, 90.93675287980874%
157.302, 90.93675287980874%
157.307, 90.93675287980874%
157.320, 90.93675287980874%
157.295, 90.93675287980874%
159.145, 90.2847207128885%
157.474, 90.93675287980874%
157.288, 90.93675287980874%
157.295, 90.91501847424472%
157.288, 90.93675287980874%
157.273, 90.93675287980874%
157.273, 90.93675287980874%
157.247, 90.95848728537274%
157.978, 91.00195609650076%
157.247, 90.95848728537274%
157.240, 90.95848728537274%
157.240, 90.95848728537274%
157.240, 90.95848728537274%
157.240, 90.95848728537274%
157.240, 90.95848728537274%
157.242, 90.95848728537274%
157.243, 90.95848728537274%
157.240, 90.95848728537274%
157.240, 90.95848728537274%
157.240, 90.95848728537274%
157.721, 90.98022169093676%
157.241, 90.95848728537274%
157.206, 90.95848728537274%
157.134, 90.95848728537274%
157.134, 90.95848728537274%
157.185, 90.95848728537274%
157.134, 90.95848728537274%
157.121, 90.95848728537274%
157.122, 90.95848728537274%
157.121, 90.95848728537274%
157.121, 90.95848728537274%
157.135, 90.95848728537274%
157.121, 90.95848728537274%
157.124, 90.95848728537274%
157.325, 90.95848728537274%
157.121, 90.95848728537274%
157.121, 90.95848728537274%
161.223, 90.8063464464247%
157.121, 90.95848728537274%
157.128, 90.93675287980874%
157.122, 90.95848728537274%
157.121, 90.95848728537274%
157.121, 90.95848728537274%
157.126, 90.95848728537274%
157.123, 90.95848728537274%
157.121, 90.95848728537274%
157.121, 90.95848728537274%
157.113, 90.93675287980874%
157.115, 90.93675287980874%
157.114, 90.93675287980874%
157.279, 90.93675287980874%
157.113, 90.93675287980874%
157.088, 90.93675287980874%
157.088, 90.93675287980874%
157.103, 90.93675287980874%
157.085, 90.93675287980874%
157.083, 90.93675287980874%
157.084, 90.93675287980874%
157.069, 90.93675287980874%
157.071, 90.93675287980874%
157.069, 90.93675287980874%
157.069, 90.93675287980874%
157.069, 90.93675287980874%
157.069, 90.93675287980874%
157.069, 90.93675287980874%
157.072, 90.93675287980874%
157.069, 90.93675287980874%
157.070, 90.93675287980874%
157.071, 90.89328406868073%
157.069, 90.93675287980874%
157.086, 90.93675287980874%
157.069, 90.93675287980874%
157.190, 90.91501847424472%
157.069, 90.93675287980874%
157.132, 90.93675287980874%
157.069, 90.93675287980874%
157.069, 90.93675287980874%
157.069, 90.93675287980874%
161.234, 90.5455335796566%
157.067, 90.93675287980874%
157.067, 90.93675287980874%
157.067, 90.93675287980874%
157.147, 90.93675287980874%
157.106, 90.91501847424472%
157.061, 90.93675287980874%
157.061, 90.93675287980874%
