Simulated Annealing

Error results
---------------------------
131.941, 93.00152140838948%
131.938, 93.00152140838948%
131.938, 93.00152140838948%
131.938, 93.00152140838948%
131.939, 93.00152140838948%
131.897, 93.00152140838948%
131.890, 93.00152140838948%
131.890, 93.00152140838948%
131.890, 93.00152140838948%
135.683, 92.56683329710931%
131.890, 93.00152140838948%
131.890, 93.00152140838948%
131.891, 93.00152140838948%
131.890, 93.00152140838948%
131.891, 93.00152140838948%
131.897, 93.00152140838948%
131.888, 92.97978700282547%
131.888, 92.97978700282547%
131.889, 92.97978700282547%
131.888, 92.97978700282547%
131.888, 92.97978700282547%
131.888, 92.97978700282547%
131.888, 92.97978700282547%
131.888, 92.97978700282547%
131.888, 92.97978700282547%
131.888, 92.97978700282547%
131.887, 92.97978700282547%
131.887, 92.97978700282547%
135.463, 92.02347315800912%
131.886, 92.97978700282547%
131.925, 92.97978700282547%
131.886, 92.97978700282547%
131.950, 92.95805259726147%
131.886, 92.97978700282547%
131.886, 92.97978700282547%
131.886, 92.97978700282547%
131.886, 92.97978700282547%
131.886, 92.97978700282547%
133.338, 92.71897413605737%
131.886, 92.97978700282547%
131.886, 92.97978700282547%
131.886, 92.97978700282547%
132.938, 92.93631819169745%
131.886, 92.97978700282547%
131.886, 92.97978700282547%
131.886, 92.97978700282547%
131.886, 92.97978700282547%
131.884, 92.97978700282547%
131.884, 92.97978700282547%
131.884, 92.97978700282547%
131.880, 92.97978700282547%
131.880, 92.97978700282547%
132.353, 92.87111497500543%
131.880, 92.97978700282547%
131.880, 92.97978700282547%
131.880, 92.97978700282547%
131.880, 92.97978700282547%
131.880, 92.97978700282547%
131.880, 92.97978700282547%
131.880, 92.97978700282547%
131.909, 92.93631819169745%
131.932, 92.97978700282547%
132.102, 93.00152140838948%
131.880, 92.97978700282547%
131.883, 92.97978700282547%
131.901, 92.97978700282547%
131.880, 92.97978700282547%
131.880, 92.97978700282547%
131.880, 92.97978700282547%
131.880, 92.97978700282547%
131.880, 92.97978700282547%
131.881, 92.97978700282547%
131.879, 92.97978700282547%
131.880, 92.97978700282547%
131.802, 92.97978700282547%
131.802, 92.97978700282547%
131.802, 92.97978700282547%
131.802, 92.97978700282547%
131.815, 92.97978700282547%
131.802, 92.97978700282547%
131.802, 92.97978700282547%
133.297, 92.93631819169745%
131.800, 92.97978700282547%
131.800, 92.97978700282547%
131.801, 92.97978700282547%
131.800, 92.97978700282547%
131.801, 92.97978700282547%
131.800, 92.97978700282547%
131.801, 92.97978700282547%
131.796, 92.97978700282547%
131.796, 92.97978700282547%
131.448, 93.11019343620953%
131.448, 93.11019343620953%
131.426, 93.11019343620953%
131.426, 93.11019343620953%
131.426, 93.11019343620953%
132.254, 93.08845903064551%
131.425, 93.11019343620953%
131.398, 93.11019343620953%
131.384, 93.11019343620953%
131.384, 93.11019343620953%
131.384, 93.11019343620953%
131.384, 93.11019343620953%
131.392, 93.11019343620953%
131.387, 93.11019343620953%
131.389, 93.11019343620953%
131.384, 93.11019343620953%
131.426, 93.11019343620953%
131.384, 93.11019343620953%
131.383, 93.11019343620953%
131.412, 93.11019343620953%
131.383, 93.11019343620953%
131.383, 93.11019343620953%
131.383, 93.11019343620953%
131.383, 93.11019343620953%
135.101, 92.61030210823733%
131.383, 93.11019343620953%
131.383, 93.11019343620953%
131.378, 93.11019343620953%
131.378, 93.11019343620953%
131.378, 93.11019343620953%
131.378, 93.11019343620953%
131.378, 93.11019343620953%
131.378, 93.11019343620953%
131.378, 93.11019343620953%
131.378, 93.11019343620953%
131.386, 93.11019343620953%
131.378, 93.11019343620953%
131.374, 93.11019343620953%
131.376, 93.11019343620953%
131.374, 93.11019343620953%
131.374, 93.11019343620953%
131.374, 93.11019343620953%
131.375, 93.11019343620953%
131.370, 93.11019343620953%
131.371, 93.11019343620953%
131.370, 93.11019343620953%
132.624, 92.87111497500543%
131.370, 93.11019343620953%
131.370, 93.11019343620953%
131.373, 93.11019343620953%
131.367, 93.11019343620953%
131.367, 93.11019343620953%
131.367, 93.11019343620953%
131.367, 93.11019343620953%
131.367, 93.11019343620953%
131.401, 93.11019343620953%
131.367, 93.11019343620953%
131.362, 93.11019343620953%
131.359, 93.11019343620953%
131.356, 93.11019343620953%
131.445, 93.11019343620953%
131.476, 93.0667246250815%
131.356, 93.11019343620953%
131.356, 93.11019343620953%
131.356, 93.11019343620953%
132.048, 93.02325581395348%
131.323, 93.11019343620953%
131.323, 93.11019343620953%
131.323, 93.11019343620953%
131.323, 93.11019343620953%
131.323, 93.11019343620953%
131.322, 93.11019343620953%
131.322, 93.11019343620953%
131.322, 93.11019343620953%
131.326, 93.11019343620953%
131.326, 93.13192784177353%
131.202, 93.11019343620953%
131.216, 93.11019343620953%
131.210, 93.11019343620953%
131.211, 93.11019343620953%
131.202, 93.11019343620953%
131.111, 93.11019343620953%
131.111, 93.11019343620953%
131.111, 93.11019343620953%
131.120, 93.11019343620953%
131.111, 93.11019343620953%
131.111, 93.11019343620953%
131.111, 93.11019343620953%
131.111, 93.11019343620953%
131.111, 93.11019343620953%
131.111, 93.11019343620953%
131.111, 93.11019343620953%
131.145, 93.11019343620953%
131.111, 93.11019343620953%
131.110, 93.11019343620953%
131.124, 93.08845903064551%
131.110, 93.11019343620953%
131.107, 93.11019343620953%
131.107, 93.11019343620953%
131.143, 93.11019343620953%
131.115, 93.11019343620953%
131.108, 93.11019343620953%
131.107, 93.11019343620953%
131.108, 93.11019343620953%
131.107, 93.11019343620953%
131.107, 93.11019343620953%
131.106, 93.11019343620953%
131.106, 93.11019343620953%
131.101, 93.11019343620953%
131.101, 93.11019343620953%
131.148, 93.11019343620953%
131.101, 93.11019343620953%
131.101, 93.11019343620953%
131.101, 93.11019343620953%
131.101, 93.11019343620953%
131.101, 93.11019343620953%
131.101, 93.11019343620953%
131.101, 93.11019343620953%
131.109, 93.11019343620953%
131.019, 93.08845903064551%
131.020, 93.08845903064551%
131.032, 93.08845903064551%
131.019, 93.08845903064551%
131.019, 93.08845903064551%
131.096, 93.13192784177353%
131.019, 93.08845903064551%
131.019, 93.08845903064551%
131.018, 93.11019343620953%
131.037, 93.11019343620953%
131.018, 93.11019343620953%
131.147, 93.11019343620953%
131.014, 93.11019343620953%
130.984, 93.11019343620953%
130.984, 93.11019343620953%
130.797, 93.11019343620953%
130.794, 93.11019343620953%
130.795, 93.11019343620953%
130.804, 93.11019343620953%
130.794, 93.11019343620953%
130.794, 93.11019343620953%
130.794, 93.11019343620953%
130.794, 93.11019343620953%
130.794, 93.11019343620953%
130.794, 93.11019343620953%
130.790, 93.11019343620953%
130.827, 93.11019343620953%
130.790, 93.11019343620953%
130.790, 93.11019343620953%
130.809, 93.11019343620953%
307.001, 83.74266463812215%
130.807, 93.11019343620953%
130.790, 93.11019343620953%
130.782, 93.11019343620953%
130.782, 93.11019343620953%
130.782, 93.11019343620953%
130.782, 93.11019343620953%
130.782, 93.11019343620953%
130.782, 93.11019343620953%
130.782, 93.11019343620953%
130.791, 93.11019343620953%
130.782, 93.11019343620953%
130.782, 93.11019343620953%
130.782, 93.11019343620953%
130.782, 93.11019343620953%
130.782, 93.11019343620953%
130.788, 93.11019343620953%
130.782, 93.11019343620953%
130.800, 93.11019343620953%
130.782, 93.11019343620953%
130.782, 93.11019343620953%
130.782, 93.11019343620953%
130.783, 93.11019343620953%
130.878, 93.11019343620953%
130.782, 93.11019343620953%
130.782, 93.11019343620953%
131.062, 93.02325581395348%
130.805, 93.11019343620953%
130.781, 93.11019343620953%
130.781, 93.11019343620953%
130.781, 93.11019343620953%
130.803, 93.08845903064551%
130.806, 93.17539665290154%
130.781, 93.11019343620953%
130.782, 93.11019343620953%
130.781, 93.11019343620953%
130.781, 93.11019343620953%
130.781, 93.11019343620953%
130.781, 93.11019343620953%
130.781, 93.11019343620953%
130.831, 93.11019343620953%
130.781, 93.11019343620953%
130.778, 93.11019343620953%
130.765, 93.11019343620953%
130.798, 93.13192784177353%
130.765, 93.11019343620953%
130.765, 93.11019343620953%
130.765, 93.11019343620953%
130.604, 93.13192784177353%
130.607, 93.13192784177353%
130.607, 93.13192784177353%
130.604, 93.13192784177353%
130.604, 93.13192784177353%
130.604, 93.13192784177353%
130.590, 93.15366224733754%
130.588, 93.15366224733754%
130.588, 93.15366224733754%
130.588, 93.15366224733754%
130.587, 93.15366224733754%
130.587, 93.15366224733754%
130.587, 93.15366224733754%
130.618, 93.15366224733754%
130.587, 93.15366224733754%
130.579, 93.15366224733754%
130.546, 93.17539665290154%
130.547, 93.17539665290154%
130.546, 93.17539665290154%
147.569, 90.8498152575527%
130.547, 93.17539665290154%
130.546, 93.17539665290154%
130.547, 93.17539665290154%
130.549, 93.17539665290154%
130.546, 93.17539665290154%
130.563, 93.17539665290154%
130.534, 93.17539665290154%
130.534, 93.17539665290154%
130.539, 93.17539665290154%
131.481, 92.21908280808519%
137.657, 92.41469245816127%
130.534, 93.17539665290154%
130.534, 93.17539665290154%
130.534, 93.17539665290154%
130.534, 93.17539665290154%
130.534, 93.17539665290154%
130.534, 93.17539665290154%
131.725, 93.0449902195175%
130.534, 93.17539665290154%
130.568, 93.17539665290154%
130.533, 93.17539665290154%
131.044, 93.13192784177353%
130.533, 93.17539665290154%
130.551, 93.17539665290154%
130.534, 93.17539665290154%
130.533, 93.17539665290154%
130.533, 93.17539665290154%
130.548, 93.17539665290154%
130.551, 93.17539665290154%
130.533, 93.17539665290154%
131.037, 93.11019343620953%
130.544, 93.17539665290154%
130.534, 93.17539665290154%
130.535, 93.17539665290154%
130.533, 93.17539665290154%
130.548, 93.19713105846556%
130.533, 93.17539665290154%
130.543, 93.17539665290154%
130.533, 93.17539665290154%
130.533, 93.17539665290154%
130.536, 93.17539665290154%
130.536, 93.17539665290154%
130.534, 93.17539665290154%
130.535, 93.17539665290154%
130.532, 93.17539665290154%
130.884, 93.0449902195175%
130.532, 93.17539665290154%
130.532, 93.17539665290154%
130.532, 93.17539665290154%
130.622, 93.17539665290154%
130.531, 93.17539665290154%
130.495, 93.17539665290154%
130.495, 93.17539665290154%
130.495, 93.17539665290154%
130.484, 93.17539665290154%
130.480, 93.17539665290154%
130.480, 93.17539665290154%
130.481, 93.17539665290154%
130.173, 93.15366224733754%
130.173, 93.15366224733754%
130.211, 93.15366224733754%
130.173, 93.15366224733754%
130.151, 93.15366224733754%
130.151, 93.15366224733754%
130.160, 93.15366224733754%
130.151, 93.15366224733754%
130.151, 93.15366224733754%
130.134, 93.15366224733754%
130.139, 93.15366224733754%
130.134, 93.15366224733754%
130.134, 93.15366224733754%
130.134, 93.15366224733754%
130.160, 93.15366224733754%
130.134, 93.15366224733754%
130.103, 93.17539665290154%
130.107, 93.17539665290154%
130.103, 93.17539665290154%
130.103, 93.17539665290154%
130.126, 93.17539665290154%
130.103, 93.17539665290154%
130.103, 93.17539665290154%
130.103, 93.17539665290154%
130.128, 93.17539665290154%
130.103, 93.17539665290154%
130.103, 93.17539665290154%
130.103, 93.17539665290154%
130.103, 93.17539665290154%
130.103, 93.17539665290154%
130.103, 93.17539665290154%
130.571, 93.13192784177353%
130.103, 93.17539665290154%
130.103, 93.17539665290154%
130.103, 93.17539665290154%
130.103, 93.17539665290154%
130.103, 93.17539665290154%
130.031, 93.17539665290154%
130.031, 93.17539665290154%
130.241, 93.17539665290154%
130.031, 93.17539665290154%
130.084, 93.17539665290154%
130.039, 93.17539665290154%
130.031, 93.17539665290154%
131.416, 93.00152140838948%
130.033, 93.17539665290154%
130.026, 93.17539665290154%
130.938, 93.08845903064551%
130.026, 93.17539665290154%
130.024, 93.17539665290154%
130.301, 93.11019343620953%
130.041, 93.17539665290154%
130.024, 93.17539665290154%
130.022, 93.17539665290154%
130.039, 93.17539665290154%
130.022, 93.17539665290154%
130.200, 93.17539665290154%
130.023, 93.17539665290154%
130.028, 93.17539665290154%
130.022, 93.17539665290154%
130.053, 93.17539665290154%
130.022, 93.17539665290154%
130.023, 93.17539665290154%
130.022, 93.17539665290154%
130.069, 93.17539665290154%
130.022, 93.17539665290154%
130.023, 93.17539665290154%
130.022, 93.17539665290154%
130.022, 93.17539665290154%
130.022, 93.17539665290154%
130.022, 93.17539665290154%
130.059, 93.17539665290154%
130.022, 93.17539665290154%
130.022, 93.17539665290154%
130.022, 93.17539665290154%
130.022, 93.17539665290154%
130.021, 93.17539665290154%
130.022, 93.17539665290154%
130.022, 93.17539665290154%
130.021, 93.17539665290154%
130.021, 93.17539665290154%
130.021, 93.17539665290154%
130.021, 93.17539665290154%
130.021, 93.17539665290154%
130.062, 93.17539665290154%
130.027, 93.17539665290154%
130.021, 93.17539665290154%
130.201, 93.11019343620953%
130.021, 93.17539665290154%
130.021, 93.17539665290154%
130.032, 93.17539665290154%
130.021, 93.17539665290154%
130.021, 93.17539665290154%
130.021, 93.17539665290154%
130.021, 93.17539665290154%
130.021, 93.17539665290154%
130.018, 93.17539665290154%
130.053, 93.17539665290154%
130.018, 93.17539665290154%
130.020, 93.17539665290154%
130.018, 93.17539665290154%
130.018, 93.17539665290154%
130.020, 93.17539665290154%
130.019, 93.17539665290154%
130.018, 93.17539665290154%
130.018, 93.17539665290154%
130.018, 93.17539665290154%
130.018, 93.17539665290154%
130.026, 93.17539665290154%
130.018, 93.17539665290154%
130.017, 93.17539665290154%
130.017, 93.17539665290154%
130.017, 93.17539665290154%
130.017, 93.17539665290154%
130.017, 93.17539665290154%
132.300, 93.08845903064551%
130.018, 93.17539665290154%
130.017, 93.17539665290154%
130.017, 93.17539665290154%
141.119, 92.67550532492936%
130.017, 93.17539665290154%
130.017, 93.17539665290154%
130.017, 93.17539665290154%
130.018, 93.17539665290154%
130.017, 93.17539665290154%
130.016, 93.17539665290154%
130.015, 93.17539665290154%
130.266, 93.17539665290154%
130.015, 93.17539665290154%
130.017, 93.17539665290154%
130.015, 93.17539665290154%
130.015, 93.17539665290154%
130.013, 93.17539665290154%
130.015, 93.17539665290154%
130.013, 93.17539665290154%
130.016, 93.17539665290154%
130.023, 93.17539665290154%
130.013, 93.17539665290154%
130.010, 93.17539665290154%
130.010, 93.17539665290154%
130.010, 93.17539665290154%
130.025, 93.17539665290154%
130.010, 93.17539665290154%
130.010, 93.17539665290154%
130.010, 93.17539665290154%
130.011, 93.17539665290154%
130.010, 93.17539665290154%
131.689, 93.00152140838948%
130.010, 93.17539665290154%
130.010, 93.17539665290154%
130.010, 93.17539665290154%
130.010, 93.17539665290154%
130.010, 93.17539665290154%
130.022, 93.17539665290154%
130.002, 93.17539665290154%
130.002, 93.17539665290154%
130.002, 93.17539665290154%
130.002, 93.17539665290154%
130.002, 93.17539665290154%
130.003, 93.17539665290154%
130.002, 93.17539665290154%
130.002, 93.17539665290154%
130.002, 93.17539665290154%
130.002, 93.17539665290154%
130.002, 93.17539665290154%
130.002, 93.17539665290154%
130.002, 93.17539665290154%
130.002, 93.17539665290154%
130.002, 93.17539665290154%
129.991, 93.15366224733754%
129.991, 93.15366224733754%
129.991, 93.15366224733754%
129.990, 93.15366224733754%
129.990, 93.15366224733754%
129.990, 93.15366224733754%
130.028, 93.13192784177353%
129.990, 93.15366224733754%
129.990, 93.15366224733754%
129.990, 93.15366224733754%
129.990, 93.15366224733754%
129.987, 93.15366224733754%
130.114, 93.11019343620953%
129.987, 93.15366224733754%
129.992, 93.15366224733754%
129.990, 93.15366224733754%
130.011, 93.15366224733754%
130.657, 93.24059986959357%
129.987, 93.15366224733754%
129.987, 93.15366224733754%
130.318, 93.17539665290154%
129.987, 93.15366224733754%
129.983, 93.15366224733754%
129.983, 93.15366224733754%
129.961, 93.15366224733754%
129.961, 93.15366224733754%
129.961, 93.15366224733754%
129.961, 93.15366224733754%
129.961, 93.15366224733754%
129.961, 93.15366224733754%
129.960, 93.15366224733754%
129.975, 93.15366224733754%
129.960, 93.15366224733754%
129.960, 93.15366224733754%
129.972, 93.15366224733754%
129.960, 93.15366224733754%
129.960, 93.15366224733754%
129.962, 93.15366224733754%
129.958, 93.15366224733754%
129.958, 93.15366224733754%
129.931, 93.15366224733754%
130.055, 93.13192784177353%
129.925, 93.15366224733754%
130.306, 93.0667246250815%
129.925, 93.15366224733754%
129.925, 93.15366224733754%
129.924, 93.15366224733754%
129.924, 93.15366224733754%
129.924, 93.15366224733754%
130.079, 93.15366224733754%
129.924, 93.15366224733754%
129.933, 93.15366224733754%
129.923, 93.15366224733754%
129.660, 93.15366224733754%
129.660, 93.15366224733754%
129.659, 93.15366224733754%
129.659, 93.15366224733754%
129.656, 93.17539665290154%
129.692, 93.17539665290154%
129.662, 93.17539665290154%
129.656, 93.17539665290154%
129.656, 93.17539665290154%
129.689, 93.17539665290154%
129.681, 93.17539665290154%
129.656, 93.17539665290154%
129.655, 93.17539665290154%
129.655, 93.17539665290154%
129.655, 93.17539665290154%
129.658, 93.17539665290154%
129.655, 93.17539665290154%
129.655, 93.17539665290154%
129.655, 93.17539665290154%
129.655, 93.17539665290154%
129.655, 93.17539665290154%
129.655, 93.17539665290154%
130.241, 93.13192784177353%
129.655, 93.17539665290154%
129.655, 93.17539665290154%
129.655, 93.17539665290154%
129.655, 93.17539665290154%
129.646, 93.17539665290154%
138.859, 92.82764616387742%
129.654, 93.17539665290154%
129.651, 93.17539665290154%
129.651, 93.17539665290154%
129.646, 93.17539665290154%
129.646, 93.17539665290154%
129.646, 93.17539665290154%
138.916, 92.02347315800912%
129.646, 93.17539665290154%
129.634, 93.17539665290154%
129.634, 93.17539665290154%
129.651, 93.17539665290154%
129.227, 93.19713105846556%
129.227, 93.19713105846556%
129.227, 93.19713105846556%
129.228, 93.19713105846556%
129.227, 93.19713105846556%
129.265, 93.19713105846556%
129.496, 93.19713105846556%
129.227, 93.19713105846556%
129.227, 93.19713105846556%
129.218, 93.19713105846556%
129.217, 93.19713105846556%
129.217, 93.19713105846556%
129.223, 93.19713105846556%
129.217, 93.19713105846556%
129.724, 93.15366224733754%
129.217, 93.19713105846556%
129.198, 93.28406868072157%
129.198, 93.28406868072157%
129.278, 93.28406868072157%
129.198, 93.28406868072157%
129.208, 93.28406868072157%
129.397, 93.26233427515757%
129.179, 93.28406868072157%
129.179, 93.28406868072157%
129.179, 93.28406868072157%
129.178, 93.28406868072157%
129.177, 93.28406868072157%
129.177, 93.28406868072157%
129.177, 93.28406868072157%
129.177, 93.28406868072157%
129.177, 93.28406868072157%
129.187, 93.28406868072157%
129.177, 93.28406868072157%
129.177, 93.28406868072157%
129.175, 93.28406868072157%
129.311, 93.28406868072157%
129.205, 93.28406868072157%
129.072, 93.26233427515757%
129.072, 93.26233427515757%
129.072, 93.26233427515757%
129.072, 93.26233427515757%
129.278, 93.26233427515757%
129.072, 93.26233427515757%
129.067, 93.26233427515757%
129.067, 93.26233427515757%
129.067, 93.26233427515757%
129.069, 93.26233427515757%
129.067, 93.26233427515757%
129.067, 93.26233427515757%
129.073, 93.26233427515757%
129.076, 93.26233427515757%
129.056, 93.26233427515757%
203.337, 89.28493805694414%
130.600, 93.08845903064551%
129.056, 93.26233427515757%
129.056, 93.26233427515757%
129.056, 93.26233427515757%
129.056, 93.26233427515757%
129.056, 93.26233427515757%
129.053, 93.26233427515757%
129.052, 93.24059986959357%
129.052, 93.24059986959357%
129.055, 93.24059986959357%
129.052, 93.24059986959357%
129.052, 93.24059986959357%
129.058, 93.24059986959357%
129.052, 93.24059986959357%
129.041, 93.24059986959357%
129.080, 93.21886546402955%
128.965, 93.26233427515757%
128.965, 93.26233427515757%
129.136, 93.26233427515757%
128.980, 93.26233427515757%
128.965, 93.26233427515757%
128.965, 93.26233427515757%
128.965, 93.26233427515757%
128.971, 93.26233427515757%
129.127, 93.26233427515757%
128.965, 93.26233427515757%
128.964, 93.26233427515757%
128.964, 93.26233427515757%
128.964, 93.26233427515757%
128.964, 93.26233427515757%
128.965, 93.26233427515757%
128.935, 93.26233427515757%
317.946, 83.24277331014997%
128.939, 93.26233427515757%
128.935, 93.26233427515757%
130.683, 93.13192784177353%
128.935, 93.26233427515757%
128.935, 93.26233427515757%
128.935, 93.26233427515757%
128.913, 93.26233427515757%
128.913, 93.26233427515757%
128.913, 93.26233427515757%
128.915, 93.24059986959357%
128.913, 93.26233427515757%
128.949, 93.26233427515757%
128.913, 93.26233427515757%
128.913, 93.26233427515757%
128.938, 93.24059986959357%
128.909, 93.26233427515757%
128.908, 93.26233427515757%
128.908, 93.26233427515757%
128.822, 93.19713105846556%
128.822, 93.19713105846556%
128.822, 93.19713105846556%
128.822, 93.19713105846556%
129.797, 93.28406868072157%
128.822, 93.19713105846556%
128.822, 93.19713105846556%
128.822, 93.19713105846556%
128.822, 93.19713105846556%
128.828, 93.19713105846556%
128.783, 93.24059986959357%
128.764, 93.24059986959357%
128.764, 93.24059986959357%
128.764, 93.24059986959357%
128.764, 93.24059986959357%
128.764, 93.24059986959357%
128.764, 93.24059986959357%
128.764, 93.24059986959357%
128.764, 93.24059986959357%
128.764, 93.24059986959357%
128.764, 93.24059986959357%
128.764, 93.24059986959357%
128.921, 93.24059986959357%
128.764, 93.24059986959357%
128.764, 93.24059986959357%
128.764, 93.24059986959357%
128.764, 93.24059986959357%
128.764, 93.24059986959357%
128.764, 93.24059986959357%
128.764, 93.24059986959357%
128.796, 93.24059986959357%
128.892, 93.19713105846556%
128.764, 93.24059986959357%
128.764, 93.24059986959357%
128.758, 93.24059986959357%
128.758, 93.24059986959357%
128.758, 93.24059986959357%
128.758, 93.24059986959357%
128.758, 93.24059986959357%
128.753, 93.24059986959357%
128.753, 93.24059986959357%
128.753, 93.24059986959357%
128.753, 93.24059986959357%
128.765, 93.24059986959357%
128.712, 93.24059986959357%
128.712, 93.24059986959357%
128.715, 93.24059986959357%
128.712, 93.24059986959357%
174.364, 91.1323625298848%
128.711, 93.24059986959357%
128.711, 93.24059986959357%
128.740, 93.26233427515757%
128.711, 93.24059986959357%
128.732, 93.24059986959357%
128.711, 93.24059986959357%
128.711, 93.24059986959357%
128.713, 93.24059986959357%
128.717, 93.24059986959357%
128.711, 93.24059986959357%
128.711, 93.24059986959357%
128.754, 93.24059986959357%
128.714, 93.24059986959357%
128.720, 93.21886546402955%
129.998, 93.17539665290154%
128.716, 93.24059986959357%
130.371, 93.0449902195175%
128.711, 93.24059986959357%
128.711, 93.24059986959357%
128.719, 93.24059986959357%
128.713, 93.24059986959357%
128.711, 93.24059986959357%
128.715, 93.24059986959357%
128.710, 93.24059986959357%
129.040, 93.21886546402955%
128.710, 93.24059986959357%
128.738, 93.24059986959357%
128.711, 93.24059986959357%
128.774, 93.24059986959357%
128.710, 93.24059986959357%
128.840, 93.24059986959357%
130.155, 93.21886546402955%
128.718, 93.24059986959357%
128.710, 93.24059986959357%
128.707, 93.24059986959357%
128.711, 93.24059986959357%
130.482, 92.97978700282547%
128.707, 93.24059986959357%
128.733, 93.21886546402955%
128.707, 93.24059986959357%
128.714, 93.24059986959357%
128.707, 93.24059986959357%
128.699, 93.24059986959357%
128.699, 93.24059986959357%
128.760, 93.19713105846556%
128.699, 93.24059986959357%
128.699, 93.24059986959357%
128.849, 93.24059986959357%
128.700, 93.24059986959357%
128.705, 93.24059986959357%
128.699, 93.24059986959357%
128.699, 93.24059986959357%
128.699, 93.24059986959357%
128.699, 93.24059986959357%
128.699, 93.24059986959357%
128.699, 93.24059986959357%
128.699, 93.24059986959357%
128.698, 93.24059986959357%
128.694, 93.24059986959357%
128.694, 93.24059986959357%
128.694, 93.24059986959357%
128.694, 93.24059986959357%
128.695, 93.24059986959357%
128.783, 93.24059986959357%
128.721, 93.24059986959357%
128.694, 93.24059986959357%
128.694, 93.24059986959357%
128.754, 93.26233427515757%
128.694, 93.24059986959357%
128.696, 93.24059986959357%
128.686, 93.24059986959357%
128.618, 93.26233427515757%
128.680, 93.26233427515757%
128.620, 93.26233427515757%
128.618, 93.26233427515757%
128.833, 93.24059986959357%
128.618, 93.26233427515757%
128.618, 93.26233427515757%
128.618, 93.26233427515757%
128.618, 93.26233427515757%
128.617, 93.26233427515757%
128.617, 93.26233427515757%
128.910, 93.24059986959357%
128.617, 93.26233427515757%
128.618, 93.26233427515757%
128.617, 93.26233427515757%
130.605, 93.28406868072157%
131.067, 92.93631819169745%
128.619, 93.26233427515757%
128.617, 93.26233427515757%
128.617, 93.26233427515757%
128.621, 93.26233427515757%
128.610, 93.26233427515757%
128.610, 93.26233427515757%
128.610, 93.26233427515757%
128.610, 93.26233427515757%
128.617, 93.26233427515757%
128.708, 93.26233427515757%
128.610, 93.26233427515757%
128.610, 93.26233427515757%
128.610, 93.26233427515757%
128.613, 93.26233427515757%
128.611, 93.26233427515757%
128.610, 93.26233427515757%
128.604, 93.26233427515757%
128.604, 93.26233427515757%
128.604, 93.26233427515757%
130.564, 92.97978700282547%
128.605, 93.26233427515757%
128.600, 93.26233427515757%
128.600, 93.26233427515757%
127.815, 93.21886546402955%
127.814, 93.21886546402955%
127.923, 93.19713105846556%
127.825, 93.21886546402955%
127.814, 93.21886546402955%
127.814, 93.21886546402955%
127.814, 93.21886546402955%
127.815, 93.21886546402955%
127.790, 93.21886546402955%
127.791, 93.21886546402955%
127.790, 93.21886546402955%
127.790, 93.21886546402955%
127.790, 93.21886546402955%
127.782, 93.21886546402955%
127.778, 93.21886546402955%
127.778, 93.21886546402955%
127.778, 93.21886546402955%
127.775, 93.21886546402955%
127.775, 93.21886546402955%
127.775, 93.21886546402955%
127.775, 93.21886546402955%
127.775, 93.21886546402955%
127.775, 93.21886546402955%
127.774, 93.21886546402955%
127.813, 93.19713105846556%
127.773, 93.21886546402955%
127.818, 93.19713105846556%
127.773, 93.21886546402955%
127.773, 93.21886546402955%
127.774, 93.21886546402955%
158.652, 91.61051945229298%
127.780, 93.21886546402955%
127.875, 93.21886546402955%
127.773, 93.21886546402955%
127.773, 93.21886546402955%
127.773, 93.21886546402955%
127.773, 93.24059986959357%
127.773, 93.21886546402955%
127.975, 93.21886546402955%
127.793, 93.21886546402955%
127.773, 93.21886546402955%
127.773, 93.21886546402955%
127.773, 93.21886546402955%
127.773, 93.21886546402955%
127.773, 93.21886546402955%
127.713, 93.19713105846556%
127.713, 93.19713105846556%
129.772, 93.0667246250815%
127.713, 93.19713105846556%
127.719, 93.19713105846556%
127.713, 93.19713105846556%
127.713, 93.19713105846556%
127.713, 93.19713105846556%
127.713, 93.19713105846556%
127.713, 93.19713105846556%
127.713, 93.19713105846556%
127.713, 93.19713105846556%
127.710, 93.19713105846556%
127.710, 93.19713105846556%
127.710, 93.19713105846556%
127.710, 93.19713105846556%
127.710, 93.19713105846556%
127.714, 93.19713105846556%
127.711, 93.19713105846556%
128.029, 93.17539665290154%
127.712, 93.19713105846556%
127.710, 93.19713105846556%
127.710, 93.19713105846556%
127.710, 93.19713105846556%
127.710, 93.19713105846556%
127.710, 93.19713105846556%
127.720, 93.19713105846556%
127.710, 93.19713105846556%
127.710, 93.19713105846556%
127.726, 93.19713105846556%
127.716, 93.19713105846556%
127.710, 93.19713105846556%
127.710, 93.19713105846556%
127.710, 93.19713105846556%
127.710, 93.19713105846556%
127.710, 93.19713105846556%
127.731, 93.21886546402955%
127.710, 93.19713105846556%
127.710, 93.19713105846556%
127.734, 93.19713105846556%
127.719, 93.19713105846556%
127.710, 93.19713105846556%
127.710, 93.19713105846556%
127.881, 93.19713105846556%
127.710, 93.19713105846556%
127.710, 93.19713105846556%
127.711, 93.19713105846556%
127.710, 93.19713105846556%
127.712, 93.19713105846556%
128.793, 93.17539665290154%
127.708, 93.19713105846556%
127.708, 93.19713105846556%
127.972, 93.17539665290154%
127.708, 93.19713105846556%
127.750, 93.19713105846556%
127.708, 93.19713105846556%
127.706, 93.19713105846556%
127.430, 93.21886546402955%
127.430, 93.21886546402955%
127.537, 93.24059986959357%
127.664, 93.21886546402955%
