149.054, 92.41469245816127%
148.603, 92.39295805259727%
148.603, 92.39295805259727%
148.598, 92.39295805259727%
148.598, 92.39295805259727%
251.156, 85.52488589437078%
148.598, 92.39295805259727%
148.598, 92.39295805259727%
148.628, 92.39295805259727%
148.626, 92.39295805259727%
148.600, 92.39295805259727%
148.598, 92.39295805259727%
148.603, 92.39295805259727%
148.598, 92.39295805259727%
148.598, 92.39295805259727%
148.606, 92.39295805259727%
148.598, 92.39295805259727%
148.598, 92.39295805259727%
148.599, 92.39295805259727%
148.600, 92.39295805259727%
148.598, 92.39295805259727%
148.600, 92.39295805259727%
148.599, 92.39295805259727%
148.598, 92.39295805259727%
148.598, 92.39295805259727%
148.717, 92.34948924146924%
148.598, 92.39295805259727%
148.597, 92.39295805259727%
148.597, 92.39295805259727%
148.595, 92.39295805259727%
148.602, 92.39295805259727%
148.595, 92.39295805259727%
156.933, 92.13214518582917%
148.597, 92.39295805259727%
148.595, 92.39295805259727%
148.602, 92.37122364703325%
148.595, 92.39295805259727%
148.702, 92.39295805259727%
148.674, 92.41469245816127%
148.700, 92.37122364703325%
148.595, 92.39295805259727%
148.582, 92.39295805259727%
148.582, 92.39295805259727%
148.582, 92.39295805259727%
148.582, 92.39295805259727%
148.581, 92.41469245816127%
157.795, 92.17561399695718%
148.582, 92.41469245816127%
148.576, 92.41469245816127%
148.576, 92.41469245816127%
168.242, 91.06715931319278%
148.583, 92.41469245816127%
148.574, 92.41469245816127%
148.579, 92.41469245816127%
148.574, 92.41469245816127%
148.841, 92.37122364703325%
148.572, 92.41469245816127%
148.572, 92.41469245816127%
148.572, 92.41469245816127%
148.571, 92.41469245816127%
148.571, 92.41469245816127%
148.571, 92.41469245816127%
148.571, 92.41469245816127%
148.620, 92.45816126928929%
148.557, 92.41469245816127%
148.563, 92.41469245816127%
148.539, 92.41469245816127%
148.545, 92.41469245816127%
148.629, 92.41469245816127%
148.539, 92.41469245816127%
231.995, 87.80699847859161%
148.538, 92.41469245816127%
151.152, 92.21908280808519%
148.543, 92.41469245816127%
148.538, 92.41469245816127%
148.538, 92.41469245816127%
148.538, 92.41469245816127%
148.530, 92.41469245816127%
148.530, 92.41469245816127%
148.526, 92.41469245816127%
148.526, 92.41469245816127%
148.526, 92.41469245816127%
148.526, 92.41469245816127%
148.526, 92.41469245816127%
148.526, 92.41469245816127%
148.796, 92.45816126928929%
148.526, 92.41469245816127%
148.526, 92.41469245816127%
148.526, 92.41469245816127%
148.718, 92.41469245816127%
148.526, 92.41469245816127%
148.526, 92.41469245816127%
148.525, 92.41469245816127%
148.525, 92.41469245816127%
148.525, 92.41469245816127%
148.526, 92.41469245816127%
148.525, 92.41469245816127%
149.953, 92.43642686372527%
148.515, 92.41469245816127%
148.558, 92.41469245816127%
148.497, 92.41469245816127%
148.497, 92.41469245816127%
148.497, 92.41469245816127%
148.490, 92.39295805259727%
148.583, 92.39295805259727%
148.484, 92.39295805259727%
148.484, 92.39295805259727%
148.483, 92.39295805259727%
148.473, 92.39295805259727%
148.475, 92.39295805259727%
148.473, 92.39295805259727%
148.473, 92.39295805259727%
148.473, 92.39295805259727%
148.473, 92.39295805259727%
148.471, 92.39295805259727%
148.471, 92.39295805259727%
148.488, 92.37122364703325%
148.408, 92.39295805259727%
148.408, 92.39295805259727%
148.433, 92.39295805259727%
148.409, 92.39295805259727%
148.408, 92.39295805259727%
148.408, 92.39295805259727%
148.408, 92.39295805259727%
148.408, 92.39295805259727%
148.408, 92.39295805259727%
148.408, 92.39295805259727%
148.412, 92.39295805259727%
148.435, 92.37122364703325%
148.411, 92.39295805259727%
148.408, 92.39295805259727%
148.439, 92.41469245816127%
148.408, 92.39295805259727%
148.411, 92.39295805259727%
148.412, 92.39295805259727%
148.407, 92.39295805259727%
148.408, 92.39295805259727%
148.407, 92.39295805259727%
148.407, 92.39295805259727%
148.407, 92.39295805259727%
148.407, 92.39295805259727%
148.407, 92.39295805259727%
148.407, 92.39295805259727%
148.407, 92.39295805259727%
148.405, 92.39295805259727%
148.405, 92.39295805259727%
148.395, 92.39295805259727%
148.395, 92.39295805259727%
148.395, 92.39295805259727%
148.395, 92.39295805259727%
148.395, 92.41469245816127%
148.395, 92.41469245816127%
148.394, 92.41469245816127%
148.268, 92.41469245816127%
148.268, 92.41469245816127%
148.268, 92.41469245816127%
148.268, 92.41469245816127%
148.268, 92.41469245816127%
148.260, 92.41469245816127%
148.260, 92.41469245816127%
148.260, 92.41469245816127%
148.414, 92.37122364703325%
148.196, 92.41469245816127%
148.196, 92.41469245816127%
148.123, 92.43642686372527%
148.141, 92.43642686372527%
148.228, 92.43642686372527%
148.123, 92.43642686372527%
148.123, 92.43642686372527%
148.123, 92.43642686372527%
148.124, 92.43642686372527%
148.123, 92.43642686372527%
149.387, 92.34948924146924%
148.135, 92.43642686372527%
152.922, 92.5016300804173%
148.123, 92.43642686372527%
148.120, 92.43642686372527%
148.184, 92.41469245816127%
148.105, 92.43642686372527%
148.105, 92.43642686372527%
148.106, 92.43642686372527%
148.120, 92.43642686372527%
148.104, 92.43642686372527%
148.125, 92.43642686372527%
148.262, 92.41469245816127%
148.117, 92.45816126928929%
148.130, 92.43642686372527%
148.104, 92.43642686372527%
148.109, 92.43642686372527%
148.107, 92.43642686372527%
148.104, 92.43642686372527%
148.104, 92.43642686372527%
148.104, 92.43642686372527%
148.104, 92.43642686372527%
148.104, 92.43642686372527%
148.104, 92.43642686372527%
148.097, 92.43642686372527%
148.098, 92.43642686372527%
148.097, 92.43642686372527%
148.097, 92.43642686372527%
148.097, 92.43642686372527%
148.097, 92.43642686372527%
148.097, 92.43642686372527%
148.097, 92.43642686372527%
148.097, 92.43642686372527%
148.126, 92.43642686372527%
148.112, 92.43642686372527%
148.297, 92.43642686372527%
148.097, 92.43642686372527%
148.097, 92.43642686372527%
148.100, 92.43642686372527%
148.097, 92.43642686372527%
148.095, 92.43642686372527%
148.095, 92.43642686372527%
148.095, 92.43642686372527%
148.096, 92.43642686372527%
148.095, 92.43642686372527%
148.168, 92.43642686372527%
148.032, 92.45816126928929%
147.974, 92.45816126928929%
147.974, 92.45816126928929%
147.974, 92.45816126928929%
147.969, 92.45816126928929%
147.969, 92.45816126928929%
147.965, 92.45816126928929%
147.965, 92.45816126928929%
147.791, 92.45816126928929%
147.783, 92.45816126928929%
147.783, 92.45816126928929%
147.818, 92.45816126928929%
147.783, 92.45816126928929%
147.783, 92.45816126928929%
147.783, 92.45816126928929%
162.156, 91.34970658552488%
147.783, 92.45816126928929%
147.785, 92.45816126928929%
147.783, 92.45816126928929%
149.776, 92.30602043034123%
147.786, 92.45816126928929%
147.783, 92.45816126928929%
147.783, 92.45816126928929%
147.786, 92.45816126928929%
147.773, 92.45816126928929%
147.769, 92.43642686372527%
147.769, 92.43642686372527%
147.793, 92.43642686372527%
147.769, 92.43642686372527%
147.769, 92.43642686372527%
147.769, 92.43642686372527%
147.768, 92.43642686372527%
147.774, 92.43642686372527%
147.768, 92.43642686372527%
147.768, 92.43642686372527%
147.767, 92.43642686372527%
147.766, 92.43642686372527%
147.766, 92.43642686372527%
147.819, 92.43642686372527%
147.766, 92.43642686372527%
147.766, 92.43642686372527%
147.766, 92.43642686372527%
147.763, 92.43642686372527%
147.763, 92.43642686372527%
147.764, 92.43642686372527%
147.763, 92.43642686372527%
147.767, 92.43642686372527%
147.759, 92.43642686372527%
147.759, 92.43642686372527%
147.759, 92.43642686372527%
147.759, 92.43642686372527%
147.759, 92.43642686372527%
147.951, 92.45816126928929%
147.675, 92.43642686372527%
147.675, 92.43642686372527%
147.676, 92.43642686372527%
147.675, 92.43642686372527%
147.908, 92.43642686372527%
147.682, 92.43642686372527%
147.675, 92.43642686372527%
147.675, 92.43642686372527%
147.675, 92.43642686372527%
147.666, 92.43642686372527%
147.666, 92.43642686372527%
147.666, 92.43642686372527%
147.666, 92.43642686372527%
147.666, 92.43642686372527%
147.666, 92.43642686372527%
147.666, 92.43642686372527%
147.668, 92.43642686372527%
147.737, 92.45816126928929%
147.666, 92.43642686372527%
148.152, 92.45816126928929%
147.760, 92.45816126928929%
147.664, 92.43642686372527%
147.669, 92.43642686372527%
147.664, 92.43642686372527%
152.541, 92.45816126928929%
147.741, 92.43642686372527%
147.662, 92.43642686372527%
147.662, 92.43642686372527%
147.662, 92.43642686372527%
147.776, 92.41469245816127%
147.662, 92.43642686372527%
147.662, 92.43642686372527%
147.662, 92.43642686372527%
147.662, 92.43642686372527%
147.662, 92.43642686372527%
147.662, 92.43642686372527%
147.662, 92.43642686372527%
147.679, 92.43642686372527%
147.662, 92.43642686372527%
147.663, 92.43642686372527%
147.662, 92.43642686372527%
147.662, 92.43642686372527%
147.658, 92.43642686372527%
147.659, 92.43642686372527%
148.393, 92.41469245816127%
147.658, 92.43642686372527%
147.675, 92.43642686372527%
148.668, 92.34948924146924%
147.658, 92.43642686372527%
148.519, 92.5016300804173%
147.658, 92.43642686372527%
147.684, 92.43642686372527%
147.658, 92.43642686372527%
147.654, 92.43642686372527%
147.655, 92.43642686372527%
147.656, 92.43642686372527%
147.653, 92.43642686372527%
147.653, 92.43642686372527%
147.653, 92.43642686372527%
147.653, 92.43642686372527%
147.654, 92.43642686372527%
147.660, 92.43642686372527%
147.653, 92.43642686372527%
147.604, 92.41469245816127%
147.672, 92.37122364703325%
181.827, 90.50206476852858%
147.637, 92.41469245816127%
147.604, 92.41469245816127%
147.604, 92.41469245816127%
147.604, 92.41469245816127%
147.604, 92.41469245816127%
147.604, 92.41469245816127%
147.604, 92.41469245816127%
147.615, 92.41469245816127%
147.604, 92.41469245816127%
147.604, 92.41469245816127%
147.604, 92.41469245816127%
147.604, 92.41469245816127%
147.622, 92.41469245816127%
147.605, 92.41469245816127%
147.609, 92.41469245816127%
147.613, 92.43642686372527%
147.596, 92.43642686372527%
147.596, 92.43642686372527%
147.596, 92.43642686372527%
147.596, 92.43642686372527%
147.596, 92.43642686372527%
147.615, 92.45816126928929%
147.519, 92.43642686372527%
147.522, 92.43642686372527%
147.525, 92.43642686372527%
147.517, 92.43642686372527%
147.519, 92.43642686372527%
147.517, 92.43642686372527%
147.574, 92.43642686372527%
147.517, 92.43642686372527%
147.520, 92.43642686372527%
147.517, 92.43642686372527%
147.518, 92.43642686372527%
147.522, 92.43642686372527%
147.517, 92.43642686372527%
147.517, 92.43642686372527%
147.517, 92.43642686372527%
147.516, 92.43642686372527%
147.516, 92.43642686372527%
147.519, 92.43642686372527%
147.518, 92.43642686372527%
147.533, 92.43642686372527%
147.518, 92.43642686372527%
147.540, 92.43642686372527%
147.516, 92.43642686372527%
147.932, 92.41469245816127%
147.516, 92.43642686372527%
147.516, 92.43642686372527%
147.494, 92.43642686372527%
147.496, 92.43642686372527%
147.512, 92.43642686372527%
147.494, 92.43642686372527%
147.494, 92.43642686372527%
147.494, 92.43642686372527%
147.494, 92.43642686372527%
147.494, 92.43642686372527%
147.532, 92.45816126928929%
147.505, 92.43642686372527%
147.488, 92.43642686372527%
147.488, 92.43642686372527%
147.488, 92.43642686372527%
147.702, 92.43642686372527%
147.494, 92.43642686372527%
147.491, 92.43642686372527%
147.487, 92.43642686372527%
147.474, 92.43642686372527%
147.464, 92.45816126928929%
147.464, 92.45816126928929%
147.464, 92.45816126928929%
147.464, 92.45816126928929%
147.464, 92.45816126928929%
147.453, 92.45816126928929%
147.456, 92.45816126928929%
147.473, 92.43642686372527%
147.453, 92.45816126928929%
147.453, 92.45816126928929%
147.461, 92.45816126928929%
147.453, 92.45816126928929%
147.453, 92.45816126928929%
147.453, 92.45816126928929%
147.455, 92.45816126928929%
147.452, 92.45816126928929%
147.452, 92.45816126928929%
147.452, 92.45816126928929%
147.452, 92.45816126928929%
147.454, 92.45816126928929%
147.452, 92.45816126928929%
147.451, 92.45816126928929%
147.451, 92.45816126928929%
147.451, 92.45816126928929%
177.835, 88.19821777874375%
147.451, 92.45816126928929%
147.460, 92.45816126928929%
147.451, 92.45816126928929%
147.451, 92.45816126928929%
147.460, 92.45816126928929%
147.451, 92.45816126928929%
147.452, 92.45816126928929%
147.595, 92.45816126928929%
147.452, 92.45816126928929%
147.430, 92.45816126928929%
147.469, 92.43642686372527%
147.430, 92.45816126928929%
151.328, 92.32775483590524%
147.430, 92.45816126928929%
147.430, 92.45816126928929%
147.430, 92.45816126928929%
147.413, 92.4798956748533%
147.413, 92.4798956748533%
147.455, 92.4798956748533%
147.432, 92.4798956748533%
147.413, 92.4798956748533%
147.413, 92.4798956748533%
147.411, 92.4798956748533%
147.408, 92.4798956748533%
147.423, 92.4798956748533%
147.442, 92.45816126928929%
147.408, 92.4798956748533%
147.408, 92.4798956748533%
147.411, 92.4798956748533%
147.404, 92.4798956748533%
147.414, 92.4798956748533%
147.455, 92.4798956748533%
147.393, 92.4798956748533%
147.717, 92.5016300804173%
147.356, 92.5016300804173%
147.356, 92.5016300804173%
147.660, 92.5233644859813%
147.357, 92.5016300804173%
147.356, 92.5016300804173%
147.356, 92.5016300804173%
147.364, 92.5016300804173%
147.358, 92.5016300804173%
147.352, 92.5016300804173%
147.352, 92.5016300804173%
147.354, 92.5016300804173%
147.416, 92.54509889154532%
147.352, 92.5016300804173%
147.652, 92.5016300804173%
147.350, 92.5016300804173%
147.352, 92.5016300804173%
147.350, 92.5016300804173%
147.350, 92.5016300804173%
147.350, 92.5016300804173%
147.420, 92.4798956748533%
147.350, 92.5016300804173%
147.350, 92.5016300804173%
147.322, 92.5016300804173%
147.322, 92.5016300804173%
147.388, 92.5016300804173%
147.325, 92.5016300804173%
147.302, 92.5016300804173%
147.303, 92.5016300804173%
147.285, 92.5016300804173%
147.285, 92.5016300804173%
147.920, 92.58856770267333%
147.287, 92.5016300804173%
147.285, 92.5016300804173%
147.277, 92.5016300804173%
147.277, 92.5016300804173%
147.277, 92.5016300804173%
147.277, 92.5016300804173%
147.457, 92.5233644859813%
147.277, 92.5016300804173%
147.278, 92.5016300804173%
147.277, 92.5016300804173%
147.277, 92.5016300804173%
147.446, 92.5016300804173%
147.277, 92.5016300804173%
147.278, 92.5016300804173%
147.294, 92.5233644859813%
147.277, 92.5016300804173%
147.277, 92.5016300804173%
147.277, 92.5016300804173%
147.277, 92.5016300804173%
147.277, 92.5016300804173%
147.333, 92.5016300804173%
147.277, 92.5016300804173%
147.223, 92.5016300804173%
147.223, 92.5016300804173%
147.223, 92.5016300804173%
147.223, 92.5016300804173%
147.223, 92.5016300804173%
147.213, 92.5016300804173%
147.216, 92.5016300804173%
147.201, 92.4798956748533%
147.186, 92.4798956748533%
147.186, 92.4798956748533%
147.188, 92.4798956748533%
147.186, 92.4798956748533%
147.186, 92.4798956748533%
147.186, 92.4798956748533%
147.198, 92.5233644859813%
147.186, 92.4798956748533%
147.428, 92.4798956748533%
147.186, 92.4798956748533%
147.172, 92.4798956748533%
147.172, 92.4798956748533%
147.172, 92.4798956748533%
147.172, 92.4798956748533%
147.171, 92.4798956748533%
147.171, 92.4798956748533%
147.128, 92.5016300804173%
147.128, 92.5016300804173%
147.128, 92.5016300804173%
147.128, 92.5016300804173%
147.128, 92.5016300804173%
147.128, 92.5016300804173%
147.127, 92.5016300804173%
147.127, 92.5016300804173%
147.137, 92.5016300804173%
147.127, 92.5016300804173%
147.133, 92.5016300804173%
147.127, 92.5016300804173%
147.127, 92.5016300804173%
147.398, 92.4798956748533%
147.127, 92.5016300804173%
147.127, 92.5016300804173%
147.096, 92.5233644859813%
147.096, 92.5233644859813%
147.096, 92.5233644859813%
150.384, 92.45816126928929%
147.098, 92.5233644859813%
147.096, 92.5233644859813%
147.098, 92.5233644859813%
147.094, 92.5233644859813%
147.012, 92.5233644859813%
147.012, 92.5233644859813%
147.012, 92.5233644859813%
147.009, 92.5233644859813%
147.009, 92.5233644859813%
147.017, 92.5233644859813%
147.009, 92.5233644859813%
147.019, 92.5233644859813%
146.989, 92.54509889154532%
146.989, 92.54509889154532%
146.989, 92.54509889154532%
146.989, 92.54509889154532%
146.989, 92.54509889154532%
146.969, 92.54509889154532%
146.969, 92.54509889154532%
146.969, 92.54509889154532%
146.969, 92.54509889154532%
146.975, 92.54509889154532%
146.969, 92.54509889154532%
147.023, 92.54509889154532%
146.969, 92.54509889154532%
146.975, 92.54509889154532%
146.969, 92.54509889154532%
146.969, 92.54509889154532%
146.969, 92.54509889154532%
146.969, 92.54509889154532%
146.959, 92.54509889154532%
146.960, 92.54509889154532%
146.959, 92.54509889154532%
146.958, 92.54509889154532%
146.958, 92.54509889154532%
146.958, 92.54509889154532%
146.959, 92.54509889154532%
147.045, 92.54509889154532%
146.961, 92.54509889154532%
146.958, 92.54509889154532%
146.958, 92.54509889154532%
146.958, 92.54509889154532%
146.958, 92.54509889154532%
146.958, 92.54509889154532%
146.961, 92.54509889154532%
146.964, 92.54509889154532%
146.958, 92.54509889154532%
146.958, 92.54509889154532%
146.958, 92.54509889154532%
146.958, 92.54509889154532%
146.958, 92.54509889154532%
146.959, 92.54509889154532%
146.976, 92.5233644859813%
146.995, 92.54509889154532%
146.958, 92.54509889154532%
146.958, 92.54509889154532%
146.958, 92.54509889154532%
146.958, 92.54509889154532%
146.958, 92.54509889154532%
146.960, 92.54509889154532%
146.960, 92.54509889154532%
146.958, 92.54509889154532%
146.958, 92.54509889154532%
146.964, 92.54509889154532%
146.958, 92.54509889154532%
146.958, 92.54509889154532%
146.958, 92.54509889154532%
146.958, 92.54509889154532%
146.959, 92.54509889154532%
146.974, 92.54509889154532%
147.345, 92.54509889154532%
146.958, 92.54509889154532%
146.958, 92.54509889154532%
146.958, 92.54509889154532%
146.958, 92.54509889154532%
146.794, 92.54509889154532%
146.796, 92.54509889154532%
146.794, 92.54509889154532%
146.794, 92.54509889154532%
146.773, 92.54509889154532%
146.773, 92.54509889154532%
146.768, 92.54509889154532%
146.768, 92.54509889154532%
146.768, 92.54509889154532%
146.768, 92.54509889154532%
147.037, 92.54509889154532%
146.768, 92.54509889154532%
146.824, 92.5233644859813%
146.768, 92.54509889154532%
146.768, 92.54509889154532%
146.752, 92.54509889154532%
146.758, 92.54509889154532%
146.752, 92.54509889154532%
146.752, 92.54509889154532%
146.752, 92.54509889154532%
146.753, 92.54509889154532%
146.746, 92.54509889154532%
146.746, 92.54509889154532%
146.751, 92.54509889154532%
146.746, 92.54509889154532%
146.984, 92.4798956748533%
146.818, 92.54509889154532%
146.746, 92.54509889154532%
146.751, 92.54509889154532%
146.746, 92.54509889154532%
146.748, 92.54509889154532%
146.746, 92.54509889154532%
146.746, 92.54509889154532%
146.746, 92.54509889154532%
146.746, 92.54509889154532%
146.746, 92.54509889154532%
146.746, 92.54509889154532%
148.489, 92.4798956748533%
146.675, 92.54509889154532%
146.675, 92.54509889154532%
146.675, 92.54509889154532%
146.675, 92.54509889154532%
146.675, 92.54509889154532%
146.675, 92.54509889154532%
146.675, 92.54509889154532%
146.844, 92.5233644859813%
146.675, 92.54509889154532%
148.461, 92.5233644859813%
146.660, 92.54509889154532%
146.660, 92.54509889154532%
146.660, 92.54509889154532%
146.673, 92.54509889154532%
146.660, 92.54509889154532%
146.670, 92.5233644859813%
146.660, 92.54509889154532%
146.656, 92.54509889154532%
146.657, 92.54509889154532%
146.641, 92.54509889154532%
146.641, 92.54509889154532%
146.747, 92.5233644859813%
146.641, 92.54509889154532%
146.644, 92.54509889154532%
146.647, 92.5233644859813%
146.619, 92.54509889154532%
146.623, 92.54509889154532%
146.619, 92.54509889154532%
146.619, 92.54509889154532%
146.596, 92.54509889154532%
146.596, 92.54509889154532%
146.596, 92.54509889154532%
146.596, 92.54509889154532%
146.596, 92.54509889154532%
146.596, 92.54509889154532%
146.596, 92.54509889154532%
146.596, 92.54509889154532%
146.596, 92.54509889154532%
146.595, 92.54509889154532%
146.595, 92.54509889154532%
146.594, 92.54509889154532%
146.589, 92.54509889154532%
146.589, 92.54509889154532%
146.589, 92.54509889154532%
146.589, 92.54509889154532%
146.589, 92.54509889154532%
146.589, 92.54509889154532%
146.625, 92.54509889154532%
146.589, 92.54509889154532%
146.598, 92.5233644859813%
147.015, 92.5233644859813%
146.608, 92.54509889154532%
146.637, 92.5233644859813%
146.589, 92.54509889154532%
146.589, 92.54509889154532%
146.589, 92.54509889154532%
146.575, 92.54509889154532%
146.601, 92.54509889154532%
146.575, 92.54509889154532%
146.573, 92.54509889154532%
146.573, 92.54509889154532%
146.624, 92.54509889154532%
146.573, 92.54509889154532%
146.573, 92.54509889154532%
146.583, 92.54509889154532%
146.572, 92.54509889154532%
146.573, 92.54509889154532%
146.572, 92.54509889154532%
146.565, 92.54509889154532%
146.597, 92.5233644859813%
146.565, 92.54509889154532%
146.676, 92.54509889154532%
146.714, 92.58856770267333%
146.565, 92.54509889154532%
146.641, 92.54509889154532%
146.565, 92.54509889154532%
146.565, 92.54509889154532%
146.564, 92.54509889154532%
146.564, 92.54509889154532%
146.564, 92.54509889154532%
146.474, 92.54509889154532%
146.474, 92.54509889154532%
146.474, 92.54509889154532%
146.479, 92.54509889154532%
147.221, 92.5233644859813%
146.474, 92.54509889154532%
146.474, 92.54509889154532%
146.474, 92.54509889154532%
146.474, 92.54509889154532%
146.476, 92.54509889154532%
146.474, 92.54509889154532%
146.474, 92.54509889154532%
146.474, 92.54509889154532%
146.473, 92.54509889154532%
148.156, 92.54509889154532%
146.473, 92.54509889154532%
146.473, 92.54509889154532%
146.473, 92.54509889154532%
146.473, 92.54509889154532%
146.464, 92.54509889154532%
146.460, 92.54509889154532%
146.485, 92.54509889154532%
146.462, 92.54509889154532%
146.456, 92.54509889154532%
146.457, 92.54509889154532%
146.456, 92.54509889154532%
147.484, 92.56683329710931%
146.456, 92.54509889154532%
146.456, 92.54509889154532%
146.457, 92.54509889154532%
146.456, 92.54509889154532%
146.456, 92.54509889154532%
146.456, 92.54509889154532%
146.456, 92.54509889154532%
146.456, 92.54509889154532%
146.456, 92.54509889154532%
146.458, 92.54509889154532%
146.456, 92.54509889154532%
146.481, 92.54509889154532%
146.491, 92.54509889154532%
146.433, 92.54509889154532%
146.444, 92.54509889154532%
146.459, 92.54509889154532%
146.431, 92.54509889154532%
146.432, 92.54509889154532%
146.431, 92.54509889154532%
146.399, 92.54509889154532%
146.399, 92.54509889154532%
146.387, 92.54509889154532%
146.387, 92.54509889154532%
146.387, 92.54509889154532%
146.387, 92.54509889154532%
146.387, 92.54509889154532%
146.387, 92.54509889154532%
146.387, 92.54509889154532%
148.083, 92.4798956748533%
146.387, 92.54509889154532%
146.387, 92.54509889154532%
146.387, 92.54509889154532%
146.387, 92.54509889154532%
146.387, 92.54509889154532%
146.662, 92.5233644859813%
146.385, 92.54509889154532%
146.379, 92.54509889154532%
146.379, 92.54509889154532%
146.379, 92.54509889154532%
146.379, 92.54509889154532%
146.380, 92.54509889154532%
146.406, 92.54509889154532%
146.355, 92.56683329710931%
146.355, 92.56683329710931%
146.371, 92.56683329710931%
146.463, 92.56683329710931%
146.355, 92.56683329710931%
146.355, 92.56683329710931%
146.355, 92.56683329710931%
146.354, 92.56683329710931%
146.353, 92.56683329710931%
146.230, 92.58856770267333%
146.256, 92.58856770267333%
146.230, 92.58856770267333%
146.240, 92.58856770267333%
146.229, 92.58856770267333%
146.273, 92.58856770267333%
146.229, 92.58856770267333%
146.229, 92.58856770267333%
146.233, 92.58856770267333%
146.231, 92.58856770267333%
146.780, 92.54509889154532%
146.229, 92.58856770267333%
146.268, 92.58856770267333%
146.223, 92.58856770267333%
146.224, 92.58856770267333%
146.223, 92.58856770267333%
146.223, 92.58856770267333%
146.223, 92.58856770267333%
146.224, 92.58856770267333%
146.200, 92.58856770267333%
146.339, 92.65377091936536%
146.200, 92.58856770267333%
146.200, 92.58856770267333%
146.200, 92.58856770267333%
146.346, 92.5233644859813%
146.207, 92.58856770267333%
146.205, 92.58856770267333%
146.200, 92.58856770267333%
146.200, 92.58856770267333%
146.193, 92.58856770267333%
146.204, 92.58856770267333%
146.251, 92.5016300804173%
147.544, 92.56683329710931%
146.189, 92.58856770267333%
146.189, 92.58856770267333%
146.189, 92.58856770267333%
146.361, 92.56683329710931%
146.189, 92.58856770267333%
146.320, 92.58856770267333%
146.408, 92.56683329710931%
146.121, 92.61030210823733%
146.121, 92.61030210823733%
146.121, 92.61030210823733%
146.121, 92.61030210823733%
146.565, 92.69723973049338%
146.121, 92.61030210823733%
146.121, 92.61030210823733%
146.122, 92.61030210823733%
146.121, 92.61030210823733%
146.121, 92.61030210823733%
146.155, 92.61030210823733%
146.121, 92.61030210823733%
146.121, 92.61030210823733%
146.282, 92.61030210823733%
146.121, 92.61030210823733%
146.121, 92.61030210823733%
146.122, 92.61030210823733%
146.120, 92.61030210823733%
146.120, 92.61030210823733%
146.178, 92.58856770267333%
146.126, 92.61030210823733%
146.120, 92.61030210823733%
146.120, 92.61030210823733%
146.182, 92.58856770267333%
146.120, 92.61030210823733%
146.124, 92.61030210823733%
146.118, 92.61030210823733%
146.096, 92.61030210823733%
146.096, 92.61030210823733%
146.095, 92.61030210823733%
146.096, 92.61030210823733%
146.097, 92.65377091936536%
146.095, 92.61030210823733%
146.095, 92.61030210823733%
146.095, 92.61030210823733%
146.098, 92.61030210823733%
146.095, 92.61030210823733%
146.095, 92.61030210823733%
146.095, 92.61030210823733%
146.095, 92.61030210823733%
146.094, 92.61030210823733%
146.130, 92.65377091936536%
146.096, 92.61030210823733%
146.091, 92.63203651380135%
146.091, 92.63203651380135%
146.093, 92.63203651380135%
146.091, 92.63203651380135%
146.091, 92.63203651380135%
146.092, 92.63203651380135%
146.125, 92.63203651380135%
188.450, 90.48033036296458%
146.094, 92.63203651380135%
146.091, 92.63203651380135%
146.091, 92.63203651380135%
148.676, 92.5233644859813%
146.091, 92.63203651380135%
146.091, 92.63203651380135%
146.090, 92.63203651380135%
146.090, 92.63203651380135%
146.090, 92.63203651380135%
152.612, 92.41469245816127%
146.095, 92.63203651380135%
152.409, 92.4798956748533%
146.088, 92.65377091936536%
146.088, 92.65377091936536%
146.088, 92.65377091936536%
146.143, 92.65377091936536%
146.088, 92.65377091936536%
146.088, 92.65377091936536%
146.087, 92.65377091936536%
146.087, 92.65377091936536%
146.087, 92.65377091936536%
146.088, 92.65377091936536%
146.091, 92.65377091936536%
146.087, 92.65377091936536%
146.164, 92.65377091936536%
147.609, 92.63203651380135%
146.087, 92.65377091936536%
146.087, 92.65377091936536%
146.102, 92.63203651380135%
146.087, 92.65377091936536%
146.119, 92.65377091936536%
146.083, 92.65377091936536%
146.082, 92.65377091936536%
146.090, 92.65377091936536%
146.082, 92.65377091936536%
146.082, 92.65377091936536%
146.082, 92.65377091936536%
146.082, 92.65377091936536%
146.082, 92.65377091936536%
146.085, 92.65377091936536%
147.133, 92.56683329710931%
146.177, 92.69723973049338%
146.082, 92.65377091936536%
146.082, 92.65377091936536%
146.082, 92.65377091936536%
146.082, 92.65377091936536%
146.082, 92.65377091936536%
146.107, 92.63203651380135%
146.086, 92.65377091936536%
146.086, 92.65377091936536%
146.082, 92.65377091936536%
146.082, 92.65377091936536%
146.087, 92.65377091936536%
146.082, 92.65377091936536%
146.082, 92.65377091936536%
146.082, 92.65377091936536%
146.082, 92.65377091936536%
146.091, 92.65377091936536%
146.054, 92.65377091936536%
191.335, 89.11106281243208%
146.053, 92.65377091936536%
146.053, 92.65377091936536%
146.053, 92.65377091936536%
146.128, 92.65377091936536%
146.053, 92.65377091936536%
146.052, 92.65377091936536%
146.049, 92.65377091936536%
146.097, 92.65377091936536%
146.057, 92.65377091936536%
146.049, 92.65377091936536%
146.028, 92.65377091936536%
146.028, 92.65377091936536%
145.999, 92.65377091936536%
146.003, 92.65377091936536%
145.999, 92.65377091936536%
145.997, 92.65377091936536%
146.021, 92.65377091936536%
145.997, 92.65377091936536%
145.997, 92.65377091936536%
