144.213, 92.61030210823733%
144.214, 92.61030210823733%
144.213, 92.61030210823733%
144.213, 92.61030210823733%
144.164, 92.61030210823733%
144.167, 92.61030210823733%
144.231, 92.58856770267333%
144.164, 92.61030210823733%
144.164, 92.61030210823733%
144.163, 92.61030210823733%
144.163, 92.61030210823733%
144.163, 92.61030210823733%
144.164, 92.61030210823733%
144.163, 92.61030210823733%
144.167, 92.61030210823733%
144.174, 92.61030210823733%
144.163, 92.61030210823733%
144.163, 92.61030210823733%
144.709, 92.58856770267333%
144.163, 92.61030210823733%
144.165, 92.61030210823733%
144.160, 92.61030210823733%
144.219, 92.61030210823733%
144.200, 92.61030210823733%
144.160, 92.61030210823733%
144.161, 92.61030210823733%
144.160, 92.61030210823733%
144.160, 92.61030210823733%
144.160, 92.61030210823733%
144.160, 92.61030210823733%
144.163, 92.61030210823733%
144.197, 92.61030210823733%
144.160, 92.61030210823733%
144.160, 92.61030210823733%
144.160, 92.61030210823733%
144.160, 92.61030210823733%
144.160, 92.61030210823733%
144.161, 92.61030210823733%
144.160, 92.61030210823733%
144.167, 92.61030210823733%
144.160, 92.61030210823733%
144.160, 92.61030210823733%
144.160, 92.61030210823733%
144.160, 92.61030210823733%
144.160, 92.61030210823733%
144.160, 92.61030210823733%
144.160, 92.61030210823733%
144.158, 92.61030210823733%
144.158, 92.61030210823733%
144.158, 92.61030210823733%
144.158, 92.61030210823733%
144.158, 92.61030210823733%
144.158, 92.61030210823733%
144.158, 92.61030210823733%
144.192, 92.61030210823733%
144.159, 92.61030210823733%
144.158, 92.61030210823733%
144.197, 92.61030210823733%
144.139, 92.58856770267333%
144.139, 92.58856770267333%
144.148, 92.58856770267333%
144.138, 92.58856770267333%
144.103, 92.58856770267333%
144.104, 92.58856770267333%
144.119, 92.58856770267333%
144.103, 92.58856770267333%
144.324, 92.69723973049338%
144.103, 92.58856770267333%
144.103, 92.58856770267333%
144.123, 92.58856770267333%
144.107, 92.56683329710931%
144.120, 92.58856770267333%
144.110, 92.58856770267333%
144.103, 92.58856770267333%
144.101, 92.58856770267333%
144.101, 92.58856770267333%
144.082, 92.58856770267333%
144.082, 92.58856770267333%
144.082, 92.58856770267333%
144.082, 92.58856770267333%
144.028, 92.58856770267333%
144.016, 92.58856770267333%
144.016, 92.58856770267333%
145.677, 92.30602043034123%
144.016, 92.58856770267333%
144.016, 92.58856770267333%
144.033, 92.58856770267333%
144.016, 92.58856770267333%
144.016, 92.58856770267333%
144.113, 92.58856770267333%
144.016, 92.58856770267333%
144.020, 92.58856770267333%
144.018, 92.58856770267333%
144.016, 92.58856770267333%
144.016, 92.58856770267333%
144.018, 92.58856770267333%
144.020, 92.58856770267333%
144.016, 92.58856770267333%
144.016, 92.58856770267333%
144.039, 92.58856770267333%
144.016, 92.58856770267333%
144.016, 92.58856770267333%
144.008, 92.58856770267333%
143.972, 92.61030210823733%
144.377, 92.7841773527494%
143.962, 92.61030210823733%
143.962, 92.61030210823733%
143.962, 92.61030210823733%
143.983, 92.61030210823733%
143.962, 92.61030210823733%
143.962, 92.61030210823733%
143.962, 92.61030210823733%
143.962, 92.61030210823733%
143.962, 92.61030210823733%
143.970, 92.61030210823733%
143.953, 92.61030210823733%
143.957, 92.61030210823733%
143.953, 92.61030210823733%
143.953, 92.61030210823733%
143.953, 92.61030210823733%
143.953, 92.61030210823733%
143.953, 92.61030210823733%
143.953, 92.61030210823733%
143.953, 92.61030210823733%
143.953, 92.61030210823733%
143.953, 92.61030210823733%
143.861, 92.61030210823733%
143.861, 92.61030210823733%
143.861, 92.61030210823733%
143.861, 92.61030210823733%
143.861, 92.61030210823733%
143.861, 92.61030210823733%
143.861, 92.61030210823733%
143.861, 92.61030210823733%
143.861, 92.61030210823733%
143.861, 92.61030210823733%
143.860, 92.61030210823733%
143.862, 92.61030210823733%
143.860, 92.61030210823733%
143.860, 92.61030210823733%
143.868, 92.61030210823733%
143.860, 92.61030210823733%
143.860, 92.61030210823733%
143.859, 92.61030210823733%
143.893, 92.58856770267333%
143.857, 92.61030210823733%
143.857, 92.61030210823733%
143.857, 92.61030210823733%
143.859, 92.61030210823733%
143.857, 92.61030210823733%
144.290, 92.56683329710931%
143.857, 92.61030210823733%
143.854, 92.61030210823733%
143.836, 92.63203651380135%
143.836, 92.63203651380135%
143.873, 92.63203651380135%
143.836, 92.63203651380135%
143.835, 92.63203651380135%
143.835, 92.63203651380135%
143.852, 92.63203651380135%
143.832, 92.63203651380135%
143.839, 92.63203651380135%
143.833, 92.63203651380135%
143.836, 92.63203651380135%
143.855, 92.63203651380135%
143.832, 92.63203651380135%
143.832, 92.63203651380135%
143.843, 92.63203651380135%
143.832, 92.63203651380135%
143.823, 92.63203651380135%
163.176, 91.1106281243208%
143.849, 92.63203651380135%
146.150, 92.56683329710931%
143.823, 92.63203651380135%
143.823, 92.63203651380135%
143.849, 92.61030210823733%
143.877, 92.63203651380135%
143.823, 92.63203651380135%
143.697, 92.65377091936536%
143.698, 92.65377091936536%
143.725, 92.65377091936536%
143.687, 92.65377091936536%
143.783, 92.65377091936536%
143.698, 92.65377091936536%
147.839, 92.63203651380135%
143.689, 92.65377091936536%
143.687, 92.65377091936536%
143.764, 92.65377091936536%
143.687, 92.65377091936536%
143.687, 92.65377091936536%
143.687, 92.65377091936536%
143.683, 92.65377091936536%
143.683, 92.65377091936536%
143.683, 92.65377091936536%
143.717, 92.65377091936536%
143.584, 92.65377091936536%
143.585, 92.65377091936536%
143.584, 92.65377091936536%
143.584, 92.65377091936536%
143.585, 92.65377091936536%
143.584, 92.65377091936536%
146.494, 92.17561399695718%
143.570, 92.65377091936536%
143.580, 92.63203651380135%
143.570, 92.65377091936536%
143.570, 92.65377091936536%
143.570, 92.65377091936536%
143.570, 92.65377091936536%
146.175, 92.80591175831341%
155.944, 91.82786350793306%
143.570, 92.65377091936536%
143.580, 92.65377091936536%
143.570, 92.65377091936536%
143.675, 92.61030210823733%
143.807, 92.61030210823733%
143.580, 92.65377091936536%
143.573, 92.65377091936536%
143.570, 92.65377091936536%
143.570, 92.65377091936536%
143.574, 92.65377091936536%
143.570, 92.65377091936536%
143.570, 92.65377091936536%
143.574, 92.65377091936536%
143.569, 92.65377091936536%
143.507, 92.65377091936536%
143.719, 92.63203651380135%
143.517, 92.65377091936536%
143.663, 92.58856770267333%
143.507, 92.65377091936536%
143.506, 92.65377091936536%
143.506, 92.65377091936536%
143.506, 92.65377091936536%
143.549, 92.67550532492936%
143.518, 92.65377091936536%
143.506, 92.65377091936536%
143.505, 92.65377091936536%
143.505, 92.65377091936536%
143.541, 92.65377091936536%
143.505, 92.65377091936536%
143.505, 92.65377091936536%
143.506, 92.65377091936536%
143.505, 92.65377091936536%
143.505, 92.65377091936536%
143.505, 92.65377091936536%
143.505, 92.65377091936536%
143.524, 92.65377091936536%
143.505, 92.65377091936536%
143.519, 92.65377091936536%
143.505, 92.65377091936536%
143.505, 92.65377091936536%
143.504, 92.65377091936536%
143.522, 92.65377091936536%
143.504, 92.65377091936536%
143.504, 92.65377091936536%
143.504, 92.65377091936536%
143.514, 92.65377091936536%
143.504, 92.65377091936536%
149.077, 91.71919148011301%
143.503, 92.65377091936536%
143.501, 92.65377091936536%
143.502, 92.65377091936536%
153.569, 92.21908280808519%
143.500, 92.65377091936536%
143.500, 92.65377091936536%
143.553, 92.65377091936536%
143.507, 92.65377091936536%
143.500, 92.65377091936536%
143.504, 92.65377091936536%
143.501, 92.65377091936536%
143.500, 92.65377091936536%
143.500, 92.65377091936536%
143.500, 92.65377091936536%
143.562, 92.63203651380135%
143.500, 92.65377091936536%
143.730, 92.65377091936536%
143.500, 92.65377091936536%
143.500, 92.65377091936536%
143.501, 92.65377091936536%
143.500, 92.65377091936536%
143.500, 92.65377091936536%
143.503, 92.65377091936536%
143.500, 92.65377091936536%
143.500, 92.65377091936536%
143.502, 92.65377091936536%
143.498, 92.65377091936536%
143.510, 92.65377091936536%
143.498, 92.65377091936536%
143.498, 92.65377091936536%
143.498, 92.65377091936536%
143.516, 92.65377091936536%
143.489, 92.67550532492936%
143.508, 92.69723973049338%
143.488, 92.67550532492936%
143.502, 92.65377091936536%
143.488, 92.67550532492936%
143.488, 92.67550532492936%
143.493, 92.67550532492936%
143.517, 92.67550532492936%
143.486, 92.67550532492936%
143.515, 92.67550532492936%
143.486, 92.67550532492936%
143.548, 92.69723973049338%
143.486, 92.67550532492936%
143.492, 92.67550532492936%
143.486, 92.67550532492936%
143.586, 92.67550532492936%
143.486, 92.67550532492936%
143.487, 92.67550532492936%
143.486, 92.69723973049338%
143.486, 92.67550532492936%
143.486, 92.67550532492936%
143.486, 92.67550532492936%
143.486, 92.67550532492936%
143.505, 92.67550532492936%
143.490, 92.67550532492936%
143.483, 92.67550532492936%
143.580, 92.63203651380135%
143.483, 92.67550532492936%
143.483, 92.67550532492936%
143.483, 92.67550532492936%
143.453, 92.67550532492936%
143.453, 92.67550532492936%
143.504, 92.67550532492936%
143.461, 92.67550532492936%
143.453, 92.67550532492936%
143.453, 92.67550532492936%
143.486, 92.67550532492936%
143.445, 92.67550532492936%
143.445, 92.67550532492936%
143.445, 92.67550532492936%
143.572, 92.65377091936536%
143.448, 92.67550532492936%
143.445, 92.67550532492936%
183.601, 86.72027820039122%
143.444, 92.67550532492936%
144.553, 92.4798956748533%
143.444, 92.67550532492936%
143.444, 92.67550532492936%
143.445, 92.67550532492936%
143.442, 92.67550532492936%
143.442, 92.67550532492936%
143.478, 92.67550532492936%
143.450, 92.67550532492936%
143.452, 92.67550532492936%
143.442, 92.67550532492936%
144.105, 92.65377091936536%
143.481, 92.65377091936536%
143.442, 92.67550532492936%
143.442, 92.67550532492936%
143.442, 92.67550532492936%
143.442, 92.67550532492936%
143.442, 92.67550532492936%
143.444, 92.67550532492936%
143.442, 92.67550532492936%
143.443, 92.67550532492936%
143.442, 92.67550532492936%
143.442, 92.67550532492936%
143.499, 92.67550532492936%
145.065, 92.24081721364921%
143.442, 92.67550532492936%
143.443, 92.67550532492936%
143.487, 92.67550532492936%
143.574, 92.74070854162139%
143.442, 92.67550532492936%
143.444, 92.65377091936536%
143.439, 92.67550532492936%
143.439, 92.67550532492936%
143.438, 92.67550532492936%
143.444, 92.67550532492936%
143.439, 92.67550532492936%
143.477, 92.67550532492936%
143.438, 92.67550532492936%
186.559, 87.35057596174744%
143.439, 92.67550532492936%
143.437, 92.67550532492936%
143.437, 92.67550532492936%
143.437, 92.67550532492936%
143.437, 92.67550532492936%
143.437, 92.67550532492936%
143.437, 92.67550532492936%
143.437, 92.67550532492936%
143.437, 92.67550532492936%
148.446, 91.76266029124103%
143.430, 92.67550532492936%
143.448, 92.67550532492936%
143.430, 92.67550532492936%
143.537, 92.67550532492936%
143.431, 92.67550532492936%
143.430, 92.67550532492936%
143.430, 92.67550532492936%
143.430, 92.67550532492936%
143.430, 92.67550532492936%
143.430, 92.67550532492936%
143.430, 92.67550532492936%
143.418, 92.65377091936536%
143.418, 92.65377091936536%
143.420, 92.65377091936536%
143.418, 92.65377091936536%
143.427, 92.65377091936536%
143.418, 92.65377091936536%
143.417, 92.65377091936536%
143.417, 92.65377091936536%
143.407, 92.67550532492936%
143.407, 92.67550532492936%
143.407, 92.67550532492936%
143.408, 92.67550532492936%
143.407, 92.67550532492936%
143.391, 92.67550532492936%
143.391, 92.67550532492936%
143.391, 92.67550532492936%
143.392, 92.67550532492936%
143.391, 92.67550532492936%
143.400, 92.67550532492936%
143.629, 92.69723973049338%
143.391, 92.67550532492936%
143.391, 92.67550532492936%
143.456, 92.67550532492936%
143.391, 92.67550532492936%
143.391, 92.67550532492936%
143.434, 92.65377091936536%
143.391, 92.67550532492936%
143.394, 92.67550532492936%
143.391, 92.67550532492936%
179.511, 88.39382742881983%
143.390, 92.67550532492936%
143.390, 92.67550532492936%
143.390, 92.67550532492936%
143.390, 92.67550532492936%
143.390, 92.67550532492936%
143.390, 92.67550532492936%
143.390, 92.67550532492936%
143.411, 92.67550532492936%
143.398, 92.67550532492936%
143.390, 92.67550532492936%
143.388, 92.67550532492936%
143.418, 92.65377091936536%
143.389, 92.67550532492936%
292.484, 76.20082590741143%
143.388, 92.67550532492936%
143.386, 92.67550532492936%
143.387, 92.67550532492936%
143.387, 92.67550532492936%
143.386, 92.67550532492936%
143.377, 92.67550532492936%
144.573, 92.4798956748533%
143.377, 92.67550532492936%
143.377, 92.67550532492936%
143.377, 92.67550532492936%
143.377, 92.67550532492936%
143.377, 92.67550532492936%
143.381, 92.67550532492936%
143.292, 92.67550532492936%
143.292, 92.67550532492936%
143.291, 92.67550532492936%
143.291, 92.67550532492936%
143.295, 92.67550532492936%
143.291, 92.67550532492936%
143.497, 92.67550532492936%
143.295, 92.67550532492936%
143.291, 92.67550532492936%
143.291, 92.67550532492936%
143.291, 92.67550532492936%
143.290, 92.67550532492936%
143.259, 92.67550532492936%
143.259, 92.67550532492936%
143.665, 92.67550532492936%
143.267, 92.67550532492936%
143.259, 92.67550532492936%
143.259, 92.67550532492936%
143.262, 92.67550532492936%
143.259, 92.67550532492936%
143.259, 92.67550532492936%
143.259, 92.67550532492936%
151.969, 92.28428602477722%
143.259, 92.67550532492936%
143.259, 92.67550532492936%
143.263, 92.67550532492936%
143.261, 92.67550532492936%
143.256, 92.67550532492936%
143.256, 92.67550532492936%
143.256, 92.67550532492936%
143.256, 92.67550532492936%
143.256, 92.67550532492936%
143.256, 92.67550532492936%
143.235, 92.67550532492936%
143.235, 92.67550532492936%
143.229, 92.67550532492936%
143.227, 92.67550532492936%
143.227, 92.67550532492936%
151.986, 92.63203651380135%
143.228, 92.67550532492936%
143.227, 92.67550532492936%
143.216, 92.65377091936536%
143.217, 92.65377091936536%
143.218, 92.65377091936536%
143.216, 92.65377091936536%
143.228, 92.65377091936536%
143.216, 92.65377091936536%
143.216, 92.65377091936536%
143.215, 92.65377091936536%
143.215, 92.65377091936536%
143.213, 92.65377091936536%
143.213, 92.65377091936536%
143.210, 92.65377091936536%
143.210, 92.65377091936536%
143.210, 92.65377091936536%
143.210, 92.65377091936536%
143.210, 92.65377091936536%
143.207, 92.63203651380135%
143.207, 92.63203651380135%
143.210, 92.63203651380135%
143.204, 92.63203651380135%
143.204, 92.63203651380135%
143.204, 92.63203651380135%
143.204, 92.63203651380135%
143.226, 92.63203651380135%
143.204, 92.63203651380135%
143.201, 92.63203651380135%
143.201, 92.63203651380135%
143.211, 92.63203651380135%
143.201, 92.63203651380135%
143.212, 92.63203651380135%
143.201, 92.63203651380135%
143.201, 92.63203651380135%
143.201, 92.63203651380135%
143.575, 92.63203651380135%
143.209, 92.63203651380135%
143.201, 92.63203651380135%
143.201, 92.63203651380135%
143.201, 92.63203651380135%
143.201, 92.63203651380135%
143.201, 92.63203651380135%
143.201, 92.63203651380135%
143.201, 92.63203651380135%
146.144, 92.1973484025212%
143.210, 92.63203651380135%
143.203, 92.63203651380135%
143.201, 92.63203651380135%
143.201, 92.63203651380135%
143.201, 92.63203651380135%
143.182, 92.63203651380135%
143.182, 92.63203651380135%
143.214, 92.65377091936536%
143.184, 92.63203651380135%
143.183, 92.63203651380135%
143.182, 92.63203651380135%
143.182, 92.63203651380135%
143.183, 92.63203651380135%
143.182, 92.63203651380135%
143.312, 92.61030210823733%
143.182, 92.63203651380135%
143.124, 92.63203651380135%
143.124, 92.63203651380135%
143.124, 92.63203651380135%
143.125, 92.63203651380135%
143.129, 92.63203651380135%
143.132, 92.63203651380135%
143.123, 92.63203651380135%
143.125, 92.63203651380135%
143.122, 92.63203651380135%
143.084, 92.63203651380135%
143.084, 92.63203651380135%
143.084, 92.63203651380135%
143.086, 92.61030210823733%
143.084, 92.63203651380135%
143.088, 92.63203651380135%
143.079, 92.63203651380135%
143.109, 92.63203651380135%
143.079, 92.63203651380135%
143.314, 92.67550532492936%
143.079, 92.63203651380135%
143.086, 92.63203651380135%
143.078, 92.63203651380135%
143.078, 92.63203651380135%
143.078, 92.63203651380135%
143.078, 92.63203651380135%
143.078, 92.63203651380135%
142.744, 92.63203651380135%
142.744, 92.63203651380135%
142.744, 92.63203651380135%
142.741, 92.63203651380135%
142.742, 92.63203651380135%
142.749, 92.63203651380135%
142.749, 92.63203651380135%
142.741, 92.63203651380135%
142.732, 92.63203651380135%
142.732, 92.63203651380135%
142.732, 92.63203651380135%
142.732, 92.63203651380135%
142.778, 92.65377091936536%
142.732, 92.63203651380135%
142.732, 92.63203651380135%
142.732, 92.63203651380135%
142.732, 92.63203651380135%
142.732, 92.63203651380135%
142.732, 92.63203651380135%
142.732, 92.63203651380135%
142.731, 92.63203651380135%
142.731, 92.63203651380135%
142.731, 92.63203651380135%
142.729, 92.63203651380135%
142.729, 92.63203651380135%
142.729, 92.63203651380135%
142.728, 92.63203651380135%
142.728, 92.63203651380135%
142.728, 92.63203651380135%
142.728, 92.63203651380135%
142.734, 92.63203651380135%
142.738, 92.63203651380135%
142.722, 92.63203651380135%
142.722, 92.63203651380135%
142.722, 92.63203651380135%
142.027, 92.82764616387742%
142.027, 92.82764616387742%
142.027, 92.82764616387742%
142.050, 92.82764616387742%
142.027, 92.82764616387742%
142.027, 92.82764616387742%
142.028, 92.82764616387742%
142.027, 92.82764616387742%
142.027, 92.82764616387742%
142.050, 92.82764616387742%
142.025, 92.82764616387742%
142.025, 92.82764616387742%
142.025, 92.82764616387742%
142.024, 92.82764616387742%
142.024, 92.82764616387742%
142.053, 92.82764616387742%
142.024, 92.82764616387742%
142.024, 92.82764616387742%
142.023, 92.82764616387742%
142.023, 92.82764616387742%
142.023, 92.82764616387742%
164.387, 91.21930015214083%
142.023, 92.82764616387742%
142.023, 92.82764616387742%
142.023, 92.82764616387742%
142.072, 92.82764616387742%
142.023, 92.82764616387742%
142.023, 92.82764616387742%
142.023, 92.82764616387742%
142.024, 92.82764616387742%
142.022, 92.82764616387742%
142.003, 92.82764616387742%
142.003, 92.82764616387742%
142.005, 92.82764616387742%
142.003, 92.82764616387742%
142.003, 92.82764616387742%
142.152, 92.82764616387742%
142.002, 92.82764616387742%
142.002, 92.82764616387742%
291.835, 76.30949793523148%
142.002, 92.82764616387742%
142.002, 92.82764616387742%
142.002, 92.82764616387742%
141.986, 92.82764616387742%
141.986, 92.82764616387742%
141.986, 92.82764616387742%
141.986, 92.82764616387742%
141.986, 92.82764616387742%
142.095, 92.84938056944144%
141.990, 92.82764616387742%
141.987, 92.82764616387742%
142.067, 92.82764616387742%
142.023, 92.82764616387742%
142.144, 92.7841773527494%
141.987, 92.82764616387742%
141.986, 92.82764616387742%
141.986, 92.82764616387742%
141.986, 92.82764616387742%
141.986, 92.82764616387742%
141.986, 92.82764616387742%
141.986, 92.82764616387742%
141.986, 92.82764616387742%
141.975, 92.82764616387742%
142.355, 92.82764616387742%
141.975, 92.82764616387742%
142.116, 92.82764616387742%
141.975, 92.82764616387742%
141.977, 92.82764616387742%
141.975, 92.82764616387742%
142.083, 92.80591175831341%
141.978, 92.82764616387742%
142.001, 92.82764616387742%
141.975, 92.82764616387742%
141.975, 92.82764616387742%
141.974, 92.82764616387742%
141.974, 92.82764616387742%
141.974, 92.82764616387742%
141.974, 92.82764616387742%
141.974, 92.82764616387742%
141.974, 92.82764616387742%
141.974, 92.82764616387742%
141.931, 92.7841773527494%
141.931, 92.7841773527494%
141.931, 92.7841773527494%
141.931, 92.7841773527494%
141.931, 92.7841773527494%
141.931, 92.7841773527494%
141.931, 92.7841773527494%
141.932, 92.7841773527494%
141.928, 92.7841773527494%
141.928, 92.7841773527494%
141.928, 92.7841773527494%
142.338, 92.7841773527494%
141.928, 92.7841773527494%
141.928, 92.7841773527494%
141.930, 92.7841773527494%
141.928, 92.7841773527494%
141.928, 92.7841773527494%
141.928, 92.7841773527494%
141.928, 92.7841773527494%
141.928, 92.7841773527494%
141.928, 92.7841773527494%
141.927, 92.7841773527494%
141.927, 92.7841773527494%
141.927, 92.7841773527494%
141.927, 92.7841773527494%
141.948, 92.7841773527494%
141.927, 92.7841773527494%
141.927, 92.7841773527494%
141.927, 92.7841773527494%
141.927, 92.7841773527494%
141.927, 92.7841773527494%
141.927, 92.7841773527494%
141.927, 92.7841773527494%
141.929, 92.7841773527494%
141.929, 92.7841773527494%
141.950, 92.80591175831341%
141.928, 92.7841773527494%
141.929, 92.7841773527494%
141.927, 92.7841773527494%
141.924, 92.7841773527494%
141.924, 92.7841773527494%
141.924, 92.7841773527494%
141.924, 92.7841773527494%
142.056, 92.76244294718539%
141.915, 92.7841773527494%
142.015, 92.7841773527494%
141.915, 92.7841773527494%
141.915, 92.7841773527494%
141.887, 92.7841773527494%
141.887, 92.7841773527494%
141.887, 92.7841773527494%
141.887, 92.7841773527494%
147.100, 92.5016300804173%
141.940, 92.7841773527494%
141.887, 92.7841773527494%
141.889, 92.7841773527494%
141.887, 92.7841773527494%
141.887, 92.7841773527494%
141.886, 92.7841773527494%
141.889, 92.7841773527494%
141.886, 92.7841773527494%
141.886, 92.7841773527494%
141.886, 92.7841773527494%
141.886, 92.7841773527494%
141.890, 92.7841773527494%
141.886, 92.7841773527494%
141.889, 92.7841773527494%
142.016, 92.80591175831341%
142.271, 92.74070854162139%
141.868, 92.7841773527494%
141.868, 92.7841773527494%
141.873, 92.7841773527494%
141.868, 92.7841773527494%
141.943, 92.76244294718539%
141.868, 92.7841773527494%
142.766, 92.67550532492936%
141.860, 92.7841773527494%
141.860, 92.7841773527494%
141.889, 92.7841773527494%
141.860, 92.7841773527494%
141.860, 92.7841773527494%
141.901, 92.76244294718539%
141.860, 92.7841773527494%
141.858, 92.7841773527494%
141.759, 92.7841773527494%
141.759, 92.7841773527494%
141.722, 92.7841773527494%
141.712, 92.7841773527494%
141.712, 92.7841773527494%
141.706, 92.7841773527494%
141.706, 92.7841773527494%
141.710, 92.7841773527494%
141.706, 92.7841773527494%
141.729, 92.76244294718539%
141.706, 92.7841773527494%
141.705, 92.7841773527494%
141.705, 92.7841773527494%
141.705, 92.7841773527494%
141.700, 92.7841773527494%
141.701, 92.7841773527494%
141.694, 92.7841773527494%
142.136, 92.74070854162139%
141.693, 92.7841773527494%
141.852, 92.7841773527494%
141.693, 92.7841773527494%
141.693, 92.7841773527494%
141.691, 92.7841773527494%
141.695, 92.7841773527494%
141.692, 92.7841773527494%
141.690, 92.7841773527494%
141.690, 92.7841773527494%
141.690, 92.7841773527494%
141.690, 92.7841773527494%
141.690, 92.7841773527494%
141.690, 92.7841773527494%
141.684, 92.7841773527494%
141.856, 92.80591175831341%
141.685, 92.7841773527494%
142.433, 92.74070854162139%
141.684, 92.7841773527494%
141.743, 92.7841773527494%
141.684, 92.7841773527494%
141.697, 92.7841773527494%
143.009, 92.76244294718539%
141.680, 92.7841773527494%
141.680, 92.7841773527494%
141.680, 92.7841773527494%
141.691, 92.7841773527494%
141.680, 92.7841773527494%
141.680, 92.7841773527494%
141.669, 92.7841773527494%
141.669, 92.7841773527494%
141.696, 92.7841773527494%
141.669, 92.7841773527494%
141.669, 92.7841773527494%
164.366, 91.28450336883286%
141.669, 92.7841773527494%
141.669, 92.7841773527494%
141.864, 92.7841773527494%
141.672, 92.7841773527494%
141.667, 92.7841773527494%
141.667, 92.7841773527494%
141.667, 92.7841773527494%
141.671, 92.7841773527494%
141.667, 92.7841773527494%
141.667, 92.7841773527494%
141.667, 92.7841773527494%
141.695, 92.7841773527494%
141.667, 92.7841773527494%
141.664, 92.7841773527494%
141.663, 92.7841773527494%
141.663, 92.7841773527494%
141.663, 92.7841773527494%
141.664, 92.7841773527494%
141.662, 92.7841773527494%
141.685, 92.7841773527494%
141.662, 92.7841773527494%
141.663, 92.7841773527494%
141.660, 92.7841773527494%
141.660, 92.7841773527494%
141.661, 92.7841773527494%
141.660, 92.7841773527494%
141.660, 92.7841773527494%
141.660, 92.7841773527494%
141.660, 92.7841773527494%
141.659, 92.7841773527494%
141.659, 92.7841773527494%
141.659, 92.7841773527494%
141.659, 92.7841773527494%
141.680, 92.7841773527494%
141.672, 92.7841773527494%
141.659, 92.7841773527494%
141.658, 92.7841773527494%
141.671, 92.7841773527494%
141.657, 92.7841773527494%
141.657, 92.7841773527494%
142.072, 92.71897413605737%
141.657, 92.7841773527494%
141.657, 92.7841773527494%
141.699, 92.76244294718539%
141.615, 92.7841773527494%
141.608, 92.7841773527494%
141.608, 92.7841773527494%
141.608, 92.7841773527494%
141.608, 92.7841773527494%
141.705, 92.7841773527494%
141.608, 92.7841773527494%
141.608, 92.7841773527494%
141.608, 92.7841773527494%
141.610, 92.7841773527494%
141.611, 92.7841773527494%
141.646, 92.7841773527494%
141.608, 92.7841773527494%
141.608, 92.7841773527494%
141.607, 92.7841773527494%
141.607, 92.7841773527494%
141.607, 92.7841773527494%
141.607, 92.7841773527494%
141.618, 92.7841773527494%
141.628, 92.7841773527494%
155.576, 91.58878504672897%
141.607, 92.7841773527494%
141.595, 92.7841773527494%
141.599, 92.7841773527494%
142.916, 92.43642686372527%
141.595, 92.7841773527494%
149.168, 92.5016300804173%
141.563, 92.7841773527494%
141.563, 92.7841773527494%
143.206, 92.43642686372527%
141.564, 92.7841773527494%
141.563, 92.7841773527494%
141.563, 92.7841773527494%
141.563, 92.7841773527494%
141.577, 92.7841773527494%
141.563, 92.7841773527494%
141.564, 92.7841773527494%
141.557, 92.7841773527494%
141.557, 92.7841773527494%
141.571, 92.7841773527494%
141.557, 92.7841773527494%
141.557, 92.7841773527494%
141.555, 92.7841773527494%
141.555, 92.7841773527494%
141.553, 92.7841773527494%
141.646, 92.76244294718539%
141.553, 92.7841773527494%
141.539, 92.7841773527494%
141.539, 92.7841773527494%
141.540, 92.7841773527494%
141.539, 92.7841773527494%
141.538, 92.7841773527494%
141.512, 92.7841773527494%
141.512, 92.7841773527494%
141.525, 92.7841773527494%
141.513, 92.7841773527494%
141.512, 92.7841773527494%
141.512, 92.7841773527494%
141.512, 92.7841773527494%
141.512, 92.7841773527494%
141.512, 92.7841773527494%
141.512, 92.7841773527494%
141.512, 92.7841773527494%
141.512, 92.7841773527494%
141.512, 92.7841773527494%
141.512, 92.7841773527494%
141.512, 92.7841773527494%
141.512, 92.7841773527494%
141.535, 92.7841773527494%
141.513, 92.7841773527494%
141.512, 92.7841773527494%
141.518, 92.7841773527494%
141.512, 92.7841773527494%
141.516, 92.7841773527494%
141.512, 92.7841773527494%
141.517, 92.7841773527494%
141.507, 92.7841773527494%
141.507, 92.7841773527494%
141.506, 92.7841773527494%
141.517, 92.7841773527494%
141.506, 92.7841773527494%
141.506, 92.7841773527494%
141.506, 92.7841773527494%
141.507, 92.7841773527494%
141.509, 92.7841773527494%
141.506, 92.7841773527494%
141.509, 92.7841773527494%
141.508, 92.7841773527494%
141.509, 92.7841773527494%
143.339, 92.65377091936536%
141.515, 92.7841773527494%
141.506, 92.7841773527494%
141.506, 92.7841773527494%
141.506, 92.7841773527494%
141.445, 92.7841773527494%
141.443, 92.7841773527494%
141.443, 92.7841773527494%
141.443, 92.7841773527494%
141.444, 92.7841773527494%
141.443, 92.7841773527494%
141.443, 92.7841773527494%
141.444, 92.7841773527494%
141.474, 92.7841773527494%
141.443, 92.7841773527494%
141.442, 92.7841773527494%
141.444, 92.7841773527494%
141.442, 92.7841773527494%
141.567, 92.76244294718539%
141.560, 92.7841773527494%
141.469, 92.7841773527494%
141.442, 92.7841773527494%
141.444, 92.7841773527494%
141.442, 92.7841773527494%
141.448, 92.93631819169745%
141.442, 92.7841773527494%
141.442, 92.7841773527494%
141.464, 92.7841773527494%
141.448, 92.7841773527494%
141.442, 92.7841773527494%
141.544, 92.76244294718539%
141.442, 92.7841773527494%
141.442, 92.7841773527494%
141.442, 92.7841773527494%
141.442, 92.7841773527494%
141.442, 92.7841773527494%
141.442, 92.7841773527494%
141.442, 92.7841773527494%
