233.072, 87.32884155618343%
233.069, 87.32884155618343%
233.069, 87.32884155618343%
233.069, 87.32884155618343%
233.069, 87.32884155618343%
233.274, 87.30710715061943%
233.072, 87.32884155618343%
233.069, 87.32884155618343%
233.068, 87.32884155618343%
233.064, 87.32884155618343%
233.064, 87.32884155618343%
233.064, 87.32884155618343%
233.064, 87.32884155618343%
233.064, 87.32884155618343%
233.068, 87.32884155618343%
233.063, 87.32884155618343%
233.063, 87.32884155618343%
233.063, 87.32884155618343%
233.063, 87.32884155618343%
233.066, 87.30710715061943%
233.063, 87.32884155618343%
233.063, 87.32884155618343%
233.076, 87.32884155618343%
233.063, 87.32884155618343%
233.061, 87.32884155618343%
233.112, 87.32884155618343%
233.065, 87.32884155618343%
233.185, 87.30710715061943%
233.061, 87.32884155618343%
233.062, 87.32884155618343%
233.061, 87.32884155618343%
233.062, 87.32884155618343%
233.061, 87.32884155618343%
235.452, 87.2201695283634%
233.110, 87.32884155618343%
233.060, 87.32884155618343%
233.060, 87.32884155618343%
233.060, 87.32884155618343%
233.060, 87.32884155618343%
233.060, 87.32884155618343%
233.060, 87.32884155618343%
233.069, 87.32884155618343%
233.060, 87.32884155618343%
233.179, 87.32884155618343%
233.063, 87.32884155618343%
243.789, 83.76439904368615%
233.060, 87.32884155618343%
233.061, 87.32884155618343%
233.067, 87.32884155618343%
233.060, 87.32884155618343%
233.060, 87.32884155618343%
233.060, 87.32884155618343%
233.060, 87.32884155618343%
233.060, 87.32884155618343%
233.060, 87.32884155618343%
233.061, 87.32884155618343%
233.060, 87.32884155618343%
233.075, 87.32884155618343%
233.060, 87.32884155618343%
233.059, 87.32884155618343%
233.064, 87.32884155618343%
233.054, 87.32884155618343%
233.054, 87.32884155618343%
233.030, 87.32884155618343%
233.030, 87.32884155618343%
233.030, 87.32884155618343%
233.030, 87.32884155618343%
233.030, 87.32884155618343%
233.030, 87.32884155618343%
236.009, 87.15496631167137%
233.127, 87.32884155618343%
233.030, 87.32884155618343%
233.046, 87.32884155618343%
233.030, 87.32884155618343%
241.656, 84.78591610519453%
233.041, 87.32884155618343%
233.030, 87.32884155618343%
233.030, 87.32884155618343%
233.030, 87.32884155618343%
233.030, 87.32884155618343%
233.012, 87.32884155618343%
233.005, 87.32884155618343%
233.002, 87.32884155618343%
233.002, 87.32884155618343%
233.004, 87.32884155618343%
233.002, 87.32884155618343%
233.008, 87.32884155618343%
233.002, 87.32884155618343%
233.002, 87.32884155618343%
233.002, 87.32884155618343%
232.982, 87.32884155618343%
232.982, 87.32884155618343%
232.982, 87.32884155618343%
232.984, 87.32884155618343%
232.982, 87.32884155618343%
232.891, 87.32884155618343%
232.827, 87.32884155618343%
232.822, 87.32884155618343%
232.823, 87.32884155618343%
232.822, 87.32884155618343%
232.820, 87.32884155618343%
233.045, 87.32884155618343%
232.820, 87.32884155618343%
232.820, 87.32884155618343%
232.823, 87.32884155618343%
232.820, 87.32884155618343%
232.824, 87.32884155618343%
232.820, 87.32884155618343%
232.819, 87.32884155618343%
232.817, 87.32884155618343%
232.946, 87.32884155618343%
236.135, 86.91588785046729%
235.224, 87.04629428385134%
232.817, 87.32884155618343%
232.801, 87.35057596174744%
232.801, 87.35057596174744%
232.801, 87.35057596174744%
232.803, 87.35057596174744%
232.801, 87.35057596174744%
232.801, 87.35057596174744%
232.801, 87.35057596174744%
233.816, 87.39404477287546%
232.825, 87.35057596174744%
232.801, 87.35057596174744%
232.801, 87.35057596174744%
232.808, 87.35057596174744%
232.801, 87.35057596174744%
232.810, 87.35057596174744%
232.801, 87.35057596174744%
232.874, 87.35057596174744%
232.828, 87.35057596174744%
232.801, 87.35057596174744%
232.801, 87.35057596174744%
232.797, 87.35057596174744%
232.797, 87.35057596174744%
232.720, 87.30710715061943%
232.720, 87.30710715061943%
232.714, 87.30710715061943%
232.714, 87.30710715061943%
232.720, 87.30710715061943%
232.714, 87.30710715061943%
232.728, 87.30710715061943%
232.714, 87.30710715061943%
232.714, 87.30710715061943%
232.714, 87.30710715061943%
232.714, 87.30710715061943%
232.721, 87.30710715061943%
232.714, 87.30710715061943%
232.714, 87.30710715061943%
232.714, 87.30710715061943%
232.714, 87.30710715061943%
232.715, 87.30710715061943%
232.714, 87.30710715061943%
232.714, 87.30710715061943%
232.714, 87.30710715061943%
232.714, 87.30710715061943%
232.714, 87.30710715061943%
232.713, 87.30710715061943%
232.713, 87.30710715061943%
232.688, 87.30710715061943%
232.688, 87.30710715061943%
232.686, 87.30710715061943%
232.686, 87.30710715061943%
232.686, 87.30710715061943%
232.686, 87.30710715061943%
232.685, 87.30710715061943%
232.697, 87.28537274505543%
232.610, 87.30710715061943%
232.610, 87.30710715061943%
232.610, 87.30710715061943%
232.612, 87.30710715061943%
232.619, 87.30710715061943%
232.583, 87.30710715061943%
232.583, 87.30710715061943%
232.549, 87.32884155618343%
232.558, 87.32884155618343%
232.549, 87.32884155618343%
232.549, 87.32884155618343%
232.549, 87.32884155618343%
232.549, 87.32884155618343%
232.549, 87.32884155618343%
232.549, 87.32884155618343%
232.549, 87.32884155618343%
232.509, 87.30710715061943%
232.499, 87.30710715061943%
232.525, 87.30710715061943%
232.491, 87.30710715061943%
232.481, 87.30710715061943%
232.481, 87.30710715061943%
232.504, 87.30710715061943%
232.481, 87.30710715061943%
232.481, 87.30710715061943%
232.480, 87.30710715061943%
232.477, 87.30710715061943%
232.484, 87.30710715061943%
232.484, 87.30710715061943%
232.477, 87.30710715061943%
232.477, 87.30710715061943%
232.477, 87.30710715061943%
232.478, 87.30710715061943%
232.478, 87.30710715061943%
232.477, 87.30710715061943%
232.430, 87.30710715061943%
232.419, 87.30710715061943%
232.419, 87.30710715061943%
232.426, 87.30710715061943%
232.424, 87.30710715061943%
232.419, 87.30710715061943%
232.419, 87.30710715061943%
232.475, 87.30710715061943%
232.418, 87.30710715061943%
232.418, 87.30710715061943%
277.773, 82.63420995435776%
232.418, 87.30710715061943%
231.858, 87.30710715061943%
231.858, 87.30710715061943%
231.859, 87.30710715061943%
231.858, 87.30710715061943%
232.137, 87.41577917843946%
266.424, 84.1338839382743%
231.843, 87.32884155618343%
231.838, 87.32884155618343%
231.838, 87.32884155618343%
231.865, 87.32884155618343%
331.422, 78.09171919148011%
231.838, 87.32884155618343%
231.838, 87.32884155618343%
231.837, 87.32884155618343%
232.012, 87.32884155618343%
231.837, 87.32884155618343%
231.836, 87.32884155618343%
231.836, 87.32884155618343%
231.836, 87.32884155618343%
231.836, 87.32884155618343%
231.836, 87.32884155618343%
231.836, 87.32884155618343%
231.836, 87.32884155618343%
231.836, 87.32884155618343%
231.835, 87.32884155618343%
239.223, 86.91588785046729%
236.073, 86.98109106715931%
231.875, 87.32884155618343%
231.835, 87.32884155618343%
231.843, 87.35057596174744%
231.851, 87.32884155618343%
231.835, 87.32884155618343%
231.819, 87.32884155618343%
231.820, 87.32884155618343%
231.877, 87.32884155618343%
231.838, 87.32884155618343%
231.818, 87.32884155618343%
231.818, 87.32884155618343%
231.819, 87.32884155618343%
231.819, 87.32884155618343%
233.068, 85.30754183873071%
231.772, 87.35057596174744%
231.764, 87.35057596174744%
231.769, 87.35057596174744%
235.928, 87.04629428385134%
231.764, 87.35057596174744%
231.770, 87.35057596174744%
231.764, 87.35057596174744%
231.764, 87.35057596174744%
231.764, 87.35057596174744%
231.764, 87.35057596174744%
231.764, 87.35057596174744%
231.764, 87.35057596174744%
231.766, 87.35057596174744%
231.764, 87.35057596174744%
231.771, 87.35057596174744%
231.780, 87.35057596174744%
231.770, 87.35057596174744%
231.764, 87.35057596174744%
231.764, 87.35057596174744%
231.762, 87.35057596174744%
231.762, 87.35057596174744%
231.763, 87.35057596174744%
232.056, 87.35057596174744%
231.763, 87.35057596174744%
231.762, 87.35057596174744%
231.760, 87.35057596174744%
232.937, 87.28537274505543%
231.769, 87.35057596174744%
231.760, 87.35057596174744%
231.776, 87.35057596174744%
231.760, 87.35057596174744%
231.760, 87.35057596174744%
231.734, 87.35057596174744%
231.734, 87.35057596174744%
231.734, 87.35057596174744%
231.734, 87.35057596174744%
231.728, 87.35057596174744%
232.503, 87.32884155618343%
231.728, 87.35057596174744%
231.728, 87.35057596174744%
231.728, 87.35057596174744%
231.728, 87.35057596174744%
231.761, 87.35057596174744%
231.727, 87.35057596174744%
231.727, 87.35057596174744%
231.727, 87.35057596174744%
231.722, 87.35057596174744%
231.735, 87.35057596174744%
231.723, 87.35057596174744%
231.722, 87.35057596174744%
231.719, 87.35057596174744%
231.719, 87.35057596174744%
231.719, 87.35057596174744%
231.717, 87.35057596174744%
231.717, 87.35057596174744%
231.709, 87.35057596174744%
231.717, 87.35057596174744%
231.709, 87.35057596174744%
231.770, 87.35057596174744%
231.709, 87.35057596174744%
244.283, 83.46011736579004%
231.871, 87.35057596174744%
231.709, 87.35057596174744%
231.709, 87.35057596174744%
231.709, 87.35057596174744%
231.717, 87.35057596174744%
231.709, 87.35057596174744%
231.709, 87.35057596174744%
231.708, 87.35057596174744%
231.708, 87.35057596174744%
231.708, 87.35057596174744%
231.708, 87.35057596174744%
231.708, 87.35057596174744%
237.063, 84.52510323842642%
231.708, 87.35057596174744%
231.706, 87.35057596174744%
231.706, 87.35057596174744%
231.706, 87.35057596174744%
231.705, 87.35057596174744%
231.705, 87.35057596174744%
231.654, 87.35057596174744%
231.682, 87.35057596174744%
231.654, 87.35057596174744%
231.728, 87.35057596174744%
231.654, 87.35057596174744%
231.654, 87.35057596174744%
231.679, 87.35057596174744%
231.654, 87.35057596174744%
231.666, 87.35057596174744%
231.635, 87.35057596174744%
231.635, 87.35057596174744%
231.635, 87.35057596174744%
231.633, 87.35057596174744%
231.633, 87.35057596174744%
231.633, 87.35057596174744%
231.633, 87.35057596174744%
231.632, 87.35057596174744%
231.633, 87.35057596174744%
231.640, 87.35057596174744%
231.632, 87.35057596174744%
231.631, 87.35057596174744%
232.128, 85.26407302760269%
231.631, 87.35057596174744%
231.649, 87.35057596174744%
231.687, 87.28537274505543%
232.398, 85.30754183873071%
231.631, 87.35057596174744%
231.680, 87.35057596174744%
231.631, 87.35057596174744%
231.631, 87.35057596174744%
231.631, 87.35057596174744%
231.768, 87.35057596174744%
231.636, 87.35057596174744%
231.631, 87.35057596174744%
231.631, 87.35057596174744%
231.631, 87.35057596174744%
231.642, 87.35057596174744%
231.634, 87.35057596174744%
231.621, 87.35057596174744%
231.621, 87.35057596174744%
231.656, 87.35057596174744%
231.640, 87.35057596174744%
231.624, 87.35057596174744%
232.330, 87.37231036731146%
231.685, 87.35057596174744%
231.623, 87.35057596174744%
231.621, 87.35057596174744%
231.621, 87.35057596174744%
231.621, 87.35057596174744%
231.621, 87.35057596174744%
231.621, 87.35057596174744%
231.602, 87.35057596174744%
231.604, 87.35057596174744%
231.604, 87.35057596174744%
231.596, 87.35057596174744%
231.596, 87.35057596174744%
231.608, 87.35057596174744%
231.596, 87.35057596174744%
231.608, 87.37231036731146%
231.596, 87.35057596174744%
231.603, 87.35057596174744%
231.599, 87.35057596174744%
231.596, 87.35057596174744%
231.596, 87.35057596174744%
231.599, 87.35057596174744%
231.567, 87.35057596174744%
231.567, 87.35057596174744%
231.567, 87.35057596174744%
231.505, 87.35057596174744%
231.505, 87.35057596174744%
231.505, 87.35057596174744%
231.505, 87.35057596174744%
231.505, 87.35057596174744%
231.509, 87.35057596174744%
231.505, 87.35057596174744%
231.505, 87.35057596174744%
232.471, 87.35057596174744%
231.439, 87.37231036731146%
231.439, 87.37231036731146%
231.530, 87.37231036731146%
231.439, 87.37231036731146%
231.464, 87.37231036731146%
231.439, 87.37231036731146%
231.442, 87.37231036731146%
231.437, 87.37231036731146%
231.446, 87.37231036731146%
231.437, 87.37231036731146%
231.438, 87.37231036731146%
231.437, 87.37231036731146%
231.436, 87.37231036731146%
231.436, 87.37231036731146%
231.433, 87.35057596174744%
232.099, 85.30754183873071%
231.433, 87.35057596174744%
231.430, 87.39404477287546%
231.430, 87.39404477287546%
231.433, 87.39404477287546%
231.430, 87.39404477287546%
231.431, 87.39404477287546%
231.430, 87.39404477287546%
231.430, 87.39404477287546%
231.432, 87.39404477287546%
231.432, 87.39404477287546%
231.376, 87.39404477287546%
231.396, 87.39404477287546%
231.376, 87.39404477287546%
231.376, 87.39404477287546%
231.295, 87.45924798956749%
231.293, 87.45924798956749%
231.293, 87.45924798956749%
231.321, 87.45924798956749%
231.312, 87.45924798956749%
231.293, 87.45924798956749%
231.293, 87.45924798956749%
231.293, 87.45924798956749%
238.679, 86.72027820039122%
231.294, 87.45924798956749%
231.293, 87.45924798956749%
231.283, 87.45924798956749%
231.283, 87.45924798956749%
231.283, 87.45924798956749%
231.281, 87.45924798956749%
231.281, 87.45924798956749%
231.280, 87.45924798956749%
231.280, 87.45924798956749%
231.280, 87.45924798956749%
231.280, 87.45924798956749%
231.280, 87.45924798956749%
231.417, 87.45924798956749%
231.280, 87.45924798956749%
231.280, 87.45924798956749%
231.289, 87.45924798956749%
231.272, 87.45924798956749%
231.219, 87.48098239513149%
231.250, 87.48098239513149%
231.219, 87.48098239513149%
231.218, 87.48098239513149%
231.218, 87.48098239513149%
231.218, 87.48098239513149%
231.243, 87.48098239513149%
231.226, 87.48098239513149%
231.219, 87.48098239513149%
231.219, 87.48098239513149%
231.218, 87.48098239513149%
231.485, 87.48098239513149%
231.217, 87.48098239513149%
231.345, 87.48098239513149%
231.217, 87.48098239513149%
233.146, 87.04629428385134%
231.218, 87.48098239513149%
231.217, 87.48098239513149%
231.217, 87.48098239513149%
231.214, 87.48098239513149%
231.214, 87.48098239513149%
231.198, 87.48098239513149%
231.199, 87.48098239513149%
231.198, 87.48098239513149%
231.201, 87.48098239513149%
231.194, 87.48098239513149%
231.194, 87.48098239513149%
231.195, 87.48098239513149%
231.197, 87.48098239513149%
231.194, 87.48098239513149%
231.194, 87.48098239513149%
231.194, 87.48098239513149%
231.204, 87.48098239513149%
231.194, 87.48098239513149%
231.194, 87.48098239513149%
231.227, 87.45924798956749%
231.209, 87.48098239513149%
231.266, 87.48098239513149%
231.194, 87.48098239513149%
231.214, 87.45924798956749%
231.194, 87.48098239513149%
231.194, 87.48098239513149%
231.194, 87.48098239513149%
231.194, 87.48098239513149%
231.194, 87.48098239513149%
231.188, 87.48098239513149%
231.234, 87.48098239513149%
231.187, 87.48098239513149%
231.195, 87.48098239513149%
231.186, 87.39404477287546%
231.186, 87.39404477287546%
231.186, 87.39404477287546%
231.212, 87.39404477287546%
231.186, 87.39404477287546%
231.186, 87.39404477287546%
231.186, 87.39404477287546%
231.186, 87.39404477287546%
231.186, 87.39404477287546%
231.186, 87.39404477287546%
231.180, 87.39404477287546%
231.180, 87.39404477287546%
231.200, 87.39404477287546%
231.180, 87.39404477287546%
231.180, 87.39404477287546%
233.861, 87.30710715061943%
231.178, 87.39404477287546%
231.203, 87.39404477287546%
231.189, 87.39404477287546%
231.178, 87.39404477287546%
231.178, 87.39404477287546%
237.208, 86.89415344490328%
231.176, 87.39404477287546%
231.176, 87.39404477287546%
231.171, 87.39404477287546%
231.171, 87.39404477287546%
231.177, 87.39404477287546%
231.171, 87.39404477287546%
231.171, 87.39404477287546%
231.149, 87.41577917843946%
231.251, 87.41577917843946%
231.147, 87.41577917843946%
231.156, 87.41577917843946%
231.201, 87.41577917843946%
231.147, 87.41577917843946%
231.147, 87.41577917843946%
231.147, 87.41577917843946%
231.047, 87.41577917843946%
231.047, 87.41577917843946%
230.989, 87.41577917843946%
230.990, 87.41577917843946%
230.989, 87.41577917843946%
230.989, 87.41577917843946%
230.989, 87.41577917843946%
230.989, 87.41577917843946%
230.998, 87.41577917843946%
230.989, 87.41577917843946%
230.989, 87.41577917843946%
231.178, 87.41577917843946%
230.989, 87.41577917843946%
231.014, 87.41577917843946%
230.989, 87.41577917843946%
230.989, 87.41577917843946%
230.989, 87.41577917843946%
230.990, 87.41577917843946%
230.989, 87.41577917843946%
230.988, 87.41577917843946%
230.988, 87.41577917843946%
230.990, 87.41577917843946%
230.989, 87.41577917843946%
230.989, 87.41577917843946%
230.988, 87.41577917843946%
230.989, 87.41577917843946%
230.988, 87.41577917843946%
230.988, 87.41577917843946%
230.988, 87.41577917843946%
230.988, 87.41577917843946%
230.983, 87.41577917843946%
230.984, 87.41577917843946%
230.963, 87.41577917843946%
231.016, 87.37231036731146%
230.963, 87.41577917843946%
230.963, 87.41577917843946%
230.963, 87.41577917843946%
230.963, 87.41577917843946%
230.957, 87.41577917843946%
230.994, 87.41577917843946%
230.956, 87.43751358400348%
230.892, 87.43751358400348%
230.892, 87.43751358400348%
231.096, 87.43751358400348%
230.887, 87.43751358400348%
243.896, 83.46011736579004%
230.902, 87.43751358400348%
230.887, 87.43751358400348%
230.823, 87.43751358400348%
230.824, 87.43751358400348%
230.830, 87.43751358400348%
230.823, 87.43751358400348%
230.788, 87.43751358400348%
230.788, 87.43751358400348%
230.789, 87.43751358400348%
230.788, 87.43751358400348%
230.803, 87.41577917843946%
230.729, 87.43751358400348%
230.725, 87.43751358400348%
230.725, 87.43751358400348%
230.701, 87.43751358400348%
230.772, 87.41577917843946%
230.718, 87.43751358400348%
230.708, 87.43751358400348%
230.701, 87.43751358400348%
230.701, 87.43751358400348%
230.701, 87.43751358400348%
230.718, 87.43751358400348%
230.698, 87.43751358400348%
230.694, 87.43751358400348%
230.694, 87.43751358400348%
230.694, 87.43751358400348%
230.694, 87.43751358400348%
230.670, 87.48098239513149%
230.674, 87.48098239513149%
230.776, 87.48098239513149%
230.671, 87.48098239513149%
231.232, 87.32884155618343%
230.670, 87.48098239513149%
230.670, 87.48098239513149%
230.670, 87.48098239513149%
230.670, 87.48098239513149%
230.734, 87.48098239513149%
230.625, 87.48098239513149%
230.625, 87.48098239513149%
231.082, 87.30710715061943%
230.621, 87.48098239513149%
230.621, 87.48098239513149%
230.571, 87.48098239513149%
230.571, 87.48098239513149%
230.613, 87.48098239513149%
230.570, 87.48098239513149%
230.570, 87.48098239513149%
230.527, 87.5027168006955%
230.527, 87.5027168006955%
230.527, 87.5027168006955%
230.527, 87.5027168006955%
230.527, 87.5027168006955%
233.885, 86.91588785046729%
230.429, 87.5027168006955%
230.428, 87.5027168006955%
230.428, 87.5027168006955%
230.428, 87.5027168006955%
230.428, 87.5027168006955%
230.351, 87.5027168006955%
230.351, 87.5027168006955%
230.427, 87.48098239513149%
230.351, 87.5027168006955%
230.447, 87.5027168006955%
232.971, 87.65485763964355%
230.352, 87.5027168006955%
230.351, 87.5027168006955%
230.351, 87.5027168006955%
230.349, 87.5027168006955%
230.345, 87.5027168006955%
230.332, 87.5027168006955%
230.987, 87.39404477287546%
230.332, 87.5027168006955%
230.374, 87.45924798956749%
230.331, 87.5027168006955%
230.331, 87.5027168006955%
238.515, 83.74266463812215%
230.360, 87.5027168006955%
230.331, 87.5027168006955%
230.334, 87.5027168006955%
230.494, 87.45924798956749%
230.324, 87.48098239513149%
229.202, 86.91588785046729%
229.151, 86.91588785046729%
229.151, 86.91588785046729%
229.601, 86.91588785046729%
229.150, 86.91588785046729%
229.147, 86.91588785046729%
229.148, 86.91588785046729%
229.147, 86.91588785046729%
229.148, 86.91588785046729%
229.150, 86.91588785046729%
229.147, 86.91588785046729%
232.508, 86.9376222560313%
229.165, 86.91588785046729%
229.137, 86.91588785046729%
229.137, 86.91588785046729%
229.137, 86.91588785046729%
229.137, 86.91588785046729%
229.147, 86.91588785046729%
229.137, 86.91588785046729%
229.141, 86.91588785046729%
229.155, 86.91588785046729%
229.137, 86.91588785046729%
228.705, 86.9376222560313%
228.705, 86.9376222560313%
228.705, 86.9376222560313%
228.709, 86.9376222560313%
228.695, 86.9376222560313%
228.633, 86.95935666159531%
233.687, 84.61204086068246%
228.633, 86.95935666159531%
228.621, 86.95935666159531%
228.622, 86.95935666159531%
228.621, 86.95935666159531%
228.658, 86.95935666159531%
228.621, 86.95935666159531%
228.611, 86.95935666159531%
228.611, 86.95935666159531%
227.769, 87.02455987828733%
227.783, 87.02455987828733%
229.085, 86.9376222560313%
240.548, 86.80721582264725%
227.769, 87.02455987828733%
227.785, 87.02455987828733%
227.769, 87.02455987828733%
227.769, 87.02455987828733%
227.769, 87.02455987828733%
227.769, 87.02455987828733%
227.769, 87.02455987828733%
227.769, 87.02455987828733%
227.769, 87.02455987828733%
227.766, 87.02455987828733%
227.764, 87.02455987828733%
227.764, 87.02455987828733%
227.764, 87.02455987828733%
227.764, 87.02455987828733%
227.764, 87.02455987828733%
227.764, 87.02455987828733%
227.763, 87.02455987828733%
227.780, 87.02455987828733%
227.763, 87.02455987828733%
227.763, 87.02455987828733%
227.742, 87.02455987828733%
227.742, 87.02455987828733%
228.125, 87.00282547272332%
227.742, 87.02455987828733%
227.742, 87.02455987828733%
227.742, 87.02455987828733%
227.742, 87.02455987828733%
227.760, 87.02455987828733%
227.722, 87.02455987828733%
227.735, 87.02455987828733%
227.722, 87.02455987828733%
229.251, 86.95935666159531%
227.722, 87.02455987828733%
227.722, 87.02455987828733%
227.724, 87.02455987828733%
227.723, 87.02455987828733%
227.722, 87.02455987828733%
227.699, 87.02455987828733%
227.721, 87.04629428385134%
227.757, 87.02455987828733%
227.703, 87.02455987828733%
227.699, 87.02455987828733%
227.724, 87.02455987828733%
227.699, 87.02455987828733%
227.699, 87.02455987828733%
227.698, 87.02455987828733%
227.698, 87.02455987828733%
227.698, 87.02455987828733%
227.699, 87.02455987828733%
227.683, 87.02455987828733%
227.692, 87.02455987828733%
227.683, 87.02455987828733%
227.683, 87.02455987828733%
227.683, 87.02455987828733%
227.666, 87.02455987828733%
227.666, 87.02455987828733%
227.666, 87.02455987828733%
227.659, 87.02455987828733%
227.659, 87.02455987828733%
227.639, 87.02455987828733%
227.639, 87.02455987828733%
227.643, 87.02455987828733%
227.639, 87.02455987828733%
227.643, 87.02455987828733%
227.754, 87.02455987828733%
227.639, 87.02455987828733%
227.639, 87.02455987828733%
227.639, 87.02455987828733%
234.968, 84.87285372745056%
227.629, 87.02455987828733%
227.650, 87.02455987828733%
227.580, 87.02455987828733%
227.582, 87.02455987828733%
227.613, 87.02455987828733%
227.580, 87.02455987828733%
230.463, 86.4159965224951%
227.759, 87.00282547272332%
227.573, 87.02455987828733%
227.573, 87.02455987828733%
227.573, 87.02455987828733%
227.875, 87.41577917843946%
234.933, 84.89458813301457%
227.573, 87.02455987828733%
227.578, 87.02455987828733%
227.573, 87.02455987828733%
227.564, 87.02455987828733%
227.565, 87.02455987828733%
227.547, 87.02455987828733%
227.545, 87.02455987828733%
227.544, 87.02455987828733%
227.544, 87.02455987828733%
227.544, 87.02455987828733%
227.544, 87.02455987828733%
227.542, 87.02455987828733%
227.610, 87.02455987828733%
227.536, 87.02455987828733%
227.536, 87.02455987828733%
228.023, 87.15496631167137%
227.591, 87.02455987828733%
227.536, 87.02455987828733%
227.536, 87.02455987828733%
227.531, 87.02455987828733%
227.533, 87.02455987828733%
227.532, 87.02455987828733%
227.532, 87.02455987828733%
227.628, 87.02455987828733%
227.531, 87.02455987828733%
227.611, 87.02455987828733%
227.545, 87.02455987828733%
227.544, 87.02455987828733%
227.531, 87.02455987828733%
228.306, 86.98109106715931%
227.535, 87.02455987828733%
227.577, 87.04629428385134%
227.531, 87.02455987828733%
227.531, 87.02455987828733%
232.501, 84.26429037165833%
227.532, 87.02455987828733%
227.531, 87.02455987828733%
227.531, 87.02455987828733%
227.531, 87.02455987828733%
227.533, 87.02455987828733%
227.460, 87.02455987828733%
227.460, 87.02455987828733%
227.458, 87.02455987828733%
227.487, 87.02455987828733%
227.458, 87.02455987828733%
227.458, 87.02455987828733%
227.641, 87.08976309497936%
227.338, 87.02455987828733%
227.588, 86.98109106715931%
227.338, 87.02455987828733%
240.927, 83.50358617691806%
227.356, 87.02455987828733%
227.338, 87.02455987828733%
227.356, 87.02455987828733%
227.338, 87.02455987828733%
227.333, 87.02455987828733%
227.333, 87.02455987828733%
227.333, 87.02455987828733%
227.333, 87.02455987828733%
227.333, 87.02455987828733%
227.333, 87.02455987828733%
227.333, 87.02455987828733%
227.335, 87.02455987828733%
227.318, 87.02455987828733%
227.318, 87.02455987828733%
227.318, 87.02455987828733%
227.318, 87.02455987828733%
227.315, 87.02455987828733%
227.315, 87.02455987828733%
227.271, 87.02455987828733%
227.271, 87.02455987828733%
227.271, 87.02455987828733%
227.276, 87.02455987828733%
227.271, 87.02455987828733%
227.271, 87.02455987828733%
227.271, 87.02455987828733%
227.271, 87.02455987828733%
227.270, 87.02455987828733%
227.270, 87.02455987828733%
227.244, 87.02455987828733%
227.244, 87.02455987828733%
227.244, 87.02455987828733%
227.242, 87.02455987828733%
227.252, 87.02455987828733%
227.242, 87.02455987828733%
227.242, 87.02455987828733%
227.242, 87.02455987828733%
227.242, 87.02455987828733%
227.242, 87.02455987828733%
227.270, 87.02455987828733%
227.245, 87.02455987828733%
227.315, 87.02455987828733%
227.242, 87.02455987828733%
227.256, 87.02455987828733%
227.242, 87.02455987828733%
229.790, 87.17670071723539%
227.242, 87.02455987828733%
227.245, 87.02455987828733%
227.241, 87.02455987828733%
227.237, 87.02455987828733%
227.237, 87.02455987828733%
227.237, 87.02455987828733%
227.232, 87.02455987828733%
227.232, 87.02455987828733%
227.232, 87.02455987828733%
227.232, 87.02455987828733%
227.232, 87.02455987828733%
227.232, 87.02455987828733%
227.232, 87.02455987828733%
227.235, 87.02455987828733%
227.232, 87.02455987828733%
227.235, 87.02455987828733%
227.616, 87.02455987828733%
227.225, 87.02455987828733%
227.225, 87.02455987828733%
227.227, 87.02455987828733%
227.216, 87.02455987828733%
227.216, 87.02455987828733%
227.213, 87.02455987828733%
227.217, 87.02455987828733%
227.212, 87.02455987828733%
227.210, 87.02455987828733%
227.208, 87.02455987828733%
227.208, 87.02455987828733%
227.208, 87.02455987828733%
227.208, 87.02455987828733%
227.212, 87.02455987828733%
227.208, 87.02455987828733%
227.209, 87.02455987828733%
227.225, 87.02455987828733%
227.208, 87.02455987828733%
227.208, 87.02455987828733%
227.209, 87.02455987828733%
227.208, 87.02455987828733%
227.208, 87.02455987828733%
227.233, 87.02455987828733%
227.208, 87.02455987828733%
227.208, 87.02455987828733%
227.208, 87.02455987828733%
227.208, 87.02455987828733%
227.204, 87.02455987828733%
227.204, 87.02455987828733%
227.204, 87.02455987828733%
227.204, 87.02455987828733%
227.204, 87.02455987828733%
227.204, 87.02455987828733%
227.204, 87.02455987828733%
227.207, 87.02455987828733%
227.204, 87.02455987828733%
227.171, 87.02455987828733%
227.171, 87.02455987828733%
227.184, 87.02455987828733%
227.186, 87.02455987828733%
227.170, 87.02455987828733%
238.613, 83.56878939361009%
227.170, 87.02455987828733%
227.170, 87.02455987828733%
227.691, 86.9376222560313%
227.170, 87.02455987828733%
227.169, 87.02455987828733%
227.169, 87.02455987828733%
227.190, 87.02455987828733%
227.169, 87.02455987828733%
227.186, 87.00282547272332%
227.170, 87.02455987828733%
227.181, 87.02455987828733%
227.169, 87.02455987828733%
227.177, 87.02455987828733%
227.121, 87.02455987828733%
227.121, 87.02455987828733%
227.123, 87.02455987828733%
227.121, 87.02455987828733%
227.121, 87.02455987828733%
227.082, 87.02455987828733%
227.082, 87.02455987828733%
227.082, 87.02455987828733%
227.082, 87.02455987828733%
227.106, 87.00282547272332%
227.051, 87.02455987828733%
227.039, 87.02455987828733%
227.039, 87.02455987828733%
227.044, 87.02455987828733%
227.041, 87.02455987828733%
227.035, 87.02455987828733%
227.035, 87.02455987828733%
227.033, 87.02455987828733%
227.033, 87.02455987828733%
227.030, 87.02455987828733%
227.030, 87.02455987828733%
227.030, 87.02455987828733%
227.030, 87.02455987828733%
227.030, 87.02455987828733%
227.030, 87.02455987828733%
227.022, 87.02455987828733%
227.022, 87.02455987828733%
227.026, 87.02455987828733%
