Randomized Hill Climbing

Error results
---------------------------
171.947, 90.98022169093676%
171.897, 90.95848728537274%
171.897, 90.95848728537274%
171.897, 90.95848728537274%
171.891, 91.02369050206477%
171.891, 91.02369050206477%
171.888, 91.02369050206477%
176.287, 91.1106281243208%
171.917, 91.02369050206477%
171.886, 91.02369050206477%
171.895, 91.04542490762879%
171.886, 91.02369050206477%
171.714, 91.02369050206477%
171.711, 91.02369050206477%
171.713, 91.02369050206477%
171.711, 91.02369050206477%
171.711, 91.02369050206477%
171.711, 91.02369050206477%
171.714, 91.02369050206477%
171.715, 91.02369050206477%
171.751, 91.02369050206477%
171.710, 91.02369050206477%
171.710, 91.02369050206477%
171.710, 91.02369050206477%
171.710, 91.02369050206477%
171.887, 90.95848728537274%
171.710, 91.02369050206477%
233.938, 86.43773092805912%
171.710, 91.02369050206477%
171.710, 91.02369050206477%
171.710, 91.02369050206477%
171.691, 91.02369050206477%
171.684, 91.02369050206477%
171.684, 91.02369050206477%
171.684, 91.02369050206477%
171.812, 91.00195609650076%
171.705, 91.02369050206477%
171.676, 91.02369050206477%
171.993, 90.93675287980874%
171.713, 91.02369050206477%
171.779, 91.02369050206477%
171.676, 91.02369050206477%
171.676, 91.02369050206477%
171.676, 91.02369050206477%
171.715, 91.02369050206477%
171.676, 91.02369050206477%
171.676, 91.02369050206477%
171.676, 91.02369050206477%
171.676, 91.02369050206477%
171.676, 91.02369050206477%
171.676, 91.02369050206477%
171.604, 91.02369050206477%
171.604, 91.02369050206477%
171.604, 91.02369050206477%
171.604, 91.02369050206477%
171.579, 91.02369050206477%
171.579, 91.02369050206477%
171.579, 91.02369050206477%
171.578, 91.02369050206477%
171.567, 91.02369050206477%
171.567, 91.02369050206477%
171.567, 91.02369050206477%
171.567, 91.02369050206477%
171.571, 91.02369050206477%
171.556, 91.02369050206477%
171.584, 91.02369050206477%
171.571, 91.02369050206477%
171.556, 91.02369050206477%
171.559, 91.02369050206477%
171.558, 91.02369050206477%
171.556, 91.02369050206477%
171.571, 91.02369050206477%
171.556, 91.02369050206477%
171.556, 91.02369050206477%
171.556, 91.02369050206477%
171.557, 91.02369050206477%
171.556, 91.02369050206477%
177.371, 90.95848728537274%
171.556, 91.02369050206477%
171.601, 91.02369050206477%
171.556, 91.02369050206477%
171.556, 91.02369050206477%
171.556, 91.02369050206477%
171.555, 91.02369050206477%
171.555, 91.02369050206477%
171.555, 91.02369050206477%
171.555, 91.02369050206477%
174.107, 90.87154966311671%
171.713, 91.02369050206477%
171.555, 91.02369050206477%
171.555, 91.02369050206477%
171.555, 91.02369050206477%
171.555, 91.02369050206477%
171.648, 91.02369050206477%
171.555, 91.02369050206477%
171.555, 91.02369050206477%
171.555, 91.02369050206477%
171.555, 91.02369050206477%
171.555, 91.02369050206477%
171.553, 91.02369050206477%
171.553, 91.02369050206477%
171.553, 91.02369050206477%
171.553, 91.02369050206477%
171.553, 91.02369050206477%
171.605, 91.02369050206477%
171.562, 91.02369050206477%
171.553, 91.02369050206477%
171.553, 91.02369050206477%
171.553, 91.02369050206477%
171.549, 91.02369050206477%
171.549, 91.02369050206477%
171.549, 91.02369050206477%
171.576, 91.02369050206477%
171.549, 91.02369050206477%
171.549, 91.02369050206477%
171.549, 91.02369050206477%
171.536, 91.02369050206477%
171.532, 91.02369050206477%
171.534, 91.02369050206477%
171.531, 91.02369050206477%
171.699, 91.00195609650076%
187.466, 89.78482938491632%
171.531, 91.02369050206477%
171.533, 91.02369050206477%
171.531, 91.02369050206477%
171.503, 91.02369050206477%
171.500, 91.02369050206477%
171.500, 91.02369050206477%
171.501, 91.02369050206477%
171.496, 91.02369050206477%
171.496, 91.02369050206477%
171.496, 91.02369050206477%
171.496, 91.02369050206477%
171.534, 91.02369050206477%
171.496, 91.02369050206477%
171.496, 91.02369050206477%
171.496, 91.02369050206477%
171.513, 91.02369050206477%
171.496, 91.02369050206477%
171.496, 91.02369050206477%
171.496, 91.02369050206477%
171.496, 91.02369050206477%
171.478, 91.02369050206477%
171.479, 91.02369050206477%
171.473, 91.02369050206477%
171.473, 91.02369050206477%
171.514, 91.02369050206477%
174.689, 91.04542490762879%
171.473, 91.02369050206477%
171.475, 91.02369050206477%
171.470, 91.02369050206477%
171.443, 91.02369050206477%
171.443, 91.02369050206477%
171.444, 91.02369050206477%
171.442, 91.02369050206477%
171.442, 91.02369050206477%
171.500, 91.00195609650076%
171.981, 91.06715931319278%
171.442, 91.02369050206477%
171.413, 90.95848728537274%
171.412, 90.95848728537274%
356.822, 71.37578787220168%
171.412, 90.95848728537274%
171.412, 90.95848728537274%
171.413, 90.95848728537274%
171.414, 90.95848728537274%
171.412, 90.95848728537274%
171.412, 90.95848728537274%
171.412, 90.95848728537274%
171.703, 90.95848728537274%
171.412, 90.95848728537274%
171.412, 90.95848728537274%
171.179, 90.95848728537274%
171.105, 90.95848728537274%
171.098, 90.95848728537274%
171.098, 90.95848728537274%
171.109, 90.98022169093676%
171.101, 90.95848728537274%
171.098, 90.95848728537274%
171.079, 90.95848728537274%
171.087, 90.95848728537274%
171.134, 90.95848728537274%
171.079, 90.95848728537274%
171.079, 90.95848728537274%
171.079, 90.95848728537274%
171.154, 90.8498152575527%
171.079, 90.95848728537274%
171.079, 90.95848728537274%
171.426, 90.93675287980874%
171.079, 90.95848728537274%
171.079, 90.95848728537274%
171.104, 90.95848728537274%
171.105, 90.95848728537274%
171.083, 90.95848728537274%
171.083, 90.95848728537274%
171.077, 90.95848728537274%
171.077, 90.95848728537274%
171.077, 90.95848728537274%
171.077, 90.95848728537274%
171.077, 90.95848728537274%
171.077, 90.95848728537274%
171.077, 90.95848728537274%
171.077, 90.95848728537274%
171.077, 90.95848728537274%
171.075, 90.95848728537274%
171.052, 91.02369050206477%
171.052, 91.02369050206477%
171.052, 91.02369050206477%
171.051, 91.02369050206477%
171.051, 91.02369050206477%
171.052, 91.02369050206477%
170.995, 91.04542490762879%
170.995, 91.04542490762879%
170.995, 91.04542490762879%
170.996, 91.04542490762879%
170.995, 91.04542490762879%
170.995, 91.04542490762879%
170.995, 91.04542490762879%
170.984, 91.04542490762879%
170.984, 91.04542490762879%
170.984, 91.04542490762879%
170.988, 91.04542490762879%
170.992, 91.04542490762879%
170.984, 91.04542490762879%
170.984, 91.04542490762879%
170.995, 91.04542490762879%
170.985, 91.04542490762879%
170.984, 91.04542490762879%
170.995, 91.04542490762879%
170.984, 91.04542490762879%
170.984, 91.04542490762879%
170.984, 91.04542490762879%
170.984, 91.04542490762879%
170.983, 91.04542490762879%
170.983, 91.04542490762879%
170.982, 91.04542490762879%
170.984, 91.04542490762879%
170.983, 91.04542490762879%
170.996, 91.04542490762879%
170.982, 91.04542490762879%
170.982, 91.04542490762879%
171.018, 91.04542490762879%
170.982, 91.04542490762879%
170.983, 91.04542490762879%
170.982, 91.04542490762879%
170.982, 91.04542490762879%
170.982, 91.04542490762879%
170.982, 91.04542490762879%
170.982, 91.04542490762879%
170.983, 91.04542490762879%
170.982, 91.04542490762879%
170.982, 91.04542490762879%
170.982, 91.04542490762879%
170.981, 91.04542490762879%
171.040, 91.04542490762879%
170.981, 91.04542490762879%
170.981, 91.04542490762879%
171.001, 91.04542490762879%
170.981, 91.04542490762879%
170.981, 91.04542490762879%
170.981, 91.04542490762879%
170.981, 91.04542490762879%
172.026, 91.06715931319278%
170.984, 91.04542490762879%
170.981, 91.04542490762879%
170.982, 91.04542490762879%
171.066, 91.04542490762879%
170.984, 91.04542490762879%
170.981, 91.04542490762879%
170.983, 91.04542490762879%
170.981, 91.04542490762879%
170.974, 91.04542490762879%
170.974, 91.04542490762879%
170.969, 91.04542490762879%
170.969, 91.04542490762879%
170.969, 91.04542490762879%
170.969, 91.04542490762879%
170.969, 91.04542490762879%
170.969, 91.04542490762879%
171.079, 91.04542490762879%
170.969, 91.04542490762879%
170.969, 91.04542490762879%
170.969, 91.04542490762879%
170.969, 91.04542490762879%
170.974, 91.04542490762879%
170.945, 91.04542490762879%
171.018, 91.04542490762879%
170.956, 91.04542490762879%
170.945, 91.04542490762879%
170.943, 91.04542490762879%
170.943, 91.04542490762879%
170.943, 91.04542490762879%
170.943, 91.04542490762879%
170.943, 91.04542490762879%
170.943, 91.04542490762879%
170.943, 91.04542490762879%
170.943, 91.04542490762879%
170.943, 91.04542490762879%
170.943, 91.04542490762879%
170.943, 91.04542490762879%
170.943, 91.04542490762879%
170.942, 91.04542490762879%
170.943, 91.04542490762879%
170.942, 91.04542490762879%
170.957, 91.00195609650076%
170.942, 91.04542490762879%
170.942, 91.04542490762879%
170.945, 91.04542490762879%
170.943, 91.04542490762879%
170.942, 91.04542490762879%
170.960, 91.04542490762879%
170.942, 91.04542490762879%
171.096, 90.98022169093676%
170.942, 91.04542490762879%
170.943, 91.04542490762879%
170.936, 91.04542490762879%
170.938, 91.04542490762879%
170.936, 91.04542490762879%
170.908, 91.02369050206477%
170.908, 91.02369050206477%
170.908, 91.02369050206477%
170.913, 91.02369050206477%
170.908, 91.02369050206477%
170.906, 91.02369050206477%
170.915, 91.02369050206477%
170.906, 91.02369050206477%
170.906, 91.02369050206477%
170.930, 91.02369050206477%
170.905, 91.02369050206477%
170.906, 91.02369050206477%
170.905, 91.02369050206477%
170.905, 91.02369050206477%
170.905, 91.02369050206477%
191.648, 89.4588133014562%
170.905, 91.02369050206477%
170.910, 91.02369050206477%
170.760, 91.00195609650076%
170.759, 91.00195609650076%
170.759, 91.00195609650076%
170.712, 91.02369050206477%
170.713, 91.02369050206477%
170.712, 91.02369050206477%
170.716, 91.02369050206477%
170.712, 91.02369050206477%
170.712, 91.02369050206477%
170.712, 91.02369050206477%
170.715, 91.02369050206477%
170.711, 91.02369050206477%
170.712, 91.02369050206477%
170.733, 91.00195609650076%
170.711, 91.02369050206477%
170.718, 91.02369050206477%
170.711, 91.02369050206477%
170.711, 91.02369050206477%
170.711, 91.02369050206477%
170.711, 91.02369050206477%
170.711, 91.02369050206477%
170.711, 91.02369050206477%
170.711, 91.02369050206477%
170.711, 91.02369050206477%
170.711, 91.02369050206477%
170.711, 91.02369050206477%
170.711, 91.02369050206477%
170.711, 91.02369050206477%
170.711, 91.02369050206477%
171.175, 91.04542490762879%
170.741, 91.00195609650076%
170.711, 91.02369050206477%
170.712, 91.02369050206477%
170.711, 91.02369050206477%
170.824, 91.02369050206477%
170.711, 91.02369050206477%
170.711, 91.02369050206477%
170.711, 91.02369050206477%
170.711, 91.02369050206477%
170.722, 91.02369050206477%
170.714, 91.02369050206477%
170.710, 91.02369050206477%
170.710, 91.02369050206477%
173.564, 91.15409693544882%
170.710, 91.02369050206477%
270.976, 79.78700282547273%
170.710, 91.02369050206477%
170.710, 91.02369050206477%
170.712, 91.02369050206477%
170.710, 91.02369050206477%
170.710, 91.02369050206477%
170.710, 91.02369050206477%
170.706, 91.02369050206477%
170.706, 91.02369050206477%
170.706, 91.02369050206477%
188.481, 90.04564225168443%
170.706, 91.02369050206477%
170.705, 91.02369050206477%
170.705, 91.02369050206477%
170.705, 91.02369050206477%
170.705, 91.02369050206477%
170.705, 91.02369050206477%
170.705, 91.02369050206477%
180.586, 91.28450336883286%
170.705, 91.02369050206477%
191.745, 87.13323190610737%
170.705, 91.02369050206477%
170.705, 91.02369050206477%
170.705, 91.02369050206477%
170.705, 91.02369050206477%
170.705, 91.02369050206477%
170.730, 91.02369050206477%
170.705, 91.02369050206477%
170.706, 91.02369050206477%
170.705, 91.02369050206477%
170.705, 91.02369050206477%
170.705, 91.02369050206477%
170.710, 91.02369050206477%
170.742, 91.02369050206477%
170.705, 91.02369050206477%
170.705, 91.02369050206477%
170.705, 91.02369050206477%
170.695, 91.02369050206477%
170.695, 91.02369050206477%
170.695, 91.02369050206477%
170.695, 91.02369050206477%
170.684, 91.02369050206477%
170.684, 91.02369050206477%
170.684, 91.02369050206477%
170.684, 91.02369050206477%
170.684, 91.02369050206477%
170.684, 91.02369050206477%
170.692, 91.00195609650076%
170.684, 91.02369050206477%
170.684, 91.02369050206477%
170.684, 91.02369050206477%
170.680, 91.02369050206477%
170.685, 91.02369050206477%
170.725, 91.02369050206477%
171.056, 91.06715931319278%
170.683, 91.02369050206477%
170.673, 91.02369050206477%
170.675, 91.02369050206477%
170.676, 91.02369050206477%
170.673, 91.02369050206477%
170.673, 91.02369050206477%
170.637, 91.02369050206477%
170.659, 91.02369050206477%
170.637, 91.02369050206477%
170.634, 91.02369050206477%
170.634, 91.02369050206477%
170.634, 91.02369050206477%
170.634, 91.02369050206477%
170.634, 91.02369050206477%
170.634, 91.02369050206477%
170.634, 91.02369050206477%
170.634, 91.02369050206477%
170.824, 91.00195609650076%
170.633, 91.02369050206477%
170.634, 91.02369050206477%
170.633, 91.02369050206477%
170.633, 91.02369050206477%
170.633, 91.02369050206477%
170.633, 91.02369050206477%
170.631, 91.02369050206477%
170.631, 91.02369050206477%
170.631, 91.02369050206477%
170.628, 91.02369050206477%
170.628, 91.02369050206477%
170.628, 91.02369050206477%
170.628, 91.02369050206477%
170.643, 91.02369050206477%
170.616, 91.02369050206477%
170.616, 91.02369050206477%
170.618, 91.02369050206477%
170.654, 91.02369050206477%
170.684, 91.00195609650076%
170.616, 91.02369050206477%
170.616, 91.02369050206477%
170.617, 91.02369050206477%
170.616, 91.02369050206477%
170.616, 91.02369050206477%
170.616, 91.02369050206477%
170.637, 91.02369050206477%
171.238, 91.02369050206477%
170.616, 91.02369050206477%
170.616, 91.02369050206477%
170.616, 91.02369050206477%
170.621, 91.02369050206477%
170.616, 91.02369050206477%
170.612, 91.02369050206477%
170.618, 91.02369050206477%
170.612, 91.02369050206477%
170.664, 91.02369050206477%
170.612, 91.02369050206477%
170.615, 91.02369050206477%
170.612, 91.02369050206477%
170.612, 91.02369050206477%
170.612, 91.02369050206477%
170.612, 91.02369050206477%
170.683, 91.02369050206477%
170.613, 91.02369050206477%
179.913, 90.48033036296458%
170.612, 91.02369050206477%
170.648, 91.02369050206477%
170.612, 91.02369050206477%
170.659, 91.02369050206477%
170.607, 91.02369050206477%
170.603, 91.02369050206477%
176.105, 90.8063464464247%
170.598, 91.02369050206477%
170.598, 91.02369050206477%
170.598, 91.02369050206477%
170.598, 91.02369050206477%
170.598, 91.02369050206477%
170.625, 91.04542490762879%
170.598, 91.02369050206477%
170.598, 91.02369050206477%
170.598, 91.02369050206477%
170.598, 91.02369050206477%
170.598, 91.02369050206477%
170.613, 91.02369050206477%
170.598, 91.02369050206477%
170.607, 91.02369050206477%
170.597, 91.02369050206477%
170.621, 91.02369050206477%
170.582, 91.02369050206477%
170.582, 91.02369050206477%
170.610, 91.02369050206477%
170.582, 91.02369050206477%
170.582, 91.02369050206477%
170.595, 91.02369050206477%
170.575, 91.02369050206477%
170.575, 91.02369050206477%
170.575, 91.02369050206477%
170.575, 91.02369050206477%
170.568, 91.02369050206477%
170.568, 91.02369050206477%
172.931, 90.98022169093676%
170.568, 91.02369050206477%
170.566, 91.02369050206477%
170.566, 91.02369050206477%
170.583, 91.02369050206477%
170.565, 91.02369050206477%
170.562, 91.02369050206477%
170.562, 91.02369050206477%
170.562, 91.02369050206477%
170.560, 91.02369050206477%
170.560, 91.02369050206477%
170.560, 91.02369050206477%
169.347, 91.06715931319278%
169.362, 91.04542490762879%
169.437, 91.06715931319278%
169.347, 91.06715931319278%
169.363, 91.06715931319278%
169.347, 91.06715931319278%
169.472, 91.04542490762879%
169.347, 91.06715931319278%
169.347, 91.06715931319278%
169.347, 91.06715931319278%
169.347, 91.06715931319278%
169.347, 91.06715931319278%
169.347, 91.06715931319278%
169.347, 91.06715931319278%
169.347, 91.06715931319278%
169.358, 91.06715931319278%
169.354, 91.06715931319278%
169.356, 91.06715931319278%
169.317, 91.1106281243208%
169.725, 91.1106281243208%
170.848, 91.1106281243208%
169.317, 91.1106281243208%
169.317, 91.1106281243208%
169.314, 91.1106281243208%
169.314, 91.1106281243208%
169.314, 91.1106281243208%
169.314, 91.1106281243208%
169.314, 91.1106281243208%
169.185, 91.1323625298848%
169.184, 91.1323625298848%
169.184, 91.1323625298848%
169.186, 91.1323625298848%
169.184, 91.1323625298848%
169.183, 91.1323625298848%
169.183, 91.1323625298848%
169.183, 91.1323625298848%
169.183, 91.1323625298848%
169.183, 91.1323625298848%
169.184, 91.1323625298848%
169.163, 91.1323625298848%
169.162, 91.1323625298848%
169.154, 91.1323625298848%
169.154, 91.1323625298848%
169.154, 91.1323625298848%
169.154, 91.1323625298848%
169.154, 91.1323625298848%
169.160, 91.1323625298848%
169.154, 91.1323625298848%
169.105, 91.1323625298848%
169.102, 91.1323625298848%
169.102, 91.1323625298848%
172.080, 91.19756574657684%
169.102, 91.1323625298848%
169.102, 91.1323625298848%
169.102, 91.1323625298848%
169.102, 91.1323625298848%
169.102, 91.1323625298848%
169.102, 91.1323625298848%
169.102, 91.1323625298848%
169.102, 91.1323625298848%
169.102, 91.1323625298848%
169.100, 91.1323625298848%
169.100, 91.1323625298848%
169.099, 91.1323625298848%
169.097, 91.1323625298848%
169.097, 91.1323625298848%
169.097, 91.1323625298848%
169.097, 91.1323625298848%
169.097, 91.1323625298848%
169.116, 91.1323625298848%
178.788, 91.26276896326885%
169.102, 91.1323625298848%
169.119, 91.1323625298848%
169.100, 91.1323625298848%
169.103, 91.1323625298848%
170.596, 91.21930015214083%
169.197, 91.1323625298848%
169.097, 91.1323625298848%
169.097, 91.1323625298848%
169.097, 91.1323625298848%
169.097, 91.1323625298848%
169.097, 91.1323625298848%
169.097, 91.1323625298848%
169.100, 91.1323625298848%
169.096, 91.1323625298848%
169.101, 91.1323625298848%
169.086, 91.1323625298848%
169.145, 91.1106281243208%
169.082, 91.1323625298848%
169.082, 91.1323625298848%
169.082, 91.1323625298848%
169.081, 91.1323625298848%
169.080, 91.1323625298848%
169.101, 91.1323625298848%
169.092, 91.1323625298848%
169.080, 91.1323625298848%
169.080, 91.1323625298848%
169.080, 91.1323625298848%
169.080, 91.1323625298848%
169.080, 91.1323625298848%
169.181, 91.1106281243208%
169.074, 91.1106281243208%
169.074, 91.1106281243208%
169.074, 91.1106281243208%
169.074, 91.1106281243208%
169.953, 91.06715931319278%
169.078, 91.0888937187568%
169.080, 91.1106281243208%
169.074, 91.1106281243208%
169.074, 91.1106281243208%
169.074, 91.1106281243208%
169.074, 91.1106281243208%
169.220, 91.1106281243208%
169.348, 91.1323625298848%
169.080, 91.1106281243208%
169.076, 91.1106281243208%
169.130, 91.1106281243208%
169.075, 91.1106281243208%
169.076, 91.1106281243208%
169.074, 91.1106281243208%
169.074, 91.1106281243208%
169.074, 91.1106281243208%
169.074, 91.1106281243208%
168.344, 91.15409693544882%
168.070, 91.1106281243208%
168.104, 91.1106281243208%
168.071, 91.1106281243208%
168.070, 91.1106281243208%
168.070, 91.1106281243208%
168.070, 91.1106281243208%
168.070, 91.1106281243208%
168.070, 91.1106281243208%
168.070, 91.1106281243208%
168.071, 91.1106281243208%
168.070, 91.1106281243208%
168.070, 91.1106281243208%
168.091, 91.1106281243208%
168.066, 91.1106281243208%
168.068, 91.1106281243208%
168.066, 91.1106281243208%
168.066, 91.1106281243208%
168.066, 91.1106281243208%
168.066, 91.1106281243208%
168.066, 91.1106281243208%
168.070, 91.1106281243208%
168.066, 91.1106281243208%
175.564, 90.89328406868073%
168.060, 91.1106281243208%
168.054, 91.1106281243208%
168.053, 91.1106281243208%
168.053, 91.1106281243208%
168.053, 91.1106281243208%
168.053, 91.1106281243208%
168.053, 91.1106281243208%
168.049, 91.1106281243208%
168.049, 91.1106281243208%
168.049, 91.1106281243208%
168.049, 91.1106281243208%
168.049, 91.1106281243208%
168.028, 91.1106281243208%
168.019, 91.1106281243208%
168.127, 91.1323625298848%
169.527, 91.1106281243208%
168.019, 91.1106281243208%
168.019, 91.1106281243208%
168.019, 91.1106281243208%
168.019, 91.1106281243208%
168.016, 91.1106281243208%
168.039, 91.1106281243208%
168.016, 91.1106281243208%
168.015, 91.1106281243208%
168.015, 91.1106281243208%
168.015, 91.1106281243208%
168.015, 91.1106281243208%
168.015, 91.1106281243208%
168.015, 91.1106281243208%
168.015, 91.1106281243208%
168.015, 91.1106281243208%
168.012, 91.1106281243208%
168.012, 91.1106281243208%
168.003, 91.1106281243208%
168.004, 91.1106281243208%
168.003, 91.1106281243208%
167.999, 91.1106281243208%
167.999, 91.1106281243208%
167.999, 91.1106281243208%
168.000, 91.1106281243208%
167.999, 91.1106281243208%
168.001, 91.1106281243208%
167.999, 91.1106281243208%
167.999, 91.1106281243208%
168.036, 91.1106281243208%
167.999, 91.1106281243208%
167.999, 91.1106281243208%
167.999, 91.1106281243208%
167.991, 91.1106281243208%
167.991, 91.1106281243208%
167.991, 91.1106281243208%
168.197, 91.06715931319278%
167.991, 91.1106281243208%
167.991, 91.1106281243208%
167.990, 91.1106281243208%
167.990, 91.1106281243208%
167.990, 91.1106281243208%
167.989, 91.1106281243208%
169.625, 90.87154966311671%
167.989, 91.1106281243208%
167.989, 91.1106281243208%
167.989, 91.1106281243208%
167.989, 91.1106281243208%
167.990, 91.1106281243208%
168.013, 91.1106281243208%
167.989, 91.1106281243208%
168.027, 91.1106281243208%
167.988, 91.1106281243208%
167.988, 91.1106281243208%
167.988, 91.1106281243208%
167.988, 91.1106281243208%
167.988, 91.1106281243208%
167.989, 91.1106281243208%
167.988, 91.1106281243208%
168.041, 91.1106281243208%
167.989, 91.1106281243208%
167.988, 91.1106281243208%
167.989, 91.1106281243208%
167.988, 91.1106281243208%
167.988, 91.1106281243208%
167.988, 91.1106281243208%
167.988, 91.1106281243208%
167.988, 91.1106281243208%
167.987, 91.1106281243208%
167.986, 91.1106281243208%
167.957, 91.1106281243208%
167.957, 91.1106281243208%
167.957, 91.1106281243208%
167.957, 91.1106281243208%
167.957, 91.1106281243208%
167.957, 91.1106281243208%
167.957, 91.1106281243208%
167.957, 91.1106281243208%
167.957, 91.1106281243208%
167.957, 91.1106281243208%
167.957, 91.1106281243208%
167.957, 91.1106281243208%
167.954, 91.1106281243208%
167.954, 91.1106281243208%
167.954, 91.1106281243208%
167.954, 91.1106281243208%
167.954, 91.1106281243208%
167.960, 91.1106281243208%
167.954, 91.1106281243208%
167.924, 91.1106281243208%
167.880, 91.1106281243208%
167.880, 91.1106281243208%
167.880, 91.1106281243208%
167.880, 91.1106281243208%
167.881, 91.1106281243208%
167.880, 91.1106281243208%
167.883, 91.1106281243208%
167.880, 91.1106281243208%
167.880, 91.1106281243208%
167.776, 91.1323625298848%
168.398, 91.19756574657684%
167.811, 91.1323625298848%
167.776, 91.1323625298848%
167.774, 91.1323625298848%
167.774, 91.1323625298848%
167.774, 91.1323625298848%
167.774, 91.1323625298848%
167.774, 91.1323625298848%
167.774, 91.1323625298848%
167.774, 91.1323625298848%
167.774, 91.1323625298848%
167.774, 91.1323625298848%
167.774, 91.1323625298848%
167.774, 91.1323625298848%
167.775, 91.1323625298848%
167.774, 91.1323625298848%
167.773, 91.1323625298848%
167.773, 91.1323625298848%
167.769, 91.1323625298848%
167.751, 91.15409693544882%
167.751, 91.15409693544882%
167.751, 91.15409693544882%
167.751, 91.15409693544882%
167.752, 91.15409693544882%
167.751, 91.15409693544882%
172.257, 90.95848728537274%
167.751, 91.15409693544882%
167.754, 91.15409693544882%
167.751, 91.15409693544882%
167.751, 91.15409693544882%
167.751, 91.15409693544882%
167.751, 91.15409693544882%
167.751, 91.15409693544882%
169.711, 91.02369050206477%
167.751, 91.15409693544882%
167.749, 91.15409693544882%
167.749, 91.15409693544882%
167.819, 91.1323625298848%
167.769, 91.15409693544882%
167.748, 91.15409693544882%
167.523, 91.15409693544882%
167.523, 91.15409693544882%
167.523, 91.15409693544882%
167.523, 91.15409693544882%
180.902, 90.52379917409259%
167.530, 91.15409693544882%
167.523, 91.15409693544882%
167.523, 91.15409693544882%
169.201, 90.8063464464247%
167.521, 91.15409693544882%
168.204, 91.0888937187568%
167.521, 91.15409693544882%
167.521, 91.15409693544882%
167.521, 91.15409693544882%
167.524, 91.1323625298848%
167.521, 91.15409693544882%
167.522, 91.15409693544882%
167.521, 91.15409693544882%
167.521, 91.15409693544882%
167.512, 91.15409693544882%
167.512, 91.15409693544882%
167.512, 91.15409693544882%
167.514, 91.15409693544882%
167.470, 91.15409693544882%
167.471, 91.15409693544882%
167.511, 91.15409693544882%
167.470, 91.15409693544882%
167.457, 91.15409693544882%
167.457, 91.15409693544882%
167.457, 91.15409693544882%
167.449, 91.15409693544882%
167.457, 91.15409693544882%
167.457, 91.15409693544882%
167.481, 91.15409693544882%
167.450, 91.15409693544882%
167.449, 91.15409693544882%
167.464, 91.15409693544882%
167.541, 91.15409693544882%
167.450, 91.15409693544882%
167.449, 91.15409693544882%
167.446, 91.1323625298848%
167.446, 91.1323625298848%
167.446, 91.1323625298848%
167.446, 91.1323625298848%
167.964, 91.15409693544882%
167.446, 91.1323625298848%
167.446, 91.1323625298848%
167.446, 91.1323625298848%
167.446, 91.1323625298848%
167.446, 91.1323625298848%
167.446, 91.1323625298848%
167.446, 91.1323625298848%
167.442, 91.1323625298848%
167.444, 91.1323625298848%
167.577, 91.1323625298848%
167.382, 91.1323625298848%
167.323, 91.15409693544882%
167.323, 91.15409693544882%
167.323, 91.15409693544882%
167.328, 91.15409693544882%
167.927, 91.1106281243208%
167.323, 91.15409693544882%
167.323, 91.15409693544882%
167.323, 91.15409693544882%
167.323, 91.15409693544882%
167.330, 91.17583134101282%
167.323, 91.15409693544882%
167.323, 91.15409693544882%
167.323, 91.15409693544882%
167.323, 91.15409693544882%
167.323, 91.15409693544882%
172.205, 91.06715931319278%
167.327, 91.15409693544882%
167.323, 91.15409693544882%
167.323, 91.15409693544882%
167.323, 91.15409693544882%
167.323, 91.15409693544882%
167.359, 91.15409693544882%
167.322, 91.15409693544882%
167.322, 91.15409693544882%
167.331, 91.15409693544882%
167.345, 91.15409693544882%
167.323, 91.15409693544882%
167.322, 91.15409693544882%
178.303, 90.76287763529668%
167.321, 91.15409693544882%
167.321, 91.15409693544882%
167.390, 91.1323625298848%
167.321, 91.15409693544882%
167.321, 91.15409693544882%
167.321, 91.15409693544882%
167.321, 91.15409693544882%
167.321, 91.15409693544882%
167.541, 91.19756574657684%
167.328, 91.15409693544882%
167.320, 91.15409693544882%
167.320, 91.15409693544882%
167.320, 91.15409693544882%
170.640, 90.98022169093676%
167.328, 91.1323625298848%
167.320, 91.15409693544882%
167.314, 91.15409693544882%
167.314, 91.15409693544882%
167.314, 91.15409693544882%
167.314, 91.15409693544882%
167.315, 91.15409693544882%
167.314, 91.15409693544882%
167.314, 91.15409693544882%
167.159, 91.19756574657684%
167.159, 91.19756574657684%
167.159, 91.19756574657684%
167.159, 91.19756574657684%
167.159, 91.19756574657684%
167.159, 91.19756574657684%
167.159, 91.19756574657684%
167.159, 91.19756574657684%
167.161, 91.19756574657684%
167.157, 91.19756574657684%
167.157, 91.19756574657684%
167.155, 91.19756574657684%
167.155, 91.19756574657684%
176.360, 90.91501847424472%
168.506, 90.87154966311671%
167.269, 91.17583134101282%
167.161, 91.19756574657684%
167.157, 91.19756574657684%
167.154, 91.19756574657684%
167.116, 91.19756574657684%
167.116, 91.19756574657684%
167.115, 91.19756574657684%
167.410, 91.26276896326885%
167.113, 91.19756574657684%
167.113, 91.19756574657684%
167.044, 91.21930015214083%
167.044, 91.21930015214083%
167.050, 91.21930015214083%
167.044, 91.21930015214083%
167.044, 91.21930015214083%
167.090, 91.21930015214083%
167.113, 91.19756574657684%
167.044, 91.21930015214083%
167.045, 91.21930015214083%
167.044, 91.21930015214083%
167.044, 91.21930015214083%
167.036, 91.21930015214083%
170.981, 90.58900239078461%
167.019, 91.21930015214083%
167.017, 91.21930015214083%
167.017, 91.21930015214083%
167.017, 91.21930015214083%
