147.152, 92.45816126928929%
147.213, 92.4798956748533%
147.152, 92.45816126928929%
147.138, 92.4798956748533%
147.138, 92.4798956748533%
147.138, 92.4798956748533%
147.164, 92.4798956748533%
147.152, 92.4798956748533%
147.139, 92.4798956748533%
147.138, 92.4798956748533%
147.138, 92.4798956748533%
147.168, 92.4798956748533%
147.142, 92.4798956748533%
147.138, 92.4798956748533%
147.138, 92.4798956748533%
147.138, 92.4798956748533%
147.134, 92.4798956748533%
151.305, 92.34948924146924%
147.126, 92.4798956748533%
147.127, 92.4798956748533%
147.127, 92.4798956748533%
147.107, 92.4798956748533%
147.107, 92.4798956748533%
147.111, 92.4798956748533%
147.107, 92.4798956748533%
146.542, 92.37122364703325%
146.542, 92.37122364703325%
146.549, 92.37122364703325%
146.542, 92.37122364703325%
146.542, 92.37122364703325%
146.541, 92.37122364703325%
146.540, 92.37122364703325%
146.540, 92.37122364703325%
146.539, 92.37122364703325%
146.519, 92.37122364703325%
146.529, 92.37122364703325%
146.555, 92.37122364703325%
146.519, 92.37122364703325%
146.519, 92.37122364703325%
146.519, 92.37122364703325%
146.519, 92.37122364703325%
146.565, 92.37122364703325%
146.519, 92.37122364703325%
146.529, 92.37122364703325%
146.519, 92.37122364703325%
146.519, 92.37122364703325%
146.519, 92.37122364703325%
146.516, 92.37122364703325%
146.526, 92.37122364703325%
146.518, 92.37122364703325%
146.516, 92.37122364703325%
146.516, 92.37122364703325%
146.525, 92.37122364703325%
146.516, 92.37122364703325%
146.516, 92.37122364703325%
146.520, 92.37122364703325%
146.516, 92.37122364703325%
146.516, 92.37122364703325%
146.516, 92.37122364703325%
146.516, 92.37122364703325%
146.516, 92.37122364703325%
146.516, 92.37122364703325%
146.516, 92.37122364703325%
146.511, 92.37122364703325%
146.590, 92.37122364703325%
143.774, 92.13214518582917%
143.787, 92.13214518582917%
143.774, 92.13214518582917%
143.770, 92.13214518582917%
143.813, 92.13214518582917%
143.767, 92.13214518582917%
143.769, 92.13214518582917%
143.794, 92.13214518582917%
143.768, 92.13214518582917%
143.767, 92.13214518582917%
143.774, 92.11041078026516%
143.877, 92.13214518582917%
143.767, 92.13214518582917%
143.767, 92.13214518582917%
143.767, 92.13214518582917%
143.756, 92.13214518582917%
143.756, 92.13214518582917%
143.756, 92.13214518582917%
143.756, 92.13214518582917%
143.756, 92.13214518582917%
143.755, 92.13214518582917%
143.755, 92.13214518582917%
143.755, 92.13214518582917%
143.755, 92.13214518582917%
143.820, 92.13214518582917%
143.755, 92.13214518582917%
143.755, 92.13214518582917%
143.755, 92.13214518582917%
143.758, 92.13214518582917%
143.755, 92.13214518582917%
143.695, 92.13214518582917%
143.695, 92.13214518582917%
143.694, 92.13214518582917%
143.715, 92.13214518582917%
143.694, 92.13214518582917%
145.987, 91.98000434688112%
143.736, 92.13214518582917%
143.695, 92.13214518582917%
143.732, 92.13214518582917%
143.709, 92.13214518582917%
143.695, 92.13214518582917%
143.683, 92.13214518582917%
143.683, 92.13214518582917%
143.683, 92.13214518582917%
143.683, 92.13214518582917%
143.683, 92.13214518582917%
143.683, 92.13214518582917%
144.331, 92.21908280808519%
143.683, 92.13214518582917%
143.661, 92.13214518582917%
143.661, 92.13214518582917%
143.661, 92.13214518582917%
143.663, 92.13214518582917%
143.662, 92.13214518582917%
143.661, 92.13214518582917%
143.661, 92.13214518582917%
143.783, 92.13214518582917%
143.659, 92.13214518582917%
143.659, 92.13214518582917%
143.662, 92.13214518582917%
143.659, 92.13214518582917%
143.664, 92.13214518582917%
143.661, 92.13214518582917%
143.656, 92.13214518582917%
143.659, 92.13214518582917%
143.656, 92.13214518582917%
143.662, 92.13214518582917%
147.970, 92.06694196913713%
143.655, 92.13214518582917%
143.655, 92.13214518582917%
143.655, 92.13214518582917%
143.663, 92.13214518582917%
143.657, 92.13214518582917%
143.659, 92.13214518582917%
143.656, 92.13214518582917%
143.653, 92.13214518582917%
143.653, 92.13214518582917%
149.406, 92.02347315800912%
143.492, 92.15387959139318%
143.492, 92.15387959139318%
143.492, 92.15387959139318%
146.831, 92.37122364703325%
143.487, 92.15387959139318%
143.482, 92.15387959139318%
143.482, 92.15387959139318%
143.500, 92.15387959139318%
143.482, 92.15387959139318%
143.482, 92.15387959139318%
151.111, 92.00173875244512%
143.483, 92.15387959139318%
149.443, 91.9582699413171%
143.482, 92.15387959139318%
143.482, 92.15387959139318%
143.482, 92.15387959139318%
143.482, 92.15387959139318%
143.482, 92.15387959139318%
143.483, 92.15387959139318%
143.488, 92.15387959139318%
143.482, 92.15387959139318%
143.482, 92.15387959139318%
143.243, 92.17561399695718%
143.255, 92.17561399695718%
143.243, 92.17561399695718%
143.243, 92.17561399695718%
143.281, 92.17561399695718%
143.243, 92.17561399695718%
143.251, 92.17561399695718%
143.252, 92.17561399695718%
143.243, 92.17561399695718%
143.243, 92.17561399695718%
143.245, 92.17561399695718%
143.242, 92.17561399695718%
143.241, 92.17561399695718%
143.241, 92.17561399695718%
143.442, 92.17561399695718%
143.237, 92.17561399695718%
142.941, 92.24081721364921%
142.941, 92.24081721364921%
142.941, 92.24081721364921%
142.941, 92.24081721364921%
142.964, 92.24081721364921%
142.941, 92.24081721364921%
143.001, 92.21908280808519%
142.941, 92.24081721364921%
142.958, 92.24081721364921%
142.961, 92.21908280808519%
142.941, 92.24081721364921%
142.938, 92.24081721364921%
142.938, 92.24081721364921%
142.940, 92.24081721364921%
142.938, 92.24081721364921%
142.938, 92.24081721364921%
143.233, 92.24081721364921%
142.938, 92.24081721364921%
142.936, 92.24081721364921%
142.945, 92.24081721364921%
142.940, 92.24081721364921%
142.936, 92.24081721364921%
142.936, 92.24081721364921%
142.933, 92.24081721364921%
142.933, 92.24081721364921%
142.932, 92.24081721364921%
142.928, 92.24081721364921%
142.940, 92.24081721364921%
142.928, 92.24081721364921%
142.522, 92.1973484025212%
142.522, 92.1973484025212%
142.522, 92.1973484025212%
142.522, 92.1973484025212%
142.522, 92.1973484025212%
142.522, 92.1973484025212%
142.522, 92.1973484025212%
142.543, 92.1973484025212%
142.522, 92.1973484025212%
142.521, 92.1973484025212%
142.521, 92.1973484025212%
142.518, 92.1973484025212%
142.518, 92.1973484025212%
142.518, 92.1973484025212%
142.538, 92.1973484025212%
142.518, 92.1973484025212%
146.580, 92.30602043034123%
142.518, 92.1973484025212%
142.518, 92.1973484025212%
142.518, 92.1973484025212%
142.547, 92.1973484025212%
142.518, 92.1973484025212%
142.518, 92.1973484025212%
142.481, 92.1973484025212%
142.488, 92.1973484025212%
142.478, 92.1973484025212%
142.478, 92.1973484025212%
146.806, 92.17561399695718%
142.478, 92.17561399695718%
142.482, 92.17561399695718%
142.549, 92.17561399695718%
142.479, 92.17561399695718%
142.476, 92.17561399695718%
142.439, 92.1973484025212%
142.580, 92.11041078026516%
142.440, 92.1973484025212%
142.443, 92.1973484025212%
142.460, 92.1973484025212%
142.439, 92.1973484025212%
142.450, 92.1973484025212%
147.606, 92.06694196913713%
142.439, 92.1973484025212%
142.439, 92.1973484025212%
142.439, 92.1973484025212%
142.438, 92.1973484025212%
142.586, 92.1973484025212%
142.440, 92.1973484025212%
142.439, 92.1973484025212%
142.438, 92.1973484025212%
142.438, 92.1973484025212%
142.438, 92.1973484025212%
142.431, 92.1973484025212%
142.431, 92.1973484025212%
142.303, 92.24081721364921%
142.303, 92.24081721364921%
142.283, 92.24081721364921%
142.283, 92.24081721364921%
142.292, 92.24081721364921%
142.283, 92.24081721364921%
142.309, 92.24081721364921%
142.283, 92.24081721364921%
142.248, 92.26255161921321%
142.278, 92.24081721364921%
142.248, 92.26255161921321%
142.248, 92.26255161921321%
142.248, 92.26255161921321%
142.234, 92.26255161921321%
142.234, 92.26255161921321%
142.328, 92.26255161921321%
142.451, 92.28428602477722%
142.234, 92.26255161921321%
142.234, 92.26255161921321%
142.234, 92.26255161921321%
142.237, 92.26255161921321%
142.307, 92.26255161921321%
142.232, 92.26255161921321%
142.232, 92.26255161921321%
142.232, 92.26255161921321%
142.257, 92.26255161921321%
142.232, 92.26255161921321%
142.231, 92.26255161921321%
142.231, 92.26255161921321%
142.235, 92.26255161921321%
142.231, 92.26255161921321%
142.231, 92.26255161921321%
142.232, 92.26255161921321%
142.231, 92.26255161921321%
142.231, 92.26255161921321%
142.231, 92.26255161921321%
142.231, 92.26255161921321%
142.231, 92.26255161921321%
142.231, 92.26255161921321%
142.244, 92.26255161921321%
142.241, 92.26255161921321%
142.231, 92.26255161921321%
142.231, 92.26255161921321%
142.236, 92.26255161921321%
142.231, 92.26255161921321%
142.231, 92.26255161921321%
142.231, 92.26255161921321%
142.230, 92.26255161921321%
142.182, 92.26255161921321%
142.189, 92.26255161921321%
142.492, 92.28428602477722%
142.182, 92.26255161921321%
219.098, 86.11171484459899%
145.228, 92.26255161921321%
142.182, 92.26255161921321%
142.182, 92.26255161921321%
142.184, 92.26255161921321%
142.182, 92.26255161921321%
142.182, 92.26255161921321%
142.216, 92.26255161921321%
142.178, 92.26255161921321%
142.205, 92.26255161921321%
142.181, 92.26255161921321%
142.171, 92.26255161921321%
142.165, 92.26255161921321%
142.165, 92.26255161921321%
142.440, 92.21908280808519%
142.168, 92.26255161921321%
142.166, 92.26255161921321%
142.597, 92.28428602477722%
142.160, 92.26255161921321%
142.160, 92.26255161921321%
142.160, 92.26255161921321%
142.195, 92.26255161921321%
142.160, 92.26255161921321%
142.160, 92.26255161921321%
142.149, 92.26255161921321%
142.149, 92.26255161921321%
142.150, 92.26255161921321%
142.143, 92.26255161921321%
142.123, 92.26255161921321%
142.123, 92.26255161921321%
142.177, 92.26255161921321%
142.113, 92.26255161921321%
142.084, 92.26255161921321%
142.084, 92.26255161921321%
142.084, 92.26255161921321%
142.083, 92.26255161921321%
143.035, 92.30602043034123%
142.078, 92.26255161921321%
142.096, 92.26255161921321%
142.078, 92.26255161921321%
142.095, 92.26255161921321%
142.077, 92.26255161921321%
142.077, 92.26255161921321%
142.077, 92.26255161921321%
142.078, 92.26255161921321%
142.230, 92.26255161921321%
142.077, 92.26255161921321%
142.077, 92.26255161921321%
142.077, 92.26255161921321%
142.077, 92.26255161921321%
142.169, 92.26255161921321%
142.077, 92.26255161921321%
142.104, 92.26255161921321%
142.056, 92.28428602477722%
142.056, 92.28428602477722%
142.057, 92.28428602477722%
142.056, 92.28428602477722%
142.056, 92.28428602477722%
142.056, 92.28428602477722%
142.363, 92.24081721364921%
142.056, 92.28428602477722%
142.056, 92.28428602477722%
142.056, 92.28428602477722%
142.060, 92.28428602477722%
142.056, 92.28428602477722%
142.043, 92.30602043034123%
142.043, 92.30602043034123%
142.105, 92.30602043034123%
142.043, 92.30602043034123%
142.043, 92.30602043034123%
142.043, 92.30602043034123%
141.952, 92.30602043034123%
141.952, 92.30602043034123%
141.952, 92.30602043034123%
141.952, 92.30602043034123%
145.826, 92.04520756357314%
141.952, 92.30602043034123%
141.952, 92.30602043034123%
141.952, 92.30602043034123%
141.960, 92.30602043034123%
141.954, 92.30602043034123%
141.952, 92.30602043034123%
141.952, 92.30602043034123%
141.952, 92.30602043034123%
141.943, 92.30602043034123%
141.943, 92.30602043034123%
141.930, 92.32775483590524%
141.929, 92.32775483590524%
141.926, 92.30602043034123%
141.934, 92.30602043034123%
141.917, 92.30602043034123%
141.997, 92.30602043034123%
141.921, 92.30602043034123%
141.899, 92.34948924146924%
141.901, 92.34948924146924%
141.899, 92.34948924146924%
141.891, 92.34948924146924%
141.891, 92.34948924146924%
141.891, 92.34948924146924%
141.887, 92.34948924146924%
141.889, 92.34948924146924%
141.887, 92.34948924146924%
141.880, 92.34948924146924%
141.880, 92.34948924146924%
141.880, 92.34948924146924%
141.880, 92.34948924146924%
141.913, 92.34948924146924%
141.868, 92.34948924146924%
141.868, 92.34948924146924%
141.865, 92.34948924146924%
141.865, 92.34948924146924%
141.873, 92.34948924146924%
141.865, 92.34948924146924%
141.865, 92.34948924146924%
141.885, 92.34948924146924%
141.691, 92.37122364703325%
141.691, 92.37122364703325%
141.691, 92.37122364703325%
141.698, 92.37122364703325%
141.691, 92.37122364703325%
141.681, 92.41469245816127%
141.677, 92.41469245816127%
141.677, 92.41469245816127%
141.745, 92.41469245816127%
141.677, 92.41469245816127%
141.677, 92.41469245816127%
141.679, 92.41469245816127%
143.663, 92.28428602477722%
141.680, 92.41469245816127%
141.677, 92.41469245816127%
141.677, 92.41469245816127%
141.677, 92.41469245816127%
141.676, 92.41469245816127%
141.676, 92.41469245816127%
141.676, 92.41469245816127%
141.680, 92.41469245816127%
161.166, 91.00195609650076%
141.676, 92.41469245816127%
141.683, 92.41469245816127%
141.719, 92.41469245816127%
141.676, 92.41469245816127%
141.676, 92.41469245816127%
147.372, 92.4798956748533%
141.676, 92.41469245816127%
141.676, 92.41469245816127%
141.727, 92.41469245816127%
141.703, 92.41469245816127%
141.676, 92.41469245816127%
141.677, 92.41469245816127%
141.692, 92.41469245816127%
141.685, 92.41469245816127%
141.676, 92.41469245816127%
141.676, 92.41469245816127%
141.671, 92.41469245816127%
141.934, 92.39295805259727%
141.683, 92.41469245816127%
141.670, 92.41469245816127%
141.654, 92.43642686372527%
141.754, 92.45816126928929%
141.777, 92.39295805259727%
141.614, 92.45816126928929%
141.614, 92.45816126928929%
141.614, 92.45816126928929%
141.614, 92.45816126928929%
141.613, 92.45816126928929%
141.605, 92.45816126928929%
141.597, 92.45816126928929%
141.566, 92.45816126928929%
141.606, 92.43642686372527%
141.565, 92.45816126928929%
141.533, 92.45816126928929%
141.531, 92.45816126928929%
141.533, 92.45816126928929%
141.528, 92.45816126928929%
141.528, 92.45816126928929%
141.528, 92.45816126928929%
141.536, 92.45816126928929%
141.533, 92.45816126928929%
141.528, 92.45816126928929%
225.811, 84.04694631601825%
141.519, 92.45816126928929%
141.562, 92.45816126928929%
141.516, 92.45816126928929%
141.516, 92.45816126928929%
141.516, 92.45816126928929%
141.530, 92.45816126928929%
141.511, 92.45816126928929%
141.558, 92.45816126928929%
141.511, 92.45816126928929%
141.511, 92.45816126928929%
141.511, 92.45816126928929%
141.590, 92.4798956748533%
141.581, 92.45816126928929%
141.511, 92.45816126928929%
141.511, 92.45816126928929%
141.553, 92.45816126928929%
141.511, 92.45816126928929%
141.517, 92.45816126928929%
141.497, 92.45816126928929%
141.614, 92.43642686372527%
141.497, 92.45816126928929%
141.499, 92.45816126928929%
141.499, 92.45816126928929%
141.497, 92.45816126928929%
141.497, 92.45816126928929%
148.816, 91.82786350793306%
141.950, 92.43642686372527%
141.497, 92.45816126928929%
141.497, 92.45816126928929%
141.759, 92.45816126928929%
141.497, 92.45816126928929%
141.498, 92.45816126928929%
141.516, 92.45816126928929%
141.371, 92.45816126928929%
141.371, 92.45816126928929%
141.371, 92.45816126928929%
141.372, 92.45816126928929%
141.365, 92.45816126928929%
141.365, 92.45816126928929%
141.365, 92.45816126928929%
141.781, 92.45816126928929%
141.365, 92.45816126928929%
141.366, 92.45816126928929%
141.365, 92.45816126928929%
141.363, 92.45816126928929%
141.365, 92.45816126928929%
141.465, 92.5016300804173%
141.367, 92.45816126928929%
141.363, 92.45816126928929%
141.363, 92.45816126928929%
141.363, 92.45816126928929%
141.361, 92.45816126928929%
141.364, 92.45816126928929%
141.361, 92.45816126928929%
141.361, 92.45816126928929%
141.361, 92.45816126928929%
141.101, 92.45816126928929%
141.101, 92.45816126928929%
264.847, 82.96022603781786%
141.197, 92.45816126928929%
141.101, 92.45816126928929%
141.101, 92.45816126928929%
141.157, 92.43642686372527%
141.101, 92.45816126928929%
141.157, 92.45816126928929%
141.101, 92.45816126928929%
141.101, 92.45816126928929%
141.140, 92.45816126928929%
141.101, 92.45816126928929%
141.101, 92.45816126928929%
141.102, 92.45816126928929%
140.969, 92.45816126928929%
140.969, 92.45816126928929%
140.969, 92.45816126928929%
140.977, 92.45816126928929%
140.967, 92.45816126928929%
140.969, 92.45816126928929%
140.979, 92.45816126928929%
140.967, 92.45816126928929%
140.967, 92.45816126928929%
140.967, 92.45816126928929%
140.968, 92.45816126928929%
141.122, 92.45816126928929%
140.967, 92.45816126928929%
140.982, 92.41469245816127%
140.967, 92.45816126928929%
290.948, 78.85242338622038%
140.967, 92.45816126928929%
140.963, 92.45816126928929%
140.966, 92.45816126928929%
140.966, 92.45816126928929%
140.976, 92.4798956748533%
140.969, 92.45816126928929%
140.963, 92.45816126928929%
140.963, 92.45816126928929%
140.960, 92.45816126928929%
140.960, 92.45816126928929%
140.887, 92.4798956748533%
140.885, 92.4798956748533%
140.898, 92.4798956748533%
140.885, 92.4798956748533%
140.885, 92.4798956748533%
140.885, 92.4798956748533%
140.873, 92.4798956748533%
140.883, 92.4798956748533%
141.298, 92.4798956748533%
140.881, 92.4798956748533%
140.873, 92.4798956748533%
140.873, 92.4798956748533%
140.874, 92.4798956748533%
140.873, 92.4798956748533%
140.880, 92.4798956748533%
140.873, 92.4798956748533%
140.872, 92.4798956748533%
140.873, 92.4798956748533%
140.872, 92.4798956748533%
140.966, 92.4798956748533%
140.872, 92.4798956748533%
140.874, 92.4798956748533%
141.561, 92.5233644859813%
140.889, 92.4798956748533%
140.873, 92.4798956748533%
140.886, 92.4798956748533%
140.880, 92.4798956748533%
140.872, 92.4798956748533%
140.884, 92.4798956748533%
140.912, 92.4798956748533%
140.873, 92.4798956748533%
140.855, 92.4798956748533%
140.873, 92.4798956748533%
140.858, 92.4798956748533%
140.945, 92.4798956748533%
140.855, 92.4798956748533%
140.858, 92.4798956748533%
140.948, 92.4798956748533%
140.855, 92.4798956748533%
140.859, 92.4798956748533%
142.108, 92.11041078026516%
140.852, 92.4798956748533%
140.852, 92.4798956748533%
140.852, 92.4798956748533%
140.852, 92.4798956748533%
140.855, 92.4798956748533%
140.851, 92.4798956748533%
140.851, 92.4798956748533%
140.862, 92.5016300804173%
140.869, 92.4798956748533%
140.852, 92.4798956748533%
140.853, 92.4798956748533%
140.921, 92.4798956748533%
140.982, 92.5016300804173%
140.853, 92.4798956748533%
140.843, 92.4798956748533%
140.783, 92.4798956748533%
140.783, 92.4798956748533%
146.326, 92.5233644859813%
140.783, 92.4798956748533%
140.782, 92.4798956748533%
140.780, 92.4798956748533%
140.770, 92.4798956748533%
140.677, 92.43642686372527%
140.677, 92.43642686372527%
146.657, 92.54509889154532%
140.677, 92.43642686372527%
140.677, 92.43642686372527%
140.677, 92.43642686372527%
141.405, 92.41469245816127%
140.679, 92.43642686372527%
140.738, 92.41469245816127%
140.932, 92.39295805259727%
140.675, 92.43642686372527%
140.675, 92.43642686372527%
140.674, 92.43642686372527%
140.689, 92.43642686372527%
140.674, 92.43642686372527%
140.690, 92.43642686372527%
140.675, 92.43642686372527%
140.679, 92.43642686372527%
140.675, 92.43642686372527%
144.431, 92.41469245816127%
141.078, 92.39295805259727%
140.672, 92.43642686372527%
140.673, 92.43642686372527%
140.672, 92.43642686372527%
140.653, 92.43642686372527%
140.653, 92.43642686372527%
148.834, 91.71919148011301%
140.653, 92.43642686372527%
140.657, 92.43642686372527%
140.653, 92.43642686372527%
140.654, 92.43642686372527%
140.653, 92.43642686372527%
140.653, 92.43642686372527%
140.653, 92.43642686372527%
140.658, 92.43642686372527%
146.780, 92.26255161921321%
140.624, 92.43642686372527%
140.614, 92.43642686372527%
140.614, 92.43642686372527%
140.614, 92.43642686372527%
140.614, 92.43642686372527%
140.542, 92.45816126928929%
141.971, 92.32775483590524%
140.540, 92.45816126928929%
140.543, 92.45816126928929%
140.537, 92.45816126928929%
140.537, 92.45816126928929%
140.535, 92.45816126928929%
140.534, 92.4798956748533%
140.534, 92.4798956748533%
140.528, 92.5233644859813%
140.535, 92.5233644859813%
140.529, 92.5233644859813%
140.527, 92.5233644859813%
152.414, 91.17583134101282%
140.527, 92.5233644859813%
140.529, 92.5016300804173%
140.528, 92.5233644859813%
140.527, 92.5233644859813%
140.527, 92.5233644859813%
140.533, 92.5233644859813%
140.528, 92.5233644859813%
140.527, 92.5233644859813%
140.527, 92.5233644859813%
140.531, 92.5233644859813%
140.541, 92.5233644859813%
140.527, 92.5233644859813%
140.527, 92.5233644859813%
140.527, 92.5233644859813%
140.527, 92.5233644859813%
140.522, 92.5233644859813%
140.504, 92.5233644859813%
140.504, 92.5233644859813%
140.368, 92.5233644859813%
140.368, 92.5233644859813%
140.368, 92.5233644859813%
140.369, 92.5233644859813%
140.368, 92.5233644859813%
140.369, 92.5233644859813%
140.368, 92.5233644859813%
140.371, 92.5233644859813%
140.464, 92.5233644859813%
140.370, 92.5233644859813%
140.533, 92.4798956748533%
140.368, 92.5233644859813%
140.368, 92.5233644859813%
140.368, 92.5233644859813%
140.368, 92.5233644859813%
140.375, 92.5233644859813%
140.368, 92.5233644859813%
140.417, 92.5233644859813%
140.368, 92.5233644859813%
140.368, 92.5233644859813%
140.408, 92.5233644859813%
140.367, 92.5233644859813%
140.367, 92.5233644859813%
140.367, 92.5233644859813%
140.400, 92.5233644859813%
140.375, 92.56683329710931%
140.629, 92.5016300804173%
140.367, 92.5233644859813%
140.435, 92.54509889154532%
140.367, 92.5233644859813%
140.366, 92.5233644859813%
140.366, 92.5233644859813%
140.366, 92.5233644859813%
140.371, 92.5233644859813%
140.366, 92.5233644859813%
139.728, 92.5233644859813%
139.728, 92.5233644859813%
139.729, 92.5233644859813%
139.746, 92.5233644859813%
139.728, 92.5233644859813%
139.728, 92.5233644859813%
139.822, 92.5233644859813%
139.728, 92.5233644859813%
139.728, 92.5233644859813%
139.728, 92.5233644859813%
139.726, 92.5233644859813%
139.732, 92.5233644859813%
139.726, 92.5233644859813%
139.723, 92.5233644859813%
139.723, 92.5233644859813%
139.723, 92.5233644859813%
139.727, 92.5233644859813%
139.723, 92.5233644859813%
139.720, 92.5233644859813%
139.720, 92.5233644859813%
139.824, 92.5016300804173%
139.720, 92.5233644859813%
139.720, 92.5233644859813%
139.756, 92.5233644859813%
139.718, 92.5233644859813%
139.714, 92.5233644859813%
139.719, 92.5233644859813%
139.702, 92.5233644859813%
141.707, 92.37122364703325%
139.702, 92.5233644859813%
139.684, 92.5233644859813%
139.690, 92.5233644859813%
139.690, 92.5233644859813%
139.684, 92.5233644859813%
139.684, 92.5233644859813%
139.684, 92.5233644859813%
139.865, 92.5233644859813%
139.684, 92.5233644859813%
139.684, 92.5233644859813%
139.683, 92.5233644859813%
139.683, 92.5233644859813%
139.687, 92.5233644859813%
139.683, 92.5233644859813%
139.585, 92.5233644859813%
139.648, 92.5016300804173%
139.585, 92.5233644859813%
139.613, 92.5016300804173%
139.585, 92.5233644859813%
139.585, 92.5233644859813%
139.606, 92.5233644859813%
139.585, 92.5233644859813%
139.588, 92.5233644859813%
139.584, 92.5233644859813%
139.591, 92.5233644859813%
139.584, 92.5233644859813%
139.585, 92.5233644859813%
139.618, 92.5233644859813%
139.584, 92.5233644859813%
139.584, 92.5233644859813%
139.584, 92.5233644859813%
139.584, 92.5233644859813%
139.584, 92.5233644859813%
184.509, 88.32862421212779%
139.584, 92.5233644859813%
139.585, 92.5233644859813%
139.594, 92.5233644859813%
139.584, 92.5233644859813%
139.589, 92.5233644859813%
139.523, 92.45816126928929%
139.529, 92.45816126928929%
139.620, 92.45816126928929%
139.523, 92.45816126928929%
139.521, 92.45816126928929%
139.521, 92.45816126928929%
139.521, 92.45816126928929%
139.521, 92.45816126928929%
139.521, 92.45816126928929%
139.536, 92.45816126928929%
139.516, 92.45816126928929%
139.566, 92.43642686372527%
139.516, 92.45816126928929%
139.527, 92.45816126928929%
139.516, 92.45816126928929%
139.516, 92.45816126928929%
139.516, 92.45816126928929%
139.515, 92.45816126928929%
139.512, 92.45816126928929%
139.515, 92.45816126928929%
139.497, 92.45816126928929%
139.503, 92.45816126928929%
139.497, 92.45816126928929%
139.492, 92.45816126928929%
139.492, 92.45816126928929%
139.446, 92.45816126928929%
139.574, 92.45816126928929%
139.446, 92.45816126928929%
139.446, 92.45816126928929%
232.278, 83.96000869376222%
139.446, 92.45816126928929%
139.445, 92.45816126928929%
139.445, 92.45816126928929%
139.446, 92.45816126928929%
139.454, 92.45816126928929%
139.445, 92.45816126928929%
139.445, 92.45816126928929%
139.445, 92.45816126928929%
139.415, 92.45816126928929%
139.399, 92.43642686372527%
139.399, 92.43642686372527%
139.399, 92.43642686372527%
139.399, 92.43642686372527%
139.413, 92.39295805259727%
139.399, 92.43642686372527%
139.399, 92.43642686372527%
139.399, 92.43642686372527%
139.399, 92.43642686372527%
139.396, 92.43642686372527%
139.690, 92.39295805259727%
139.404, 92.43642686372527%
139.396, 92.43642686372527%
139.397, 92.43642686372527%
139.396, 92.43642686372527%
139.361, 92.43642686372527%
139.339, 92.43642686372527%
139.339, 92.43642686372527%
139.353, 92.39295805259727%
139.339, 92.43642686372527%
148.823, 91.87133231906107%
139.339, 92.43642686372527%
139.339, 92.43642686372527%
139.339, 92.43642686372527%
139.338, 92.43642686372527%
139.338, 92.43642686372527%
139.381, 92.43642686372527%
139.339, 92.43642686372527%
139.335, 92.43642686372527%
139.298, 92.43642686372527%
139.298, 92.43642686372527%
139.291, 92.43642686372527%
139.291, 92.43642686372527%
139.330, 92.43642686372527%
139.296, 92.43642686372527%
139.312, 92.43642686372527%
139.279, 92.43642686372527%
139.279, 92.43642686372527%
139.282, 92.43642686372527%
139.279, 92.43642686372527%
139.279, 92.43642686372527%
139.280, 92.43642686372527%
139.279, 92.43642686372527%
140.956, 92.43642686372527%
139.280, 92.43642686372527%
139.274, 92.43642686372527%
139.280, 92.43642686372527%
139.266, 92.43642686372527%
139.266, 92.43642686372527%
139.266, 92.43642686372527%
139.293, 92.43642686372527%
139.434, 92.43642686372527%
139.266, 92.43642686372527%
139.271, 92.43642686372527%
139.266, 92.43642686372527%
139.266, 92.43642686372527%
139.266, 92.43642686372527%
139.268, 92.39295805259727%
139.266, 92.43642686372527%
139.258, 92.43642686372527%
139.258, 92.43642686372527%
139.233, 92.43642686372527%
139.233, 92.43642686372527%
139.233, 92.43642686372527%
139.233, 92.43642686372527%
139.233, 92.43642686372527%
139.518, 92.37122364703325%
139.225, 92.43642686372527%
282.457, 81.22147359269724%
139.225, 92.43642686372527%
139.225, 92.43642686372527%
139.225, 92.43642686372527%
139.326, 92.43642686372527%
139.214, 92.43642686372527%
139.214, 92.43642686372527%
139.214, 92.43642686372527%
139.214, 92.43642686372527%
139.216, 92.43642686372527%
139.198, 92.43642686372527%
139.194, 92.43642686372527%
142.951, 92.15387959139318%
139.194, 92.43642686372527%
139.194, 92.43642686372527%
139.194, 92.43642686372527%
139.178, 92.43642686372527%
139.178, 92.43642686372527%
140.903, 92.26255161921321%
139.178, 92.43642686372527%
139.180, 92.43642686372527%
139.192, 92.43642686372527%
139.159, 92.43642686372527%
139.160, 92.43642686372527%
139.157, 92.43642686372527%
139.381, 92.45816126928929%
139.237, 92.41469245816127%
139.157, 92.43642686372527%
139.190, 92.43642686372527%
139.158, 92.43642686372527%
139.222, 92.39295805259727%
139.157, 92.43642686372527%
139.145, 92.43642686372527%
139.145, 92.43642686372527%
139.137, 92.43642686372527%
139.137, 92.43642686372527%
139.135, 92.43642686372527%
139.135, 92.43642686372527%
139.104, 92.43642686372527%
139.083, 92.43642686372527%
140.099, 92.58856770267333%
139.074, 92.43642686372527%
139.074, 92.43642686372527%
139.074, 92.43642686372527%
139.074, 92.43642686372527%
139.074, 92.43642686372527%
139.076, 92.43642686372527%
139.077, 92.43642686372527%
139.074, 92.43642686372527%
139.074, 92.43642686372527%
139.074, 92.43642686372527%
139.074, 92.43642686372527%
139.074, 92.43642686372527%
139.074, 92.43642686372527%
139.262, 92.37122364703325%
139.074, 92.43642686372527%
139.074, 92.43642686372527%
139.077, 92.43642686372527%
139.092, 92.43642686372527%
139.073, 92.43642686372527%
139.074, 92.43642686372527%
139.087, 92.43642686372527%
